timestamp,participant-id,session-id,source,rr-interval
1488978906.0,8,8,empatica,828.163
1488988422.0,8,8,empatica,875.04
1488989281.0,8,8,empatica,859.414
1488990000.0,8,8,empatica,718.783
1488990766.0,8,8,empatica,765.66
1488991516.0,8,8,empatica,750.034
1488992313.0,8,8,empatica,796.911
1488993079.0,8,8,empatica,765.66
1488993938.0,8,8,empatica,859.414
1488994875.0,8,8,empatica,937.543
1488995719.0,8,8,empatica,843.789
1488996485.0,8,8,empatica,765.66
1488997235.0,8,8,empatica,750.034
1488998032.0,8,8,empatica,796.911
1488998860.0,8,8,empatica,828.163
1488999688.0,8,8,empatica,828.163
1489000485.0,8,8,empatica,796.911
1489001220.0,8,8,empatica,734.409
1489001923.0,8,8,empatica,703.157
1489002673.0,8,8,empatica,750.034
1489003376.0,8,8,empatica,703.157
1489004079.0,8,8,empatica,703.157
1489004798.0,8,8,empatica,718.783
1489005517.0,8,8,empatica,718.783
1489006314.0,8,8,empatica,796.911
1489007142.0,8,8,empatica,828.163
1489011314.0,8,8,empatica,890.666
1489012111.0,8,8,empatica,796.911
1489012954.0,8,8,empatica,843.789
1489013829.0,8,8,empatica,875.04
1489014720.0,8,8,empatica,890.666
1489015626.0,8,8,empatica,906.291
1489016455.0,8,8,empatica,828.163
1489017330.0,8,8,empatica,875.04
1489018252.0,8,8,empatica,921.917
1489019189.0,8,8,empatica,937.543
1489020142.0,8,8,empatica,953.169
1489021049.0,8,8,empatica,906.291
1489021877.0,8,8,empatica,828.163
1489022767.0,8,8,empatica,890.666
1489023642.0,8,8,empatica,875.04
1489024549.0,8,8,empatica,906.291
1489025455.0,8,8,empatica,906.291
1489026252.0,8,8,empatica,796.911
1489027080.0,8,8,empatica,828.163
1489027908.0,8,8,empatica,828.163
1489028721.0,8,8,empatica,812.537
1489029455.0,8,8,empatica,734.409
1489030252.0,8,8,empatica,796.911
1489034284.0,8,8,empatica,859.414
1489035112.0,8,8,empatica,828.163
1489035862.0,8,8,empatica,750.034
1489036690.0,8,8,empatica,828.163
1489037549.0,8,8,empatica,859.414
1489038471.0,8,8,empatica,921.917
1489045565.0,8,8,empatica,828.163
1489046378.0,8,8,empatica,812.537
1489047112.0,8,8,empatica,734.409
1489047878.0,8,8,empatica,765.66
1489048644.0,8,8,empatica,765.66
1489049550.0,8,8,empatica,906.291
1489050487.0,8,8,empatica,937.543
1489051441.0,8,8,empatica,953.169
1489052394.0,8,8,empatica,953.169
1489053253.0,8,8,empatica,859.414
1489054144.0,8,8,empatica,890.666
1489055050.0,8,8,empatica,906.291
1489055956.0,8,8,empatica,906.291
1489056785.0,8,8,empatica,828.163
1489057691.0,8,8,empatica,906.291
1489058582.0,8,8,empatica,890.666
1489059503.0,8,8,empatica,921.917
1489060300.0,8,8,empatica,796.911
1489061191.0,8,8,empatica,890.666
1489062082.0,8,8,empatica,890.666
1489063035.0,8,8,empatica,953.169
1489063957.0,8,8,empatica,921.917
1489064832.0,8,8,empatica,875.04
1489065691.0,8,8,empatica,859.414
1489066535.0,8,8,empatica,843.789
1489067394.0,8,8,empatica,859.414
1489068207.0,8,8,empatica,812.537
1489069082.0,8,8,empatica,875.04
1489070004.0,8,8,empatica,921.917
1489070988.0,8,8,empatica,984.42
1489071973.0,8,8,empatica,984.42
1489072942.0,8,8,empatica,968.794
1489073832.0,8,8,empatica,890.666
1489074645.0,8,8,empatica,812.537
1489075582.0,8,8,empatica,937.543
1489076598.0,8,8,empatica,1015.671
1489077598.0,8,8,empatica,1000.046
1489078598.0,8,8,empatica,1000.046
1489079583.0,8,8,empatica,984.42
1489080520.0,8,8,empatica,937.543
1489081411.0,8,8,empatica,890.666
1489082161.0,8,8,empatica,750.034
1489086020.0,8,8,empatica,796.911
1489086895.0,8,8,empatica,875.04
1489087833.0,8,8,empatica,937.543
1489088770.0,8,8,empatica,937.543
1489089708.0,8,8,empatica,937.543
1489090646.0,8,8,empatica,937.543
1489091599.0,8,8,empatica,953.169
1489092536.0,8,8,empatica,937.543
1489093443.0,8,8,empatica,906.291
1489094302.0,8,8,empatica,859.414
1489095130.0,8,8,empatica,828.163
1489095927.0,8,8,empatica,796.911
1489096661.0,8,8,empatica,734.409
1489097411.0,8,8,empatica,750.034
1489098208.0,8,8,empatica,796.911
1489098958.0,8,8,empatica,750.034
1489099771.0,8,8,empatica,812.537
1489100630.0,8,8,empatica,859.414
1489101521.0,8,8,empatica,890.666
1489102427.0,8,8,empatica,906.291
1489103318.0,8,8,empatica,890.666
1489104209.0,8,8,empatica,890.666
1489105099.0,8,8,empatica,890.666
1489105974.0,8,8,empatica,875.04
1489106849.0,8,8,empatica,875.04
1489107740.0,8,8,empatica,890.666
1489108631.0,8,8,empatica,890.666
1489109537.0,8,8,empatica,906.291
1489110428.0,8,8,empatica,890.666
1489111225.0,8,8,empatica,796.911
1489112084.0,8,8,empatica,859.414
1489112897.0,8,8,empatica,812.537
1489113725.0,8,8,empatica,828.163
1489114584.0,8,8,empatica,859.414
1489115350.0,8,8,empatica,765.66
1489116194.0,8,8,empatica,843.789
1489117084.0,8,8,empatica,890.666
1489118037.0,8,8,empatica,953.169
1489118991.0,8,8,empatica,953.169
1489119975.0,8,8,empatica,984.42
1489120866.0,8,8,empatica,890.666
1489125538.0,8,8,empatica,796.911
1489126319.0,8,8,empatica,781.286
1489127069.0,8,8,empatica,750.034
1489127928.0,8,8,empatica,859.414
1489128710.0,8,8,empatica,781.286
1489129663.0,8,8,empatica,953.169
1489130491.0,8,8,empatica,828.163
1489131241.0,8,8,empatica,750.034
1489132038.0,8,8,empatica,796.911
1489132851.0,8,8,empatica,812.537
1489133585.0,8,8,empatica,734.409
1489134288.0,8,8,empatica,703.157
1489134976.0,8,8,empatica,687.531
1489135616.0,8,8,empatica,640.654
1489136319.0,8,8,empatica,703.157
1489137007.0,8,8,empatica,687.531
1489137741.0,8,8,empatica,734.409
1489138554.0,8,8,empatica,812.537
1489139429.0,8,8,empatica,875.04
1489140288.0,8,8,empatica,859.414
1489141179.0,8,8,empatica,890.666
1489142085.0,8,8,empatica,906.291
1489142976.0,8,8,empatica,890.666
1489143867.0,8,8,empatica,890.666
1489144742.0,8,8,empatica,875.04
1489145617.0,8,8,empatica,875.04
1489146523.0,8,8,empatica,906.291
1489147414.0,8,8,empatica,890.666
1489148289.0,8,8,empatica,875.04
1489149195.0,8,8,empatica,906.291
1489150101.0,8,8,empatica,906.291
1489151008.0,8,8,empatica,906.291
1489151898.0,8,8,empatica,890.666
1489152726.0,8,8,empatica,828.163
1489153586.0,8,8,empatica,859.414
1489154477.0,8,8,empatica,890.666
1489155367.0,8,8,empatica,890.666
1489156305.0,8,8,empatica,937.543
1489157133.0,8,8,empatica,828.163
1489158008.0,8,8,empatica,875.04
1489158852.0,8,8,empatica,843.789
1489159727.0,8,8,empatica,875.04
1489160586.0,8,8,empatica,859.414
1489161367.0,8,8,empatica,781.286
1489162243.0,8,8,empatica,875.04
1489163086.0,8,8,empatica,843.789
1489163961.0,8,8,empatica,875.04
1489164852.0,8,8,empatica,890.666
1489165711.0,8,8,empatica,859.414
1489166477.0,8,8,empatica,765.66
1489167290.0,8,8,empatica,812.537
1489168102.0,8,8,empatica,812.537
1489168962.0,8,8,empatica,859.414
1489169759.0,8,8,empatica,796.911
1489170587.0,8,8,empatica,828.163
1489171446.0,8,8,empatica,859.414
1489172337.0,8,8,empatica,890.666
1489173165.0,8,8,empatica,828.163
1489174009.0,8,8,empatica,843.789
1489174837.0,8,8,empatica,828.163
1489175712.0,8,8,empatica,875.04
1489176509.0,8,8,empatica,796.911
1489177259.0,8,8,empatica,750.034
1489178056.0,8,8,empatica,796.911
1489178837.0,8,8,empatica,781.286
1489179681.0,8,8,empatica,843.789
1489180525.0,8,8,empatica,843.789
1489181337.0,8,8,empatica,812.537
1489182197.0,8,8,empatica,859.414
1489183056.0,8,8,empatica,859.414
1489183978.0,8,8,empatica,921.917
1489184884.0,8,8,empatica,906.291
1489185790.0,8,8,empatica,906.291
1489186666.0,8,8,empatica,875.04
1489187494.0,8,8,empatica,828.163
1489188275.0,8,8,empatica,781.286
1489189056.0,8,8,empatica,781.286
1489189884.0,8,8,empatica,828.163
1489190681.0,8,8,empatica,796.911
1489191525.0,8,8,empatica,843.789
1489192400.0,8,8,empatica,875.04
1489215682.0,8,8,empatica,875.04
1489216542.0,8,8,empatica,859.414
1489217417.0,8,8,empatica,875.04
1489218308.0,8,8,empatica,890.666
1489219433.0,8,8,empatica,1125.051
1489223433.0,8,8,empatica,781.286
1489224277.0,8,8,empatica,843.789
1489225027.0,8,8,empatica,750.034
1489225855.0,8,8,empatica,828.163
1489226714.0,8,8,empatica,859.414
1489227621.0,8,8,empatica,906.291
1489228449.0,8,8,empatica,828.163
1489229339.0,8,8,empatica,890.666
1489230293.0,8,8,empatica,953.169
1489231277.0,8,8,empatica,984.42
1489232246.0,8,8,empatica,968.794
1489233121.0,8,8,empatica,875.04
1489234058.0,8,8,empatica,937.543
1489234980.0,8,8,empatica,921.917
1489235949.0,8,8,empatica,968.794
1489236824.0,8,8,empatica,875.04
1489237746.0,8,8,empatica,921.917
1489238637.0,8,8,empatica,890.666
1489239574.0,8,8,empatica,937.543
1489240418.0,8,8,empatica,843.789
1489241434.0,8,8,empatica,1015.671
1489245637.0,8,8,empatica,1000.046
1489246559.0,8,8,empatica,921.917
1489247325.0,8,8,empatica,765.66
1489248200.0,8,8,empatica,875.04
1489249075.0,8,8,empatica,875.04
1489249965.0,8,8,empatica,890.666
1489250747.0,8,8,empatica,781.286
1489251606.0,8,8,empatica,859.414
1489252481.0,8,8,empatica,875.04
1489253340.0,8,8,empatica,859.414
1489254122.0,8,8,empatica,781.286
1489254997.0,8,8,empatica,875.04
1489255903.0,8,8,empatica,906.291
1489259950.0,8,8,empatica,812.537
1489260653.0,8,8,empatica,703.157
1489261435.0,8,8,empatica,781.286
1489262216.0,8,8,empatica,781.286
1489263200.0,8,8,empatica,984.42
1489268747.0,8,8,empatica,765.66
1489269591.0,8,8,empatica,843.789
1489270435.0,8,8,empatica,843.789
1489271201.0,8,8,empatica,765.66
1489272029.0,8,8,empatica,828.163
1489272841.0,8,8,empatica,812.537
1489273701.0,8,8,empatica,859.414
1489274513.0,8,8,empatica,812.537
1489275295.0,8,8,empatica,781.286
1489276154.0,8,8,empatica,859.414
1489277029.0,8,8,empatica,875.04
1489277888.0,8,8,empatica,859.414
1489278717.0,8,8,empatica,828.163
1489279529.0,8,8,empatica,812.537
1489280264.0,8,8,empatica,734.409
1489281060.0,8,8,empatica,796.911
1489281904.0,8,8,empatica,843.789
1489282748.0,8,8,empatica,843.789
1489283607.0,8,8,empatica,859.414
1489317547.0,8,8,empatica,921.917
1489318515.0,8,8,empatica,968.794
1489319453.0,8,8,empatica,937.543
1489320312.0,8,8,empatica,859.414
1489321203.0,8,8,empatica,890.666
1489322125.0,8,8,empatica,921.917
1489322984.0,8,8,empatica,859.414
1489323797.0,8,8,empatica,812.537
1489324641.0,8,8,empatica,843.789
1489325516.0,8,8,empatica,875.04
1489326406.0,8,8,empatica,890.666
1489327328.0,8,8,empatica,921.917
1489328219.0,8,8,empatica,890.666
1489329063.0,8,8,empatica,843.789
1489329953.0,8,8,empatica,890.666
1489330860.0,8,8,empatica,906.291
1489331766.0,8,8,empatica,906.291
1489332672.0,8,8,empatica,906.291
1489333516.0,8,8,empatica,843.789
1489334422.0,8,8,empatica,906.291
1489335360.0,8,8,empatica,937.543
1489336297.0,8,8,empatica,937.543
1489337266.0,8,8,empatica,968.794
1489338235.0,8,8,empatica,968.794
1489339173.0,8,8,empatica,937.543
1489340110.0,8,8,empatica,937.543
1489341016.0,8,8,empatica,906.291
1489341923.0,8,8,empatica,906.291
1489371346.0,8,8,empatica,1015.671
1489372268.0,8,8,empatica,921.917
1489373205.0,8,8,empatica,937.543
1489374174.0,8,8,empatica,968.794
1489375096.0,8,8,empatica,921.917
1489375955.0,8,8,empatica,859.414
1489376893.0,8,8,empatica,937.543
1489377846.0,8,8,empatica,953.169
1489378815.0,8,8,empatica,968.794
1489379721.0,8,8,empatica,906.291
1489380643.0,8,8,empatica,921.917
1489381643.0,8,8,empatica,1000.046
1489382674.0,8,8,empatica,1031.297
1489383612.0,8,8,empatica,937.543
1489384565.0,8,8,empatica,953.169
1489385518.0,8,8,empatica,953.169
1489386487.0,8,8,empatica,968.794
1489387378.0,8,8,empatica,890.666
1489388331.0,8,8,empatica,953.169
1489389284.0,8,8,empatica,953.169
1489390269.0,8,8,empatica,984.42
1489400253.0,8,8,empatica,859.414
1489401144.0,8,8,empatica,890.666
1489402113.0,8,8,empatica,968.794
1489403082.0,8,8,empatica,968.794
1489403894.0,8,8,empatica,812.537
1489404754.0,8,8,empatica,859.414
1489405660.0,8,8,empatica,906.291
1489406597.0,8,8,empatica,937.543
1489407504.0,8,8,empatica,906.291
1489408410.0,8,8,empatica,906.291
1489409285.0,8,8,empatica,875.04
1489410176.0,8,8,empatica,890.666
1489411004.0,8,8,empatica,828.163
1489411785.0,8,8,empatica,781.286
1489412629.0,8,8,empatica,843.789
1489413551.0,8,8,empatica,921.917
1489414520.0,8,8,empatica,968.794
1489415457.0,8,8,empatica,937.543
1489416410.0,8,8,empatica,953.169
1489417379.0,8,8,empatica,968.794
1489418348.0,8,8,empatica,968.794
1489419301.0,8,8,empatica,953.169
1489420176.0,8,8,empatica,875.04
1489421020.0,8,8,empatica,843.789
1489421911.0,8,8,empatica,890.666
1489422879.0,8,8,empatica,968.794
1489423895.0,8,8,empatica,1015.671
1489424911.0,8,8,empatica,1015.671
1489425926.0,8,8,empatica,1015.671
1489426895.0,8,8,empatica,968.794
1489427833.0,8,8,empatica,937.543
1489428755.0,8,8,empatica,921.917
1489429708.0,8,8,empatica,953.169
1489430599.0,8,8,empatica,890.666
1489431505.0,8,8,empatica,906.291
1489432427.0,8,8,empatica,921.917
1489437724.0,8,8,empatica,1000.046
1489438630.0,8,8,empatica,906.291
1489439568.0,8,8,empatica,937.543
1489440552.0,8,8,empatica,984.42
1489441474.0,8,8,empatica,921.917
1489442302.0,8,8,empatica,828.163
1489443209.0,8,8,empatica,906.291
1489444146.0,8,8,empatica,937.543
1489445005.0,8,8,empatica,859.414
1489445959.0,8,8,empatica,953.169
1489446927.0,8,8,empatica,968.794
1489457944.0,8,8,empatica,1015.671
1489458959.0,8,8,empatica,1015.671
1489459959.0,8,8,empatica,1000.046
1489460959.0,8,8,empatica,1000.046
1489461819.0,8,8,empatica,859.414
1489462725.0,8,8,empatica,906.291
1489463600.0,8,8,empatica,875.04
1489489226.0,8,8,empatica,906.291
1489490008.0,8,8,empatica,781.286
1489490758.0,8,8,empatica,750.034
1489491554.0,8,8,empatica,796.911
1489492336.0,8,8,empatica,781.286
1489493148.0,8,8,empatica,812.537
1489493930.0,8,8,empatica,781.286
1489494773.0,8,8,empatica,843.789
1489495633.0,8,8,empatica,859.414
1489496570.0,8,8,empatica,937.543
1489497352.0,8,8,empatica,781.286
1489498164.0,8,8,empatica,812.537
1489499055.0,8,8,empatica,890.666
1489512837.0,8,8,empatica,1062.549
1489516884.0,8,8,empatica,859.414
1489532056.0,8,8,empatica,968.794
1489533010.0,8,8,empatica,953.169
1489534025.0,8,8,empatica,1015.671
1489535010.0,8,8,empatica,984.42
1489535947.0,8,8,empatica,937.543
1489536916.0,8,8,empatica,968.794
1489537791.0,8,8,empatica,875.04
1489538525.0,8,8,empatica,734.409
1489539572.0,8,8,empatica,1046.923
1489540416.0,8,8,empatica,843.789
1489541385.0,8,8,empatica,968.794
1489542588.0,8,8,empatica,1203.18
1489543416.0,8,8,empatica,828.163
1489544182.0,8,8,empatica,765.66
1489545166.0,8,8,empatica,984.42
1489546151.0,8,8,empatica,984.42
1489546979.0,8,8,empatica,828.163
1489547854.0,8,8,empatica,875.04
1489548760.0,8,8,empatica,906.291
1489549698.0,8,8,empatica,937.543
1489550682.0,8,8,empatica,984.42
1489551588.0,8,8,empatica,906.291
1489552432.0,8,8,empatica,843.789
1489553354.0,8,8,empatica,921.917
1489554276.0,8,8,empatica,921.917
1489555276.0,8,8,empatica,1000.046
1489556432.0,8,8,empatica,1156.303
1489561620.0,8,8,empatica,843.789
1489562448.0,8,8,empatica,828.163
1489563355.0,8,8,empatica,906.291
1489564167.0,8,8,empatica,812.537
1489565042.0,8,8,empatica,875.04
1489565980.0,8,8,empatica,937.543
1489572589.0,8,8,empatica,937.543
1489573402.0,8,8,empatica,812.537
1489574293.0,8,8,empatica,890.666
1489575168.0,8,8,empatica,875.04
1489576074.0,8,8,empatica,906.291
1489576949.0,8,8,empatica,875.04
1489577746.0,8,8,empatica,796.911
1489578637.0,8,8,empatica,890.666
1489579496.0,8,8,empatica,859.414
1489580387.0,8,8,empatica,890.666
1489581230.0,8,8,empatica,843.789
1489582121.0,8,8,empatica,890.666
1489583231.0,8,8,empatica,1109.426
1489584106.0,8,8,empatica,875.04
1489593231.0,8,8,empatica,750.034
1489594044.0,8,8,empatica,812.537
1489595044.0,8,8,empatica,1000.046
1489595934.0,8,8,empatica,890.666
1489603310.0,8,8,empatica,875.04
1489604232.0,8,8,empatica,921.917
1489605216.0,8,8,empatica,984.42
1489606075.0,8,8,empatica,859.414
1489606872.0,8,8,empatica,796.911
1489607716.0,8,8,empatica,843.789
1489608575.0,8,8,empatica,859.414
1489609482.0,8,8,empatica,906.291
1489610294.0,8,8,empatica,812.537
1489611076.0,8,8,empatica,781.286
1489612044.0,8,8,empatica,968.794
1489612841.0,8,8,empatica,796.911
1489613623.0,8,8,empatica,781.286
1489614576.0,8,8,empatica,953.169
1489615435.0,8,8,empatica,859.414
1489616388.0,8,8,empatica,953.169
1489617295.0,8,8,empatica,906.291
1489618107.0,8,8,empatica,812.537
1489618935.0,8,8,empatica,828.163
1489619748.0,8,8,empatica,812.537
1489620498.0,8,8,empatica,750.034
1489621170.0,8,8,empatica,671.906
1489621998.0,8,8,empatica,828.163
1489622810.0,8,8,empatica,812.537
1489623670.0,8,8,empatica,859.414
1489624561.0,8,8,empatica,890.666
1489634608.0,8,8,empatica,906.291
1489635436.0,8,8,empatica,828.163
1489636327.0,8,8,empatica,890.666
1489643108.0,8,8,empatica,875.04
1489644015.0,8,8,empatica,906.291
1489644843.0,8,8,empatica,828.163
1489645733.0,8,8,empatica,890.666
1489663500.0,8,8,empatica,718.783
1489664312.0,8,8,empatica,812.537
1489665187.0,8,8,empatica,875.04
1489666062.0,8,8,empatica,875.04
1489666859.0,8,8,empatica,796.911
1489667578.0,8,8,empatica,718.783
1489668344.0,8,8,empatica,765.66
1489669234.0,8,8,empatica,890.666
1489670203.0,8,8,empatica,968.794
1489671203.0,8,8,empatica,1000.046
1489672188.0,8,8,empatica,984.42
1489673157.0,8,8,empatica,968.794
1489674047.0,8,8,empatica,890.666
1489674954.0,8,8,empatica,906.291
1489675891.0,8,8,empatica,937.543
1489676829.0,8,8,empatica,937.543
1489677782.0,8,8,empatica,953.169
1489678657.0,8,8,empatica,875.04
1489679657.0,8,8,empatica,1000.046
1489680579.0,8,8,empatica,921.917
1489684704.0,8,8,empatica,859.414
1489685610.0,8,8,empatica,906.291
1489686532.0,8,8,empatica,921.917
1489687563.0,8,8,empatica,1031.297
1489688532.0,8,8,empatica,968.794
1489689423.0,8,8,empatica,890.666
1489690360.0,8,8,empatica,937.543
1489691329.0,8,8,empatica,968.794
1489692236.0,8,8,empatica,906.291
1489693095.0,8,8,empatica,859.414
1489694001.0,8,8,empatica,906.291
1489694923.0,8,8,empatica,921.917
1489695798.0,8,8,empatica,875.04
1489696626.0,8,8,empatica,828.163
1489697564.0,8,8,empatica,937.543
1489698376.0,8,8,empatica,812.537
1489707893.0,8,8,empatica,718.783
1489708611.0,8,8,empatica,718.783
1489709377.0,8,8,empatica,765.66
1489710283.0,8,8,empatica,906.291
1489711221.0,8,8,empatica,937.543
1489712096.0,8,8,empatica,875.04
1489712893.0,8,8,empatica,796.911
1489713612.0,8,8,empatica,718.783
1489714393.0,8,8,empatica,781.286
1489715174.0,8,8,empatica,781.286
1489716002.0,8,8,empatica,828.163
1489716924.0,8,8,empatica,921.917
1489717862.0,8,8,empatica,937.543
1489718815.0,8,8,empatica,953.169
1489719690.0,8,8,empatica,875.04
1489720534.0,8,8,empatica,843.789
1489721424.0,8,8,empatica,890.666
1489722284.0,8,8,empatica,859.414
1489723143.0,8,8,empatica,859.414
1489743332.0,8,8,empatica,875.04
1489744144.0,8,8,empatica,812.537
1489744910.0,8,8,empatica,765.66
1489759848.0,8,8,empatica,750.034
1489760911.0,8,8,empatica,1062.549
1489761817.0,8,8,empatica,906.291
1489762708.0,8,8,empatica,890.666
1489763567.0,8,8,empatica,859.414
1489764473.0,8,8,empatica,906.291
1489788912.0,8,8,empatica,984.42
1489789959.0,8,8,empatica,1046.923
1489794193.0,8,8,empatica,968.794
1489798412.0,8,8,empatica,968.794
1489826429.0,8,8,empatica,875.04
1489864478.0,8,8,empatica,781.286
1489865243.0,8,8,empatica,765.66
1489866056.0,8,8,empatica,812.537
1489866900.0,8,8,empatica,843.789
1489867806.0,8,8,empatica,906.291
1489868728.0,8,8,empatica,921.917
1489869603.0,8,8,empatica,875.04
1489870431.0,8,8,empatica,828.163
1489871197.0,8,8,empatica,765.66
1489885119.0,8,8,empatica,906.291
1489885948.0,8,8,empatica,828.163
1489886776.0,8,8,empatica,828.163
1489887666.0,8,8,empatica,890.666
1489888541.0,8,8,empatica,875.04
1489889416.0,8,8,empatica,875.04
1489890276.0,8,8,empatica,859.414
1489890995.0,8,8,empatica,718.783
1489891760.0,8,8,empatica,765.66
1489892542.0,8,8,empatica,781.286
1489893448.0,8,8,empatica,906.291
1489894292.0,8,8,empatica,843.789
1489895026.0,8,8,empatica,734.409
1489895870.0,8,8,empatica,843.789
1489896729.0,8,8,empatica,859.414
1489897573.0,8,8,empatica,843.789
1489898511.0,8,8,empatica,937.543
1489899479.0,8,8,empatica,968.794
1489900479.0,8,8,empatica,1000.046
1489901464.0,8,8,empatica,984.42
1489902448.0,8,8,empatica,984.42
1489903230.0,8,8,empatica,781.286
1489904042.0,8,8,empatica,812.537
1489904964.0,8,8,empatica,921.917
1489905870.0,8,8,empatica,906.291
1489906808.0,8,8,empatica,937.543
1489907777.0,8,8,empatica,968.794
1489908636.0,8,8,empatica,859.414
1489909527.0,8,8,empatica,890.666
1489910464.0,8,8,empatica,937.543
1489911449.0,8,8,empatica,984.42
1489912433.0,8,8,empatica,984.42
1489913449.0,8,8,empatica,1015.671
1489914418.0,8,8,empatica,968.794
1489915418.0,8,8,empatica,1000.046
1489916418.0,8,8,empatica,1000.046
1489917418.0,8,8,empatica,1000.046
1489918308.0,8,8,empatica,890.666
1489919199.0,8,8,empatica,890.666
1489920121.0,8,8,empatica,921.917
1489921027.0,8,8,empatica,906.291
1489921887.0,8,8,empatica,859.414
1489922824.0,8,8,empatica,937.543
1489923652.0,8,8,empatica,828.163
1489924527.0,8,8,empatica,875.04
1489925449.0,8,8,empatica,921.917
1489926371.0,8,8,empatica,921.917
1489927340.0,8,8,empatica,968.794
1489928137.0,8,8,empatica,796.911
1489929090.0,8,8,empatica,953.169
1489932872.0,8,8,empatica,937.543
1489933700.0,8,8,empatica,828.163
1489934528.0,8,8,empatica,828.163
1489935387.0,8,8,empatica,859.414
1489936340.0,8,8,empatica,953.169
1489937278.0,8,8,empatica,937.543
1489938106.0,8,8,empatica,828.163
1489939028.0,8,8,empatica,921.917
1489940013.0,8,8,empatica,984.42
1489941044.0,8,8,empatica,1031.297
1489941981.0,8,8,empatica,937.543
1489942919.0,8,8,empatica,937.543
1489943903.0,8,8,empatica,984.42
1489944856.0,8,8,empatica,953.169
1489945778.0,8,8,empatica,921.917
1489946607.0,8,8,empatica,828.163
1489947497.0,8,8,empatica,890.666
1489948404.0,8,8,empatica,906.291
1489949325.0,8,8,empatica,921.917
1489964201.0,8,8,empatica,875.04
1489964998.0,8,8,empatica,796.911
1489965811.0,8,8,empatica,812.537
1489966670.0,8,8,empatica,859.414
1489967623.0,8,8,empatica,953.169
1489968608.0,8,8,empatica,984.42
1489969467.0,8,8,empatica,859.414
1489970405.0,8,8,empatica,937.543
1489971342.0,8,8,empatica,937.543
1489972358.0,8,8,empatica,1015.671
1489973327.0,8,8,empatica,968.794
1489977108.0,8,8,empatica,968.794
1489978124.0,8,8,empatica,1015.671
1489979171.0,8,8,empatica,1046.923
1489980202.0,8,8,empatica,1031.297
1489981124.0,8,8,empatica,921.917
1489982077.0,8,8,empatica,953.169
1489983046.0,8,8,empatica,968.794
1489983983.0,8,8,empatica,937.543
1489984905.0,8,8,empatica,921.917
1489985749.0,8,8,empatica,843.789
1489986593.0,8,8,empatica,843.789
1489987405.0,8,8,empatica,812.537
1489988233.0,8,8,empatica,828.163
1489989234.0,8,8,empatica,1000.046
1489990062.0,8,8,empatica,828.163
1489990780.0,8,8,empatica,718.783
1489991718.0,8,8,empatica,937.543
1489992734.0,8,8,empatica,1015.671
1489993687.0,8,8,empatica,953.169
1489994578.0,8,8,empatica,890.666
1489995437.0,8,8,empatica,859.414
1489996234.0,8,8,empatica,796.911
1489996984.0,8,8,empatica,750.034
1489997718.0,8,8,empatica,734.409
1489998515.0,8,8,empatica,796.911
1489999390.0,8,8,empatica,875.04
1490015469.0,8,8,empatica,859.414
1490016360.0,8,8,empatica,890.666
1490017219.0,8,8,empatica,859.414
1490027829.0,8,8,empatica,859.414
1490028579.0,8,8,empatica,750.034
1490029438.0,8,8,empatica,859.414
1490030329.0,8,8,empatica,890.666
1490031329.0,8,8,empatica,1000.046
1490035345.0,8,8,empatica,890.666
1490036251.0,8,8,empatica,906.291
1490037033.0,8,8,empatica,781.286
1490037892.0,8,8,empatica,859.414
1490038767.0,8,8,empatica,875.04
1490039658.0,8,8,empatica,890.666
1490040501.0,8,8,empatica,843.789
1490041314.0,8,8,empatica,812.537
1490042173.0,8,8,empatica,859.414
1490043048.0,8,8,empatica,875.04
1490043955.0,8,8,empatica,906.291
1490044783.0,8,8,empatica,828.163
1490045689.0,8,8,empatica,906.291
1490046549.0,8,8,empatica,859.414
1490047486.0,8,8,empatica,937.543
1490048299.0,8,8,empatica,812.537
1490049143.0,8,8,empatica,843.789
1490050002.0,8,8,empatica,859.414
1490050877.0,8,8,empatica,875.04
1490051689.0,8,8,empatica,812.537
1490052565.0,8,8,empatica,875.04
1490053502.0,8,8,empatica,937.543
1490054440.0,8,8,empatica,937.543
1490055362.0,8,8,empatica,921.917
1490056143.0,8,8,empatica,781.286
1490057065.0,8,8,empatica,921.917
1490057877.0,8,8,empatica,812.537
1490058659.0,8,8,empatica,781.286
1490059440.0,8,8,empatica,781.286
1490060252.0,8,8,empatica,812.537
1490061127.0,8,8,empatica,875.04
1490061956.0,8,8,empatica,828.163
1490062784.0,8,8,empatica,828.163
1490063628.0,8,8,empatica,843.789
1490064518.0,8,8,empatica,890.666
1490065409.0,8,8,empatica,890.666
1490066221.0,8,8,empatica,812.537
1490067096.0,8,8,empatica,875.04
1490067987.0,8,8,empatica,890.666
1490068925.0,8,8,empatica,937.543
1490069784.0,8,8,empatica,859.414
1490070706.0,8,8,empatica,921.917
1490071644.0,8,8,empatica,937.543
1490072534.0,8,8,empatica,890.666
1490073331.0,8,8,empatica,796.911
1490074191.0,8,8,empatica,859.414
1490075034.0,8,8,empatica,843.789
1490075862.0,8,8,empatica,828.163
1490076675.0,8,8,empatica,812.537
1490077550.0,8,8,empatica,875.04
1490078488.0,8,8,empatica,937.543
1490079425.0,8,8,empatica,937.543
1490090785.0,8,8,empatica,703.157
1490091504.0,8,8,empatica,718.783
1490092160.0,8,8,empatica,656.28
1490092848.0,8,8,empatica,687.531
1490093582.0,8,8,empatica,734.409
