timestamp,participant-id,session-id,source,rr-interval
1491087331.0,7,7,empatica,796.911
1491088159.0,7,7,empatica,828.163
1491089034.0,7,7,empatica,875.04
1491089846.0,7,7,empatica,812.537
1491090690.0,7,7,empatica,843.789
1491091503.0,7,7,empatica,812.537
1491092378.0,7,7,empatica,875.04
1491093175.0,7,7,empatica,796.911
1491093972.0,7,7,empatica,796.911
1491094753.0,7,7,empatica,781.286
1491116441.0,7,7,empatica,812.537
1491117207.0,7,7,empatica,765.66
1491117988.0,7,7,empatica,781.286
1491118785.0,7,7,empatica,796.911
1491119582.0,7,7,empatica,796.911
1491120410.0,7,7,empatica,828.163
1491131020.0,7,7,empatica,765.66
1491131770.0,7,7,empatica,750.034
1491132583.0,7,7,empatica,812.537
1491133364.0,7,7,empatica,781.286
1491155068.0,7,7,empatica,875.04
1491155881.0,7,7,empatica,812.537
1491156771.0,7,7,empatica,890.666
1491157662.0,7,7,empatica,890.666
1491158459.0,7,7,empatica,796.911
1491159303.0,7,7,empatica,843.789
1491160115.0,7,7,empatica,812.537
1491160912.0,7,7,empatica,796.911
1491161631.0,7,7,empatica,718.783
1491162397.0,7,7,empatica,765.66
1491163178.0,7,7,empatica,781.286
1491163990.0,7,7,empatica,812.537
1491164709.0,7,7,empatica,718.783
1491165475.0,7,7,empatica,765.66
1491166287.0,7,7,empatica,812.537
1491167037.0,7,7,empatica,750.034
1491167834.0,7,7,empatica,796.911
1491168616.0,7,7,empatica,781.286
1491169444.0,7,7,empatica,828.163
1491170178.0,7,7,empatica,734.409
1491171022.0,7,7,empatica,843.789
1491171819.0,7,7,empatica,796.911
1491172631.0,7,7,empatica,812.537
1491173319.0,7,7,empatica,687.531
1491174178.0,7,7,empatica,859.414
1491175100.0,7,7,empatica,921.917
1491181804.0,7,7,empatica,812.537
1491182538.0,7,7,empatica,734.409
1491183319.0,7,7,empatica,781.286
1491184273.0,7,7,empatica,953.169
1491254682.0,7,7,empatica,796.911
1491301215.0,7,7,empatica,734.409
1491302012.0,7,7,empatica,796.911
1491380829.0,7,7,empatica,796.911
1491394142.0,7,7,empatica,812.537
1491394939.0,7,7,empatica,796.911
1491395735.0,7,7,empatica,796.911
1491396548.0,7,7,empatica,812.537
1491397345.0,7,7,empatica,796.911
1491398142.0,7,7,empatica,796.911
1491398939.0,7,7,empatica,796.911
1491399720.0,7,7,empatica,781.286
1491400501.0,7,7,empatica,781.286
1491401283.0,7,7,empatica,781.286
1491402033.0,7,7,empatica,750.034
1491402798.0,7,7,empatica,765.66
1491403564.0,7,7,empatica,765.66
1491404330.0,7,7,empatica,765.66
1491405111.0,7,7,empatica,781.286
1491405861.0,7,7,empatica,750.034
1491406642.0,7,7,empatica,781.286
1491407392.0,7,7,empatica,750.034
1491416627.0,7,7,empatica,750.034
1491439831.0,7,7,empatica,734.409
1491440706.0,7,7,empatica,875.04
1491441628.0,7,7,empatica,921.917
1491442597.0,7,7,empatica,968.794
1491443488.0,7,7,empatica,890.666
1491511975.0,7,7,empatica,765.66
1491512772.0,7,7,empatica,796.911
1491513600.0,7,7,empatica,828.163
1491514475.0,7,7,empatica,875.04
1491515350.0,7,7,empatica,875.04
1491516335.0,7,7,empatica,984.42
1491517241.0,7,7,empatica,906.291
1491518241.0,7,7,empatica,1000.046
1491519210.0,7,7,empatica,968.794
1491520132.0,7,7,empatica,921.917
1491521101.0,7,7,empatica,968.794
1491521991.0,7,7,empatica,890.666
1491522898.0,7,7,empatica,906.291
1491523804.0,7,7,empatica,906.291
1491524679.0,7,7,empatica,875.04
1491525616.0,7,7,empatica,937.543
1491526460.0,7,7,empatica,843.789
1491527320.0,7,7,empatica,859.414
1491528210.0,7,7,empatica,890.666
1491529038.0,7,7,empatica,828.163
1491529913.0,7,7,empatica,875.04
1491530788.0,7,7,empatica,875.04
1491531679.0,7,7,empatica,890.666
1491532617.0,7,7,empatica,937.543
1491533445.0,7,7,empatica,828.163
1491534289.0,7,7,empatica,843.789
1491535086.0,7,7,empatica,796.911
1491535961.0,7,7,empatica,875.04
1491536820.0,7,7,empatica,859.414
1491537758.0,7,7,empatica,937.543
1491538617.0,7,7,empatica,859.414
1491539586.0,7,7,empatica,968.794
1491540492.0,7,7,empatica,906.291
1491576994.0,7,7,empatica,953.169
1491577869.0,7,7,empatica,875.04
1491578806.0,7,7,empatica,937.543
1491579775.0,7,7,empatica,968.794
1491580650.0,7,7,empatica,875.04
1491581556.0,7,7,empatica,906.291
1491582478.0,7,7,empatica,921.917
1491583369.0,7,7,empatica,890.666
1491584291.0,7,7,empatica,921.917
1491585197.0,7,7,empatica,906.291
1491586041.0,7,7,empatica,843.789
1491586869.0,7,7,empatica,828.163
1491587775.0,7,7,empatica,906.291
1491610964.0,7,7,empatica,718.783
1491611745.0,7,7,empatica,781.286
1491612527.0,7,7,empatica,781.286
1491613230.0,7,7,empatica,703.157
1491614120.0,7,7,empatica,890.666
1491623621.0,7,7,empatica,734.409
1491624371.0,7,7,empatica,750.034
1491625199.0,7,7,empatica,828.163
1491625824.0,7,7,empatica,625.029
1491626543.0,7,7,empatica,718.783
1491627230.0,7,7,empatica,687.531
1491628043.0,7,7,empatica,812.537
1491634137.0,7,7,empatica,687.531
1491635012.0,7,7,empatica,875.04
1491635778.0,7,7,empatica,765.66
1491636590.0,7,7,empatica,812.537
1491637340.0,7,7,empatica,750.034
1491638137.0,7,7,empatica,796.911
1491638934.0,7,7,empatica,796.911
1491639715.0,7,7,empatica,781.286
1491647388.0,7,7,empatica,656.28
1491648075.0,7,7,empatica,687.531
1491648700.0,7,7,empatica,625.029
1491649372.0,7,7,empatica,671.906
1491650091.0,7,7,empatica,718.783
1491656138.0,7,7,empatica,640.654
1491656794.0,7,7,empatica,656.28
1491657482.0,7,7,empatica,687.531
1491658185.0,7,7,empatica,703.157
1491658888.0,7,7,empatica,703.157
1491659607.0,7,7,empatica,718.783
1491660279.0,7,7,empatica,671.906
1491660982.0,7,7,empatica,703.157
1491661701.0,7,7,empatica,718.783
1491662435.0,7,7,empatica,734.409
1491663185.0,7,7,empatica,750.034
1491663920.0,7,7,empatica,734.409
1491664670.0,7,7,empatica,750.034
1491665482.0,7,7,empatica,812.537
1491666279.0,7,7,empatica,796.911
1491667029.0,7,7,empatica,750.034
1491667795.0,7,7,empatica,765.66
1491668560.0,7,7,empatica,765.66
1491669326.0,7,7,empatica,765.66
1491670045.0,7,7,empatica,718.783
1491670811.0,7,7,empatica,765.66
1491671498.0,7,7,empatica,687.531
1491672232.0,7,7,empatica,734.409
1491673045.0,7,7,empatica,812.537
1491673795.0,7,7,empatica,750.034
1491674592.0,7,7,empatica,796.911
1491675451.0,7,7,empatica,859.414
1491676295.0,7,7,empatica,843.789
1491684108.0,7,7,empatica,734.409
1491684921.0,7,7,empatica,812.537
1491685639.0,7,7,empatica,718.783
1491686452.0,7,7,empatica,812.537
1491687218.0,7,7,empatica,765.66
1491688046.0,7,7,empatica,828.163
1491688811.0,7,7,empatica,765.66
1491689546.0,7,7,empatica,734.409
1491697843.0,7,7,empatica,781.286
1491698515.0,7,7,empatica,671.906
1491699265.0,7,7,empatica,750.034
1491700109.0,7,7,empatica,843.789
1491700796.0,7,7,empatica,687.531
1491701562.0,7,7,empatica,765.66
1491702312.0,7,7,empatica,750.034
1491709984.0,7,7,empatica,718.783
1491710750.0,7,7,empatica,765.66
1491711469.0,7,7,empatica,718.783
1491712266.0,7,7,empatica,796.911
1491713031.0,7,7,empatica,765.66
1491713766.0,7,7,empatica,734.409
1491722094.0,7,7,empatica,703.157
1491728188.0,7,7,empatica,640.654
1491729001.0,7,7,empatica,812.537
1491729891.0,7,7,empatica,890.666
1491733392.0,7,7,empatica,703.157
1491734204.0,7,7,empatica,812.537
1491734954.0,7,7,empatica,750.034
1491735720.0,7,7,empatica,765.66
1491736423.0,7,7,empatica,703.157
1491737220.0,7,7,empatica,796.911
1491737923.0,7,7,empatica,703.157
1491738704.0,7,7,empatica,781.286
1491739376.0,7,7,empatica,671.906
1491740095.0,7,7,empatica,718.783
1491740767.0,7,7,empatica,671.906
1491741470.0,7,7,empatica,703.157
1491742142.0,7,7,empatica,671.906
1491742829.0,7,7,empatica,687.531
1491743533.0,7,7,empatica,703.157
1491757518.0,7,7,empatica,718.783
1491758174.0,7,7,empatica,656.28
1491758861.0,7,7,empatica,687.531
1491759565.0,7,7,empatica,703.157
1491760268.0,7,7,empatica,703.157
1491760940.0,7,7,empatica,671.906
1491761658.0,7,7,empatica,718.783
1491828755.0,7,7,empatica,546.9
1491829240.0,7,7,empatica,484.397
1491829896.0,7,7,empatica,656.28
1491830380.0,7,7,empatica,484.397
1491830974.0,7,7,empatica,593.777
1491831599.0,7,7,empatica,625.029
1491832099.0,7,7,empatica,500.023
1491832677.0,7,7,empatica,578.151
1491833271.0,7,7,empatica,593.777
1491833724.0,7,7,empatica,453.146
1491870663.0,7,7,empatica,640.654
1491871320.0,7,7,empatica,656.28
1491871992.0,7,7,empatica,671.906
1491872601.0,7,7,empatica,609.403
1491873335.0,7,7,empatica,734.409
1491874164.0,7,7,empatica,828.163
1491891383.0,7,7,empatica,656.28
1491892055.0,7,7,empatica,671.906
1491892789.0,7,7,empatica,734.409
1491893555.0,7,7,empatica,765.66
1491894305.0,7,7,empatica,750.034
1491894961.0,7,7,empatica,656.28
1491895602.0,7,7,empatica,640.654
1491896196.0,7,7,empatica,593.777
1491896805.0,7,7,empatica,609.403
1491897305.0,7,7,empatica,500.023
1491897993.0,7,7,empatica,687.531
1491898493.0,7,7,empatica,500.023
1491904181.0,7,7,empatica,906.291
1491908431.0,7,7,empatica,750.034
1491909275.0,7,7,empatica,843.789
1491909884.0,7,7,empatica,609.403
1491910603.0,7,7,empatica,718.783
1491911243.0,7,7,empatica,640.654
1491911900.0,7,7,empatica,656.28
1491912415.0,7,7,empatica,515.649
1491913009.0,7,7,empatica,593.777
1491926385.0,7,7,empatica,500.023
1491935151.0,7,7,empatica,625.029
1491935776.0,7,7,empatica,625.029
1491936479.0,7,7,empatica,703.157
1491937151.0,7,7,empatica,671.906
1491937823.0,7,7,empatica,671.906
1491938432.0,7,7,empatica,609.403
1491939088.0,7,7,empatica,656.28
1491939854.0,7,7,empatica,765.66
1491940510.0,7,7,empatica,656.28
1491960308.0,7,7,empatica,781.286
1491961074.0,7,7,empatica,765.66
1491961808.0,7,7,empatica,734.409
1491962511.0,7,7,empatica,703.157
1491963230.0,7,7,empatica,718.783
1491963933.0,7,7,empatica,703.157
1491964590.0,7,7,empatica,656.28
1491965277.0,7,7,empatica,687.531
1491966074.0,7,7,empatica,796.911
1491966902.0,7,7,empatica,828.163
1491976575.0,7,7,empatica,468.771
1491979903.0,7,7,empatica,750.034
1492019514.0,7,7,empatica,703.157
1492020264.0,7,7,empatica,750.034
1492020967.0,7,7,empatica,703.157
1492021702.0,7,7,empatica,734.409
1492022452.0,7,7,empatica,750.034
1492023186.0,7,7,empatica,734.409
1492023905.0,7,7,empatica,718.783
1492062188.0,7,7,empatica,703.157
1492062891.0,7,7,empatica,703.157
1492063672.0,7,7,empatica,781.286
1492064485.0,7,7,empatica,812.537
1492085501.0,7,7,empatica,656.28
1492162302.0,7,7,empatica,687.531
1492163005.0,7,7,empatica,703.157
1492163739.0,7,7,empatica,734.409
1492164443.0,7,7,empatica,703.157
1492165177.0,7,7,empatica,734.409
1492165943.0,7,7,empatica,765.66
1492166661.0,7,7,empatica,718.783
1492167396.0,7,7,empatica,734.409
1492168161.0,7,7,empatica,765.66
1492168927.0,7,7,empatica,765.66
1492169693.0,7,7,empatica,765.66
1492170490.0,7,7,empatica,796.911
1492171240.0,7,7,empatica,750.034
1492171958.0,7,7,empatica,718.783
1492172709.0,7,7,empatica,750.034
1492173427.0,7,7,empatica,718.783
1492174146.0,7,7,empatica,718.783
1492174880.0,7,7,empatica,734.409
1492175599.0,7,7,empatica,718.783
1492176334.0,7,7,empatica,734.409
1492177006.0,7,7,empatica,671.906
1492322528.0,7,7,empatica,515.649
1492546601.0,7,7,empatica,843.789
1492547241.0,7,7,empatica,640.654
1492548038.0,7,7,empatica,796.911
1492548819.0,7,7,empatica,781.286
1492549570.0,7,7,empatica,750.034
1492550366.0,7,7,empatica,796.911
1492551054.0,7,7,empatica,687.531
1492551820.0,7,7,empatica,765.66
1492552601.0,7,7,empatica,781.286
1492553538.0,7,7,empatica,937.543
1492557085.0,7,7,empatica,750.034
1492557820.0,7,7,empatica,734.409
1492558539.0,7,7,empatica,718.783
1492559257.0,7,7,empatica,718.783
1492559992.0,7,7,empatica,734.409
1492560695.0,7,7,empatica,703.157
1492561429.0,7,7,empatica,734.409
1492562195.0,7,7,empatica,765.66
1492578977.0,7,7,empatica,875.04
1492579821.0,7,7,empatica,843.789
1492580743.0,7,7,empatica,921.917
1492581618.0,7,7,empatica,875.04
1492582540.0,7,7,empatica,921.917
1492583321.0,7,7,empatica,781.286
1492584290.0,7,7,empatica,968.794
1492585243.0,7,7,empatica,953.169
1492586102.0,7,7,empatica,859.414
1492586977.0,7,7,empatica,875.04
1492587853.0,7,7,empatica,875.04
1492903664.0,7,7,empatica,906.291
1492946681.0,7,7,empatica,703.157
1492947385.0,7,7,empatica,703.157
1492948103.0,7,7,empatica,718.783
1492956088.0,7,7,empatica,812.537
1492970214.0,7,7,empatica,812.537
1492971042.0,7,7,empatica,828.163
1492971808.0,7,7,empatica,765.66
1492998293.0,7,7,empatica,906.291
1493201881.0,7,7,empatica,734.409
1493202678.0,7,7,empatica,796.911
1493203303.0,7,7,empatica,625.029
1493204146.0,7,7,empatica,843.789
1493204928.0,7,7,empatica,781.286
1493230694.0,7,7,empatica,921.917
1493231663.0,7,7,empatica,968.794
1493232663.0,7,7,empatica,1000.046
1493233663.0,7,7,empatica,1000.046
1493234616.0,7,7,empatica,953.169
1493235507.0,7,7,empatica,890.666
1493236570.0,7,7,empatica,1062.549
1493262821.0,7,7,empatica,921.917
1493263758.0,7,7,empatica,937.543
1493264680.0,7,7,empatica,921.917
1493272743.0,7,7,empatica,1046.923
1493273712.0,7,7,empatica,968.794
1493291103.0,7,7,empatica,906.291
1493292025.0,7,7,empatica,921.917
1493292916.0,7,7,empatica,890.666
1493293869.0,7,7,empatica,953.169
1493294650.0,7,7,empatica,781.286
1493295526.0,7,7,empatica,875.04
1493296369.0,7,7,empatica,843.789
1493297260.0,7,7,empatica,890.666
1493298041.0,7,7,empatica,781.286
1493298901.0,7,7,empatica,859.414
1493299776.0,7,7,empatica,875.04
1493300666.0,7,7,empatica,890.666
1493301479.0,7,7,empatica,812.537
1493302338.0,7,7,empatica,859.414
1493303213.0,7,7,empatica,875.04
1493304104.0,7,7,empatica,890.666
1493305010.0,7,7,empatica,906.291
1493305870.0,7,7,empatica,859.414
1493306760.0,7,7,empatica,890.666
1493307667.0,7,7,empatica,906.291
1493308557.0,7,7,empatica,890.666
1493309495.0,7,7,empatica,937.543
1493310354.0,7,7,empatica,859.414
1493422313.0,7,7,empatica,828.163
1493423125.0,7,7,empatica,812.537
1493423953.0,7,7,empatica,828.163
1493424813.0,7,7,empatica,859.414
1493425656.0,7,7,empatica,843.789
1493426500.0,7,7,empatica,843.789
1493452830.0,7,7,empatica,843.789
1493867942.0,7,7,empatica,765.66
1493868755.0,7,7,empatica,812.537
1493869583.0,7,7,empatica,828.163
1493870396.0,7,7,empatica,812.537
1493871224.0,7,7,empatica,828.163
1493872005.0,7,7,empatica,781.286
1493872849.0,7,7,empatica,843.789
1493873708.0,7,7,empatica,859.414
1493874552.0,7,7,empatica,843.789
1493875411.0,7,7,empatica,859.414
1493876224.0,7,7,empatica,812.537
1493877068.0,7,7,empatica,843.789
1493877896.0,7,7,empatica,828.163
1493878771.0,7,7,empatica,875.04
1493879615.0,7,7,empatica,843.789
1493880396.0,7,7,empatica,781.286
1493881224.0,7,7,empatica,828.163
1493882037.0,7,7,empatica,812.537
1493882896.0,7,7,empatica,859.414
1494018527.0,7,7,empatica,781.286
1494019262.0,7,7,empatica,734.409
1494020027.0,7,7,empatica,765.66
1494020887.0,7,7,empatica,859.414
1494021637.0,7,7,empatica,750.034
1494022418.0,7,7,empatica,781.286
1494023199.0,7,7,empatica,781.286
1494023996.0,7,7,empatica,796.911
1494024778.0,7,7,empatica,781.286
1494025465.0,7,7,empatica,687.531
1494026278.0,7,7,empatica,812.537
1494027028.0,7,7,empatica,750.034
1494027778.0,7,7,empatica,750.034
1494028622.0,7,7,empatica,843.789
1494029434.0,7,7,empatica,812.537
1494030169.0,7,7,empatica,734.409
1494043310.0,7,7,empatica,796.911
1494044091.0,7,7,empatica,781.286
1494044950.0,7,7,empatica,859.414
1494045685.0,7,7,empatica,734.409
1494046544.0,7,7,empatica,859.414
1494047326.0,7,7,empatica,781.286
1494048201.0,7,7,empatica,875.04
1494054138.0,7,7,empatica,843.789
1494060092.0,7,7,empatica,890.666
1494060936.0,7,7,empatica,843.789
1494061826.0,7,7,empatica,890.666
1494090796.0,7,7,empatica,843.789
1494091703.0,7,7,empatica,906.291
1494092562.0,7,7,empatica,859.414
1494093406.0,7,7,empatica,843.789
1494170706.0,7,7,empatica,859.414
1494171644.0,7,7,empatica,937.543
1494172597.0,7,7,empatica,953.169
1494205505.0,7,7,empatica,875.04
1494206364.0,7,7,empatica,859.414
1494207177.0,7,7,empatica,812.537
1494208020.0,7,7,empatica,843.789
1494208911.0,7,7,empatica,890.666
1494256773.0,7,7,empatica,968.794
1494257695.0,7,7,empatica,921.917
1494258632.0,7,7,empatica,937.543
1494259570.0,7,7,empatica,937.543
1494260523.0,7,7,empatica,953.169
1494261460.0,7,7,empatica,937.543
1494262414.0,7,7,empatica,953.169
1494263320.0,7,7,empatica,906.291
1494264242.0,7,7,empatica,921.917
1494265148.0,7,7,empatica,906.291
1494285461.0,7,7,empatica,906.291
1494286352.0,7,7,empatica,890.666
1494287243.0,7,7,empatica,890.666
1494288118.0,7,7,empatica,875.04
1494288993.0,7,7,empatica,875.04
1494289868.0,7,7,empatica,875.04
1494290774.0,7,7,empatica,906.291
1494291634.0,7,7,empatica,859.414
1494292477.0,7,7,empatica,843.789
1494293352.0,7,7,empatica,875.04
1494294243.0,7,7,empatica,890.666
1494295118.0,7,7,empatica,875.04
1494295915.0,7,7,empatica,796.911
1494296821.0,7,7,empatica,906.291
1494297759.0,7,7,empatica,937.543
1494298603.0,7,7,empatica,843.789
1494299446.0,7,7,empatica,843.789
1494300337.0,7,7,empatica,890.666
1494301228.0,7,7,empatica,890.666
1494302118.0,7,7,empatica,890.666
1494302962.0,7,7,empatica,843.789
1494303853.0,7,7,empatica,890.666
1494304712.0,7,7,empatica,859.414
1494314322.0,7,7,empatica,796.911
1494315150.0,7,7,empatica,828.163
1494315978.0,7,7,empatica,828.163
1494316775.0,7,7,empatica,796.911
1494317619.0,7,7,empatica,843.789
1494318432.0,7,7,empatica,812.537
1494319432.0,7,7,empatica,1000.046
1494320213.0,7,7,empatica,781.286
1494329370.0,7,7,empatica,859.414
1494330276.0,7,7,empatica,906.291
1494331167.0,7,7,empatica,890.666
1494332073.0,7,7,empatica,906.291
1494332854.0,7,7,empatica,781.286
1494353418.0,7,7,empatica,906.291
1494363840.0,7,7,empatica,828.163
1494364653.0,7,7,empatica,812.537
1494415874.0,7,7,empatica,890.666
1494416702.0,7,7,empatica,828.163
1494423593.0,7,7,empatica,796.911
1494470892.0,7,7,empatica,890.666
1494471782.0,7,7,empatica,890.666
1494472642.0,7,7,empatica,859.414
1494473548.0,7,7,empatica,906.291
1494474454.0,7,7,empatica,906.291
1494475298.0,7,7,empatica,843.789
1494476189.0,7,7,empatica,890.666
1494477080.0,7,7,empatica,890.666
1494477970.0,7,7,empatica,890.666
1494478877.0,7,7,empatica,906.291
1494479720.0,7,7,empatica,843.789
1494480627.0,7,7,empatica,906.291
1494481470.0,7,7,empatica,843.789
1494486518.0,7,7,empatica,906.291
1494487283.0,7,7,empatica,765.66
1494488221.0,7,7,empatica,937.543
1494489018.0,7,7,empatica,796.911
1494489955.0,7,7,empatica,937.543
1494490815.0,7,7,empatica,859.414
1494491721.0,7,7,empatica,906.291
1494492643.0,7,7,empatica,921.917
1494493518.0,7,7,empatica,875.04
1494494674.0,7,7,empatica,1156.303
1494501487.0,7,7,empatica,906.291
1494502346.0,7,7,empatica,859.414
1494503206.0,7,7,empatica,859.414
1494504175.0,7,7,empatica,968.794
1494504956.0,7,7,empatica,781.286
1494505831.0,7,7,empatica,875.04
1494506706.0,7,7,empatica,875.04
1494507706.0,7,7,empatica,1000.046
1494508565.0,7,7,empatica,859.414
1494509394.0,7,7,empatica,828.163
1494510284.0,7,7,empatica,890.666
1494511144.0,7,7,empatica,859.414
1494512081.0,7,7,empatica,937.543
1494525035.0,7,7,empatica,843.789
1494525879.0,7,7,empatica,843.789
1494526707.0,7,7,empatica,828.163
1494527535.0,7,7,empatica,828.163
1494528426.0,7,7,empatica,890.666
1494529269.0,7,7,empatica,843.789
1494530098.0,7,7,empatica,828.163
1494530973.0,7,7,empatica,875.04
