timestamp,participant-id,session-id,source,heart-rate
1520226605.0,7,7,empatica,81.2
1520227605.0,7,7,empatica,80.98
1520228605.0,7,7,empatica,80.85
1520229605.0,7,7,empatica,80.72
1520230605.0,7,7,empatica,80.6
1520231605.0,7,7,empatica,80.47
1520232605.0,7,7,empatica,80.42
1520233605.0,7,7,empatica,80.3
1520234605.0,7,7,empatica,80.22
1520235605.0,7,7,empatica,80.05
1520236605.0,7,7,empatica,79.75
1520237605.0,7,7,empatica,79.43
1520238605.0,7,7,empatica,79.1
1520239605.0,7,7,empatica,78.75
1520240605.0,7,7,empatica,78.45
1520241605.0,7,7,empatica,78.1
1520242605.0,7,7,empatica,77.65
1520243605.0,7,7,empatica,77.18
1520244605.0,7,7,empatica,76.8
1520245605.0,7,7,empatica,76.4
1520246605.0,7,7,empatica,76.07
1520247605.0,7,7,empatica,75.72
1520248605.0,7,7,empatica,75.35
1520249605.0,7,7,empatica,75.02
1520250605.0,7,7,empatica,74.78
1520251605.0,7,7,empatica,74.75
1520252605.0,7,7,empatica,74.58
1520253605.0,7,7,empatica,74.42
1520254605.0,7,7,empatica,74.2
1520255605.0,7,7,empatica,73.88
1520256605.0,7,7,empatica,73.58
1520257605.0,7,7,empatica,73.28
1520258605.0,7,7,empatica,73.02
1520259605.0,7,7,empatica,72.75
1520260605.0,7,7,empatica,72.52
1520261605.0,7,7,empatica,72.28
1520262605.0,7,7,empatica,72.05
1520263605.0,7,7,empatica,71.83
1520264605.0,7,7,empatica,71.63
1520265605.0,7,7,empatica,71.45
1520266605.0,7,7,empatica,71.27
1520267605.0,7,7,empatica,71.25
1520268605.0,7,7,empatica,71.18
1520269605.0,7,7,empatica,71.15
1520270605.0,7,7,empatica,71.37
1520271605.0,7,7,empatica,71.55
1520272605.0,7,7,empatica,71.73
1520273605.0,7,7,empatica,71.98
1520274605.0,7,7,empatica,72.33
1520275605.0,7,7,empatica,72.72
1520276605.0,7,7,empatica,73.1
1520277605.0,7,7,empatica,73.32
1520278605.0,7,7,empatica,73.72
1520279605.0,7,7,empatica,74.13
1520280605.0,7,7,empatica,74.6
1520281605.0,7,7,empatica,75.05
1520282605.0,7,7,empatica,75.45
1520283605.0,7,7,empatica,76.08
1520284605.0,7,7,empatica,76.73
1520285605.0,7,7,empatica,77.35
1520286605.0,7,7,empatica,78.02
1520287605.0,7,7,empatica,78.7
1520288605.0,7,7,empatica,79.4
1520289605.0,7,7,empatica,79.9
1520290605.0,7,7,empatica,80.27
1520291605.0,7,7,empatica,80.7
1520292605.0,7,7,empatica,81.02
1520293605.0,7,7,empatica,81.33
1520294605.0,7,7,empatica,81.62
1520295605.0,7,7,empatica,81.98
1520296605.0,7,7,empatica,82.3
1520297605.0,7,7,empatica,82.65
1520298605.0,7,7,empatica,83.02
1520299605.0,7,7,empatica,83.4
1520300605.0,7,7,empatica,83.72
1520301605.0,7,7,empatica,84.03
1520302605.0,7,7,empatica,84.4
1520303605.0,7,7,empatica,84.78
1520304605.0,7,7,empatica,85.12
1520305605.0,7,7,empatica,85.42
1520306605.0,7,7,empatica,85.55
1520307605.0,7,7,empatica,85.65
1520308605.0,7,7,empatica,85.73
1520309605.0,7,7,empatica,85.85
1520310605.0,7,7,empatica,86.0
1520311605.0,7,7,empatica,86.1
1520312605.0,7,7,empatica,86.25
1520313605.0,7,7,empatica,86.35
1520314605.0,7,7,empatica,86.48
1520315605.0,7,7,empatica,86.72
1520316605.0,7,7,empatica,86.97
1520317605.0,7,7,empatica,87.23
1520318605.0,7,7,empatica,87.43
1520319605.0,7,7,empatica,87.65
1520320605.0,7,7,empatica,87.83
1520321605.0,7,7,empatica,87.95
1520322605.0,7,7,empatica,88.13
1520323605.0,7,7,empatica,88.2
1520324605.0,7,7,empatica,88.25
1520325605.0,7,7,empatica,88.3
1520326605.0,7,7,empatica,88.38
1520327605.0,7,7,empatica,88.32
1520328605.0,7,7,empatica,88.27
1520329605.0,7,7,empatica,88.23
1520330605.0,7,7,empatica,88.07
1520331605.0,7,7,empatica,87.9
1520332605.0,7,7,empatica,87.77
1520333605.0,7,7,empatica,87.62
1520334605.0,7,7,empatica,87.37
1520335605.0,7,7,empatica,87.08
1520336605.0,7,7,empatica,86.83
1520337605.0,7,7,empatica,86.83
1520338605.0,7,7,empatica,86.62
1520339605.0,7,7,empatica,86.45
1520340605.0,7,7,empatica,86.23
1520341605.0,7,7,empatica,86.03
1520342605.0,7,7,empatica,85.85
1520343605.0,7,7,empatica,85.42
1520344605.0,7,7,empatica,84.98
1520345605.0,7,7,empatica,84.63
1520346605.0,7,7,empatica,84.22
1520347605.0,7,7,empatica,83.73
1520348605.0,7,7,empatica,83.28
1520349605.0,7,7,empatica,83.0
1520350605.0,7,7,empatica,82.85
1520351605.0,7,7,empatica,82.65
1520352605.0,7,7,empatica,82.55
1520353605.0,7,7,empatica,82.47
1520354605.0,7,7,empatica,82.38
1520355605.0,7,7,empatica,82.32
1520356605.0,7,7,empatica,82.35
1520357605.0,7,7,empatica,82.38
1520358605.0,7,7,empatica,82.4
1520359605.0,7,7,empatica,82.37
1520360605.0,7,7,empatica,82.5
1520361605.0,7,7,empatica,82.63
1520362605.0,7,7,empatica,82.77
1520363605.0,7,7,empatica,82.9
1520364605.0,7,7,empatica,83.1
1520365605.0,7,7,empatica,83.38
1520366605.0,7,7,empatica,83.67
1520367605.0,7,7,empatica,84.02
1520368605.0,7,7,empatica,84.33
1520369605.0,7,7,empatica,84.62
1520370605.0,7,7,empatica,84.83
1520371605.0,7,7,empatica,85.1
1520372605.0,7,7,empatica,85.47
1520373605.0,7,7,empatica,85.83
1520374605.0,7,7,empatica,86.23
1520375605.0,7,7,empatica,86.63
1520376605.0,7,7,empatica,86.97
1520377605.0,7,7,empatica,87.37
1520378605.0,7,7,empatica,87.82
1520379605.0,7,7,empatica,88.25
1520380605.0,7,7,empatica,88.73
1520381605.0,7,7,empatica,89.25
1520382605.0,7,7,empatica,89.72
1520383605.0,7,7,empatica,90.22
1520384605.0,7,7,empatica,90.7
1520385605.0,7,7,empatica,91.17
1520386605.0,7,7,empatica,91.63
1520387605.0,7,7,empatica,92.1
1520388605.0,7,7,empatica,92.5
1520389605.0,7,7,empatica,92.9
1520390605.0,7,7,empatica,93.28
1520391605.0,7,7,empatica,93.73
1520392605.0,7,7,empatica,94.2
1520393605.0,7,7,empatica,94.6
1520394605.0,7,7,empatica,95.0
1520395605.0,7,7,empatica,95.38
1520396605.0,7,7,empatica,95.7
1520397605.0,7,7,empatica,95.95
1520398605.0,7,7,empatica,96.18
1520399605.0,7,7,empatica,96.45
1520400605.0,7,7,empatica,96.7
1520401605.0,7,7,empatica,96.95
1520402605.0,7,7,empatica,97.23
1520403605.0,7,7,empatica,97.55
1520404605.0,7,7,empatica,97.87
1520405605.0,7,7,empatica,98.15
1520406605.0,7,7,empatica,98.48
1520407605.0,7,7,empatica,98.88
1520408605.0,7,7,empatica,99.25
1520409605.0,7,7,empatica,99.67
1520410605.0,7,7,empatica,100.12
1520411605.0,7,7,empatica,100.62
1520412605.0,7,7,empatica,101.13
1520413605.0,7,7,empatica,101.75
1520414605.0,7,7,empatica,102.32
1520415605.0,7,7,empatica,102.85
1520416605.0,7,7,empatica,103.37
1520417605.0,7,7,empatica,103.85
1520418605.0,7,7,empatica,104.33
1520419605.0,7,7,empatica,104.82
1520420605.0,7,7,empatica,105.15
1520421605.0,7,7,empatica,105.52
1520422605.0,7,7,empatica,105.85
1520423605.0,7,7,empatica,106.18
1520424605.0,7,7,empatica,106.5
1520425605.0,7,7,empatica,106.82
1520426605.0,7,7,empatica,107.18
1520427605.0,7,7,empatica,107.5
1520428605.0,7,7,empatica,107.9
1520429605.0,7,7,empatica,108.25
1520430605.0,7,7,empatica,108.62
1520431605.0,7,7,empatica,109.05
1520432605.0,7,7,empatica,109.48
1520433605.0,7,7,empatica,109.93
1520434605.0,7,7,empatica,110.3
1520435605.0,7,7,empatica,110.48
1520436605.0,7,7,empatica,110.72
1520437605.0,7,7,empatica,110.93
1520438605.0,7,7,empatica,111.13
1520439605.0,7,7,empatica,111.43
1520440605.0,7,7,empatica,111.75
1520441605.0,7,7,empatica,112.12
1520442605.0,7,7,empatica,112.45
1520443605.0,7,7,empatica,112.85
1520444605.0,7,7,empatica,113.25
1520445605.0,7,7,empatica,113.62
1520446605.0,7,7,empatica,113.95
1520447605.0,7,7,empatica,114.27
1520448605.0,7,7,empatica,114.65
1520449605.0,7,7,empatica,114.98
1520450605.0,7,7,empatica,115.17
1520451605.0,7,7,empatica,115.37
1520452605.0,7,7,empatica,115.5
1520453605.0,7,7,empatica,115.62
1520454605.0,7,7,empatica,115.73
1520455605.0,7,7,empatica,115.78
1520456605.0,7,7,empatica,115.9
1520457605.0,7,7,empatica,115.85
1520458605.0,7,7,empatica,115.83
1520459605.0,7,7,empatica,115.77
1520460605.0,7,7,empatica,115.68
1520461605.0,7,7,empatica,115.58
1520462605.0,7,7,empatica,115.38
1520463605.0,7,7,empatica,115.18
1520464605.0,7,7,empatica,115.0
1520465605.0,7,7,empatica,114.73
1520466605.0,7,7,empatica,114.47
1520467605.0,7,7,empatica,114.2
1520468605.0,7,7,empatica,113.92
1520469605.0,7,7,empatica,113.65
1520470605.0,7,7,empatica,113.33
1520471605.0,7,7,empatica,112.98
1520472605.0,7,7,empatica,112.6
1520473605.0,7,7,empatica,112.07
1520474605.0,7,7,empatica,111.72
1520475605.0,7,7,empatica,111.38
1520476605.0,7,7,empatica,111.07
1520477605.0,7,7,empatica,110.8
1520478605.0,7,7,empatica,110.52
1520479605.0,7,7,empatica,110.28
1520480605.0,7,7,empatica,110.0
1520481605.0,7,7,empatica,109.68
1520482605.0,7,7,empatica,109.38
1520483605.0,7,7,empatica,109.12
1520484605.0,7,7,empatica,108.82
1520485605.0,7,7,empatica,108.47
1520486605.0,7,7,empatica,108.2
1520487605.0,7,7,empatica,107.88
1520488605.0,7,7,empatica,107.58
1520489605.0,7,7,empatica,107.3
1520490605.0,7,7,empatica,107.05
1520491605.0,7,7,empatica,106.7
1520492605.0,7,7,empatica,106.3
1520493605.0,7,7,empatica,105.87
1520494605.0,7,7,empatica,105.47
1520495605.0,7,7,empatica,105.25
1520496605.0,7,7,empatica,104.93
1520497605.0,7,7,empatica,104.58
1520498605.0,7,7,empatica,104.23
1520499605.0,7,7,empatica,103.8
1520500605.0,7,7,empatica,103.32
1520501605.0,7,7,empatica,102.82
1520502605.0,7,7,empatica,102.33
1520503605.0,7,7,empatica,101.85
1520504605.0,7,7,empatica,101.4
1520505605.0,7,7,empatica,100.95
1520506605.0,7,7,empatica,100.47
1520507605.0,7,7,empatica,99.98
1520508605.0,7,7,empatica,99.48
1520509605.0,7,7,empatica,99.02
1520510605.0,7,7,empatica,98.52
1520511605.0,7,7,empatica,97.92
1520512605.0,7,7,empatica,97.37
1520513605.0,7,7,empatica,96.87
1520514605.0,7,7,empatica,96.37
1520515605.0,7,7,empatica,95.98
1520516605.0,7,7,empatica,95.58
1520517605.0,7,7,empatica,95.32
1520518605.0,7,7,empatica,95.07
1520519605.0,7,7,empatica,94.8
1520520605.0,7,7,empatica,94.57
1520521605.0,7,7,empatica,94.33
1520522605.0,7,7,empatica,94.27
1520523605.0,7,7,empatica,94.22
1520524605.0,7,7,empatica,94.13
1520525605.0,7,7,empatica,94.12
1520526605.0,7,7,empatica,94.03
1520527605.0,7,7,empatica,93.97
1520528605.0,7,7,empatica,93.93
1520529605.0,7,7,empatica,93.83
1520530605.0,7,7,empatica,93.72
1520531605.0,7,7,empatica,93.58
1520532605.0,7,7,empatica,93.47
1520533605.0,7,7,empatica,93.4
1520534605.0,7,7,empatica,93.28
1520535605.0,7,7,empatica,93.2
1520536605.0,7,7,empatica,93.07
1520537605.0,7,7,empatica,92.95
1520538605.0,7,7,empatica,92.87
1520539605.0,7,7,empatica,92.78
1520540605.0,7,7,empatica,92.77
1520541605.0,7,7,empatica,92.8
1520542605.0,7,7,empatica,92.78
1520543605.0,7,7,empatica,92.75
1520544605.0,7,7,empatica,92.75
1520545605.0,7,7,empatica,92.82
1520546605.0,7,7,empatica,92.8
1520547605.0,7,7,empatica,92.82
1520548605.0,7,7,empatica,92.78
1520549605.0,7,7,empatica,92.77
1520550605.0,7,7,empatica,92.78
1520551605.0,7,7,empatica,92.85
1520552605.0,7,7,empatica,93.12
1520553605.0,7,7,empatica,93.42
1520554605.0,7,7,empatica,93.72
1520555605.0,7,7,empatica,93.98
1520556605.0,7,7,empatica,94.33
1520557605.0,7,7,empatica,94.67
1520558605.0,7,7,empatica,95.02
1520559605.0,7,7,empatica,95.35
1520560605.0,7,7,empatica,95.73
1520561605.0,7,7,empatica,96.13
1520562605.0,7,7,empatica,96.52
1520563605.0,7,7,empatica,96.87
1520564605.0,7,7,empatica,97.18
1520565605.0,7,7,empatica,97.52
1520566605.0,7,7,empatica,97.9
1520567605.0,7,7,empatica,98.25
1520568605.0,7,7,empatica,98.62
1520569605.0,7,7,empatica,98.97
1520570605.0,7,7,empatica,99.38
1520571605.0,7,7,empatica,99.87
1520572605.0,7,7,empatica,100.33
1520573605.0,7,7,empatica,100.78
1520574605.0,7,7,empatica,101.25
1520575605.0,7,7,empatica,101.68
1520576605.0,7,7,empatica,102.13
1520577605.0,7,7,empatica,102.58
1520578605.0,7,7,empatica,103.03
1520579605.0,7,7,empatica,103.5
1520580605.0,7,7,empatica,103.95
1520581605.0,7,7,empatica,104.42
1520582605.0,7,7,empatica,104.85
1520583605.0,7,7,empatica,105.22
1520584605.0,7,7,empatica,105.55
1520585605.0,7,7,empatica,105.88
1520586605.0,7,7,empatica,106.25
1520587605.0,7,7,empatica,106.58
1520588605.0,7,7,empatica,106.88
1520589605.0,7,7,empatica,107.13
1520590605.0,7,7,empatica,107.38
1520591605.0,7,7,empatica,107.63
1520592605.0,7,7,empatica,107.88
1520593605.0,7,7,empatica,108.15
1520594605.0,7,7,empatica,108.33
1520595605.0,7,7,empatica,108.55
1520596605.0,7,7,empatica,108.82
1520597605.0,7,7,empatica,109.03
1520598605.0,7,7,empatica,109.22
1520599605.0,7,7,empatica,109.38
1520600605.0,7,7,empatica,109.55
1520601605.0,7,7,empatica,109.7
1520602605.0,7,7,empatica,109.9
1520603605.0,7,7,empatica,110.05
1520604605.0,7,7,empatica,110.2
1520605605.0,7,7,empatica,110.35
1520606605.0,7,7,empatica,110.5
1520607605.0,7,7,empatica,110.67
1520608605.0,7,7,empatica,110.82
1520609605.0,7,7,empatica,110.88
1520610605.0,7,7,empatica,110.97
1520611605.0,7,7,empatica,111.0
1520612605.0,7,7,empatica,110.82
1520613605.0,7,7,empatica,110.65
1520614605.0,7,7,empatica,110.5
1520615605.0,7,7,empatica,110.37
1520616605.0,7,7,empatica,110.23
1520617605.0,7,7,empatica,110.1
1520618605.0,7,7,empatica,110.03
1520619605.0,7,7,empatica,109.97
1520620605.0,7,7,empatica,109.85
1520621605.0,7,7,empatica,109.68
1520622605.0,7,7,empatica,109.53
1520623605.0,7,7,empatica,109.4
1520624605.0,7,7,empatica,109.32
1520625605.0,7,7,empatica,109.23
1520626605.0,7,7,empatica,109.15
1520627605.0,7,7,empatica,109.13
1520628605.0,7,7,empatica,109.13
1520629605.0,7,7,empatica,109.15
1520630605.0,7,7,empatica,109.17
1520631605.0,7,7,empatica,109.18
1520632605.0,7,7,empatica,109.18
1520633605.0,7,7,empatica,109.2
1520634605.0,7,7,empatica,109.23
1520635605.0,7,7,empatica,109.38
1520636605.0,7,7,empatica,109.48
1520637605.0,7,7,empatica,109.58
1520638605.0,7,7,empatica,109.63
1520639605.0,7,7,empatica,109.68
1520640605.0,7,7,empatica,109.75
1520641605.0,7,7,empatica,109.82
1520642605.0,7,7,empatica,109.8
1520643605.0,7,7,empatica,109.85
1520644605.0,7,7,empatica,109.88
1520645605.0,7,7,empatica,109.9
1520646605.0,7,7,empatica,109.92
1520647605.0,7,7,empatica,109.93
1520648605.0,7,7,empatica,109.98
1520649605.0,7,7,empatica,110.07
1520650605.0,7,7,empatica,110.17
1520651605.0,7,7,empatica,110.25
1520652605.0,7,7,empatica,110.38
1520653605.0,7,7,empatica,110.45
1520654605.0,7,7,empatica,110.52
1520655605.0,7,7,empatica,110.48
1520656605.0,7,7,empatica,110.47
1520657605.0,7,7,empatica,110.42
1520658605.0,7,7,empatica,110.37
1520659605.0,7,7,empatica,110.3
1520660605.0,7,7,empatica,110.25
1520661605.0,7,7,empatica,110.2
1520662605.0,7,7,empatica,109.95
1520663605.0,7,7,empatica,109.77
1520664605.0,7,7,empatica,109.55
1520665605.0,7,7,empatica,109.33
1520666605.0,7,7,empatica,109.1
1520667605.0,7,7,empatica,108.9
1520668605.0,7,7,empatica,108.72
1520669605.0,7,7,empatica,108.62
1520670605.0,7,7,empatica,108.47
1520671605.0,7,7,empatica,108.35
1520672605.0,7,7,empatica,108.35
1520673605.0,7,7,empatica,108.35
1520674605.0,7,7,empatica,108.35
1520675605.0,7,7,empatica,108.4
1520676605.0,7,7,empatica,108.48
1520677605.0,7,7,empatica,108.52
1520678605.0,7,7,empatica,108.47
1520679605.0,7,7,empatica,108.42
1520680605.0,7,7,empatica,108.35
1520681605.0,7,7,empatica,108.3
1520682605.0,7,7,empatica,108.2
1520683605.0,7,7,empatica,108.13
1520684605.0,7,7,empatica,108.02
1520685605.0,7,7,empatica,107.95
1520686605.0,7,7,empatica,107.92
1520687605.0,7,7,empatica,107.87
1520688605.0,7,7,empatica,107.83
1520689605.0,7,7,empatica,107.77
1520690605.0,7,7,empatica,107.7
1520691605.0,7,7,empatica,107.6
1520692605.0,7,7,empatica,107.53
1520693605.0,7,7,empatica,107.55
1520694605.0,7,7,empatica,107.5
1520695605.0,7,7,empatica,107.35
1520696605.0,7,7,empatica,107.37
1520697605.0,7,7,empatica,107.38
1520698605.0,7,7,empatica,107.4
1520699605.0,7,7,empatica,107.43
1520700605.0,7,7,empatica,107.43
1520701605.0,7,7,empatica,107.38
1520702605.0,7,7,empatica,107.35
1520703605.0,7,7,empatica,107.3
1520704605.0,7,7,empatica,107.28
1520705605.0,7,7,empatica,107.25
1520706605.0,7,7,empatica,107.22
1520707605.0,7,7,empatica,107.13
1520708605.0,7,7,empatica,107.07
1520709605.0,7,7,empatica,107.07
1520710605.0,7,7,empatica,107.05
1520711605.0,7,7,empatica,107.03
1520712605.0,7,7,empatica,107.0
1520713605.0,7,7,empatica,106.95
1520714605.0,7,7,empatica,106.9
1520715605.0,7,7,empatica,106.9
1520716605.0,7,7,empatica,106.88
1520717605.0,7,7,empatica,106.92
1520718605.0,7,7,empatica,106.97
1520719605.0,7,7,empatica,107.07
1520720605.0,7,7,empatica,107.15
1520721605.0,7,7,empatica,107.23
1520722605.0,7,7,empatica,107.5
1520723605.0,7,7,empatica,107.68
1520724605.0,7,7,empatica,107.9
1520725605.0,7,7,empatica,108.07
1520726605.0,7,7,empatica,108.23
1520727605.0,7,7,empatica,108.38
1520728605.0,7,7,empatica,108.53
1520729605.0,7,7,empatica,108.68
1520730605.0,7,7,empatica,108.8
1520731605.0,7,7,empatica,108.9
1520732605.0,7,7,empatica,108.92
1520733605.0,7,7,empatica,108.95
1520734605.0,7,7,empatica,109.0
1520735605.0,7,7,empatica,108.98
1520736605.0,7,7,empatica,108.9
1520737605.0,7,7,empatica,108.87
1520738605.0,7,7,empatica,108.83
1520739605.0,7,7,empatica,108.82
1520740605.0,7,7,empatica,108.82
1520741605.0,7,7,empatica,108.73
1520742605.0,7,7,empatica,108.77
1520743605.0,7,7,empatica,108.77
1520744605.0,7,7,empatica,108.78
1520745605.0,7,7,empatica,108.77
1520746605.0,7,7,empatica,108.67
1520747605.0,7,7,empatica,108.55
1520748605.0,7,7,empatica,108.4
1520749605.0,7,7,empatica,108.27
1520750605.0,7,7,empatica,108.15
1520751605.0,7,7,empatica,108.0
1520752605.0,7,7,empatica,107.87
1520753605.0,7,7,empatica,107.67
1520754605.0,7,7,empatica,107.52
1520755605.0,7,7,empatica,107.33
1520756605.0,7,7,empatica,107.02
1520757605.0,7,7,empatica,106.77
1520758605.0,7,7,empatica,106.55
1520759605.0,7,7,empatica,106.32
1520760605.0,7,7,empatica,106.12
1520761605.0,7,7,empatica,105.97
1520762605.0,7,7,empatica,105.85
1520763605.0,7,7,empatica,105.73
1520764605.0,7,7,empatica,105.62
1520765605.0,7,7,empatica,105.53
1520766605.0,7,7,empatica,105.45
1520767605.0,7,7,empatica,105.48
1520768605.0,7,7,empatica,105.43
1520769605.0,7,7,empatica,105.32
1520770605.0,7,7,empatica,105.22
1520771605.0,7,7,empatica,105.15
1520772605.0,7,7,empatica,105.05
1520773605.0,7,7,empatica,105.02
1520774605.0,7,7,empatica,104.98
1520775605.0,7,7,empatica,104.85
1520776605.0,7,7,empatica,104.73
1520777605.0,7,7,empatica,104.62
1520778605.0,7,7,empatica,104.5
1520779605.0,7,7,empatica,104.3
1520780605.0,7,7,empatica,104.07
1520781605.0,7,7,empatica,103.8
1520782605.0,7,7,empatica,103.43
1520783605.0,7,7,empatica,103.1
1520784605.0,7,7,empatica,102.8
1520785605.0,7,7,empatica,102.48
1520786605.0,7,7,empatica,102.13
1520787605.0,7,7,empatica,101.8
1520788605.0,7,7,empatica,101.48
1520789605.0,7,7,empatica,101.18
1520790605.0,7,7,empatica,100.9
1520791605.0,7,7,empatica,100.67
1520792605.0,7,7,empatica,100.6
1520793605.0,7,7,empatica,100.52
1520794605.0,7,7,empatica,100.4
1520795605.0,7,7,empatica,100.28
1520796605.0,7,7,empatica,100.15
1520797605.0,7,7,empatica,100.02
1520798605.0,7,7,empatica,99.93
1520799605.0,7,7,empatica,99.98
1520800605.0,7,7,empatica,100.08
1520801605.0,7,7,empatica,100.27
1520802605.0,7,7,empatica,100.55
1520803605.0,7,7,empatica,100.87
1520804605.0,7,7,empatica,101.18
1520805605.0,7,7,empatica,101.47
1520806605.0,7,7,empatica,101.82
1520807605.0,7,7,empatica,102.18
1520808605.0,7,7,empatica,102.55
1520809605.0,7,7,empatica,102.93
1520810605.0,7,7,empatica,103.32
1520811605.0,7,7,empatica,103.72
1520812605.0,7,7,empatica,104.08
1520813605.0,7,7,empatica,104.53
1520814605.0,7,7,empatica,105.03
1520815605.0,7,7,empatica,105.53
1520816605.0,7,7,empatica,106.07
1520817605.0,7,7,empatica,106.55
1520818605.0,7,7,empatica,107.05
1520819605.0,7,7,empatica,107.55
1520820605.0,7,7,empatica,108.03
1520821605.0,7,7,empatica,108.52
1520822605.0,7,7,empatica,109.0
1520823605.0,7,7,empatica,109.48
1520824605.0,7,7,empatica,109.98
1520825605.0,7,7,empatica,110.5
1520826605.0,7,7,empatica,111.08
1520827605.0,7,7,empatica,111.67
1520828605.0,7,7,empatica,112.3
1520829605.0,7,7,empatica,112.95
1520830605.0,7,7,empatica,113.63
1520831605.0,7,7,empatica,114.33
1520832605.0,7,7,empatica,115.15
1520833605.0,7,7,empatica,115.95
1520834605.0,7,7,empatica,116.73
1520835605.0,7,7,empatica,117.58
1520836605.0,7,7,empatica,118.4
1520837605.0,7,7,empatica,119.07
1520838605.0,7,7,empatica,119.72
1520839605.0,7,7,empatica,120.4
1520840605.0,7,7,empatica,121.13
1520841605.0,7,7,empatica,121.88
1520842605.0,7,7,empatica,122.73
1520843605.0,7,7,empatica,123.55
1520844605.0,7,7,empatica,124.3
1520845605.0,7,7,empatica,125.03
1520846605.0,7,7,empatica,125.8
1520847605.0,7,7,empatica,126.55
1520848605.0,7,7,empatica,127.25
1520849605.0,7,7,empatica,127.92
1520850605.0,7,7,empatica,128.55
1520851605.0,7,7,empatica,129.1
1520852605.0,7,7,empatica,129.5
1520853605.0,7,7,empatica,129.9
1520854605.0,7,7,empatica,130.32
1520855605.0,7,7,empatica,130.73
1520856605.0,7,7,empatica,131.23
1520857605.0,7,7,empatica,131.75
1520858605.0,7,7,empatica,132.25
1520859605.0,7,7,empatica,132.57
1520860605.0,7,7,empatica,132.9
1520861605.0,7,7,empatica,133.2
1520862605.0,7,7,empatica,133.33
1520863605.0,7,7,empatica,133.45
1520864605.0,7,7,empatica,133.58
1520865605.0,7,7,empatica,133.87
1520866605.0,7,7,empatica,134.17
1520867605.0,7,7,empatica,134.5
1520868605.0,7,7,empatica,134.83
1520869605.0,7,7,empatica,135.18
1520870605.0,7,7,empatica,135.52
1520871605.0,7,7,empatica,135.82
1520872605.0,7,7,empatica,136.08
1520873605.0,7,7,empatica,136.23
1520874605.0,7,7,empatica,136.28
1520875605.0,7,7,empatica,136.35
1520876605.0,7,7,empatica,136.37
1520877605.0,7,7,empatica,136.38
1520878605.0,7,7,empatica,136.35
1520879605.0,7,7,empatica,136.35
1520880605.0,7,7,empatica,136.37
1520881605.0,7,7,empatica,136.4
1520882605.0,7,7,empatica,136.42
1520883605.0,7,7,empatica,136.5
1520884605.0,7,7,empatica,136.77
1520885605.0,7,7,empatica,137.02
1520886605.0,7,7,empatica,137.18
1520887605.0,7,7,empatica,137.37
1520888605.0,7,7,empatica,137.55
1520889605.0,7,7,empatica,137.57
1520890605.0,7,7,empatica,137.55
1520891605.0,7,7,empatica,137.7
1520892605.0,7,7,empatica,137.47
1520893605.0,7,7,empatica,137.23
1520894605.0,7,7,empatica,136.97
1520895605.0,7,7,empatica,136.73
1520896605.0,7,7,empatica,136.43
1520897605.0,7,7,empatica,136.27
1520898605.0,7,7,empatica,136.08
1520899605.0,7,7,empatica,135.9
1520900605.0,7,7,empatica,135.72
1520901605.0,7,7,empatica,135.52
1520902605.0,7,7,empatica,135.32
1520903605.0,7,7,empatica,135.15
1520904605.0,7,7,empatica,135.08
1520905605.0,7,7,empatica,135.03
1520906605.0,7,7,empatica,134.98
1520907605.0,7,7,empatica,134.95
1520908605.0,7,7,empatica,134.97
1520909605.0,7,7,empatica,134.95
1520910605.0,7,7,empatica,134.7
1520911605.0,7,7,empatica,134.45
1520912605.0,7,7,empatica,134.1
1520913605.0,7,7,empatica,133.75
1520914605.0,7,7,empatica,133.47
1520915605.0,7,7,empatica,133.28
1520916605.0,7,7,empatica,133.12
1520917605.0,7,7,empatica,132.92
1520918605.0,7,7,empatica,132.72
1520919605.0,7,7,empatica,132.53
1520920605.0,7,7,empatica,132.3
1520921605.0,7,7,empatica,132.22
1520922605.0,7,7,empatica,132.13
1520923605.0,7,7,empatica,132.07
1520924605.0,7,7,empatica,131.97
1520925605.0,7,7,empatica,131.75
1520926605.0,7,7,empatica,131.5
1520927605.0,7,7,empatica,131.17
1520928605.0,7,7,empatica,130.85
1520929605.0,7,7,empatica,130.52
1520930605.0,7,7,empatica,130.15
1520931605.0,7,7,empatica,129.8
1520932605.0,7,7,empatica,129.43
1520933605.0,7,7,empatica,129.1
1520934605.0,7,7,empatica,128.82
1520935605.0,7,7,empatica,128.48
1520936605.0,7,7,empatica,128.15
1520937605.0,7,7,empatica,127.78
1520938605.0,7,7,empatica,127.42
1520939605.0,7,7,empatica,127.03
1520940605.0,7,7,empatica,126.65
1520941605.0,7,7,empatica,126.22
1520942605.0,7,7,empatica,125.77
1520943605.0,7,7,empatica,125.27
1520944605.0,7,7,empatica,124.53
1520945605.0,7,7,empatica,123.8
1520946605.0,7,7,empatica,123.05
1520947605.0,7,7,empatica,122.22
1520948605.0,7,7,empatica,121.4
1520949605.0,7,7,empatica,120.75
1520950605.0,7,7,empatica,120.13
1520951605.0,7,7,empatica,119.3
1520952605.0,7,7,empatica,118.73
1520953605.0,7,7,empatica,118.18
1520954605.0,7,7,empatica,117.67
1520955605.0,7,7,empatica,117.13
1520956605.0,7,7,empatica,116.67
1520957605.0,7,7,empatica,116.15
1520958605.0,7,7,empatica,115.65
1520959605.0,7,7,empatica,115.25
1520960605.0,7,7,empatica,114.87
