timestamp,participant-id,session-id,source,rr-interval
1474334989.0,8,9,empatica,906.291
1474335896.0,8,9,empatica,906.291
1474336817.0,8,9,empatica,921.917
1474337692.0,8,9,empatica,875.04
1474338552.0,8,9,empatica,859.414
1474339474.0,8,9,empatica,921.917
1474340396.0,8,9,empatica,921.917
1474345943.0,8,9,empatica,921.917
1474346880.0,8,9,empatica,937.543
1474347818.0,8,9,empatica,937.543
1474348787.0,8,9,empatica,968.794
1474349615.0,8,9,empatica,828.163
1474350537.0,8,9,empatica,921.917
1474351443.0,8,9,empatica,906.291
1474352381.0,8,9,empatica,937.543
1474353303.0,8,9,empatica,921.917
1474354131.0,8,9,empatica,828.163
1474355037.0,8,9,empatica,906.291
1474355928.0,8,9,empatica,890.666
1474356834.0,8,9,empatica,906.291
1474357756.0,8,9,empatica,921.917
1474358537.0,8,9,empatica,781.286
1474371897.0,8,9,empatica,625.029
1474372616.0,8,9,empatica,718.783
1474373257.0,8,9,empatica,640.654
1474388585.0,8,9,empatica,703.157
1474389335.0,8,9,empatica,750.034
1474390070.0,8,9,empatica,734.409
1474390836.0,8,9,empatica,765.66
1474391507.0,8,9,empatica,671.906
1474392242.0,8,9,empatica,734.409
1474393039.0,8,9,empatica,796.911
1474393820.0,8,9,empatica,781.286
1474394570.0,8,9,empatica,750.034
1474395367.0,8,9,empatica,796.911
1474405805.0,8,9,empatica,828.163
1474406602.0,8,9,empatica,796.911
1474407399.0,8,9,empatica,796.911
1474408258.0,8,9,empatica,859.414
1474409165.0,8,9,empatica,906.291
1474410086.0,8,9,empatica,921.917
1474410930.0,8,9,empatica,843.789
1474411805.0,8,9,empatica,875.04
1474412712.0,8,9,empatica,906.291
1474413555.0,8,9,empatica,843.789
1474416946.0,8,9,empatica,843.789
1474417868.0,8,9,empatica,921.917
1474418727.0,8,9,empatica,859.414
1474419493.0,8,9,empatica,765.66
1474420306.0,8,9,empatica,812.537
1474421087.0,8,9,empatica,781.286
1474421821.0,8,9,empatica,734.409
1474422603.0,8,9,empatica,781.286
1474423337.0,8,9,empatica,734.409
1474424150.0,8,9,empatica,812.537
1474431119.0,8,9,empatica,734.409
1474431869.0,8,9,empatica,750.034
1474432697.0,8,9,empatica,828.163
1474433572.0,8,9,empatica,875.04
1474434431.0,8,9,empatica,859.414
1474435322.0,8,9,empatica,890.666
1474436213.0,8,9,empatica,890.666
1474437150.0,8,9,empatica,937.543
1474438135.0,8,9,empatica,984.42
1474439072.0,8,9,empatica,937.543
1474439853.0,8,9,empatica,781.286
1474440682.0,8,9,empatica,828.163
1474441494.0,8,9,empatica,812.537
1474442260.0,8,9,empatica,765.66
1474443010.0,8,9,empatica,750.034
1474443869.0,8,9,empatica,859.414
1474444697.0,8,9,empatica,828.163
1474445572.0,8,9,empatica,875.04
1474446494.0,8,9,empatica,921.917
1474447432.0,8,9,empatica,937.543
1474448260.0,8,9,empatica,828.163
1474449104.0,8,9,empatica,843.789
1474449948.0,8,9,empatica,843.789
1474450854.0,8,9,empatica,906.291
1474451729.0,8,9,empatica,875.04
1474452479.0,8,9,empatica,750.034
1474453292.0,8,9,empatica,812.537
1474454057.0,8,9,empatica,765.66
1474454823.0,8,9,empatica,765.66
1474455573.0,8,9,empatica,750.034
1474456354.0,8,9,empatica,781.286
1474457229.0,8,9,empatica,875.04
1474458026.0,8,9,empatica,796.911
1474458964.0,8,9,empatica,937.543
1474459776.0,8,9,empatica,812.537
1474460698.0,8,9,empatica,921.917
1474461542.0,8,9,empatica,843.789
1474462308.0,8,9,empatica,765.66
1474463151.0,8,9,empatica,843.789
1474463948.0,8,9,empatica,796.911
1474464714.0,8,9,empatica,765.66
1474465448.0,8,9,empatica,734.409
1474466230.0,8,9,empatica,781.286
1474466933.0,8,9,empatica,703.157
1474467667.0,8,9,empatica,734.409
1474468433.0,8,9,empatica,765.66
1474505810.0,8,9,empatica,765.66
1474506622.0,8,9,empatica,812.537
1474507450.0,8,9,empatica,828.163
1474508325.0,8,9,empatica,875.04
1474509122.0,8,9,empatica,796.911
1474509935.0,8,9,empatica,812.537
1474510779.0,8,9,empatica,843.789
1474511622.0,8,9,empatica,843.789
1474512435.0,8,9,empatica,812.537
1474513247.0,8,9,empatica,812.537
1474514091.0,8,9,empatica,843.789
1474514982.0,8,9,empatica,890.666
1474515841.0,8,9,empatica,859.414
1474516716.0,8,9,empatica,875.04
1474517779.0,8,9,empatica,1062.549
1474518763.0,8,9,empatica,984.42
1474519857.0,8,9,empatica,1093.8
1474520826.0,8,9,empatica,968.794
1474521748.0,8,9,empatica,921.917
1474522607.0,8,9,empatica,859.414
1474523373.0,8,9,empatica,765.66
1474524154.0,8,9,empatica,781.286
1474524998.0,8,9,empatica,843.789
1474525889.0,8,9,empatica,890.666
1474526732.0,8,9,empatica,843.789
1474527498.0,8,9,empatica,765.66
1474528326.0,8,9,empatica,828.163
1474529139.0,8,9,empatica,812.537
1474529904.0,8,9,empatica,765.66
1474530889.0,8,9,empatica,984.42
1474549452.0,8,9,empatica,781.286
1474550249.0,8,9,empatica,796.911
1474550999.0,8,9,empatica,750.034
1474551687.0,8,9,empatica,687.531
1474552405.0,8,9,empatica,718.783
1474553140.0,8,9,empatica,734.409
1474553937.0,8,9,empatica,796.911
1474554765.0,8,9,empatica,828.163
1474555640.0,8,9,empatica,875.04
1474556406.0,8,9,empatica,765.66
1474557203.0,8,9,empatica,796.911
1474558015.0,8,9,empatica,812.537
1474558874.0,8,9,empatica,859.414
1474559796.0,8,9,empatica,921.917
1474560718.0,8,9,empatica,921.917
1474561578.0,8,9,empatica,859.414
1474562484.0,8,9,empatica,906.291
1474563437.0,8,9,empatica,953.169
1474564422.0,8,9,empatica,984.42
1474565297.0,8,9,empatica,875.04
1474566156.0,8,9,empatica,859.414
1474566969.0,8,9,empatica,812.537
1474567719.0,8,9,empatica,750.034
1474568516.0,8,9,empatica,796.911
1474569234.0,8,9,empatica,718.783
1474570047.0,8,9,empatica,812.537
1474570766.0,8,9,empatica,718.783
1474571547.0,8,9,empatica,781.286
1474572438.0,8,9,empatica,890.666
1474573360.0,8,9,empatica,921.917
1474574172.0,8,9,empatica,812.537
1474575078.0,8,9,empatica,906.291
1474575969.0,8,9,empatica,890.666
1474576891.0,8,9,empatica,921.917
1474577688.0,8,9,empatica,796.911
1474578579.0,8,9,empatica,890.666
1474579375.0,8,9,empatica,796.911
1474580079.0,8,9,empatica,703.157
1474580813.0,8,9,empatica,734.409
1474581610.0,8,9,empatica,796.911
1474582469.0,8,9,empatica,859.414
1474583391.0,8,9,empatica,921.917
1474584344.0,8,9,empatica,953.169
1474585313.0,8,9,empatica,968.794
1474586141.0,8,9,empatica,828.163
1474587079.0,8,9,empatica,937.543
1474588001.0,8,9,empatica,921.917
1474588923.0,8,9,empatica,921.917
1474589735.0,8,9,empatica,812.537
1474590548.0,8,9,empatica,812.537
1474591329.0,8,9,empatica,781.286
1474592126.0,8,9,empatica,796.911
1474592954.0,8,9,empatica,828.163
1474593829.0,8,9,empatica,875.04
1474594642.0,8,9,empatica,812.537
1474595517.0,8,9,empatica,875.04
1474596454.0,8,9,empatica,937.543
1474597408.0,8,9,empatica,953.169
1474598392.0,8,9,empatica,984.42
1474599267.0,8,9,empatica,875.04
1474600048.0,8,9,empatica,781.286
1474600892.0,8,9,empatica,843.789
1474601736.0,8,9,empatica,843.789
1474602611.0,8,9,empatica,875.04
1474603517.0,8,9,empatica,906.291
1474604392.0,8,9,empatica,875.04
1474605189.0,8,9,empatica,796.911
1474606095.0,8,9,empatica,906.291
1474606986.0,8,9,empatica,890.666
1474607924.0,8,9,empatica,937.543
1474608861.0,8,9,empatica,937.543
1474609705.0,8,9,empatica,843.789
1474619299.0,8,9,empatica,812.537
1474620143.0,8,9,empatica,843.789
1474621002.0,8,9,empatica,859.414
1474621815.0,8,9,empatica,812.537
1474622581.0,8,9,empatica,765.66
1474623393.0,8,9,empatica,812.537
1474624206.0,8,9,empatica,812.537
1474625034.0,8,9,empatica,828.163
1474625878.0,8,9,empatica,843.789
1474626643.0,8,9,empatica,765.66
1474627425.0,8,9,empatica,781.286
1474628112.0,8,9,empatica,687.531
1474628925.0,8,9,empatica,812.537
1474629831.0,8,9,empatica,906.291
1474630815.0,8,9,empatica,984.42
1474631800.0,8,9,empatica,984.42
1474632784.0,8,9,empatica,984.42
1474633769.0,8,9,empatica,984.42
1474634753.0,8,9,empatica,984.42
1474635691.0,8,9,empatica,937.543
1474636769.0,8,9,empatica,1078.174
1474640488.0,8,9,empatica,734.409
1474641316.0,8,9,empatica,828.163
1474642160.0,8,9,empatica,843.789
1474642925.0,8,9,empatica,765.66
1474643722.0,8,9,empatica,796.911
1474644613.0,8,9,empatica,890.666
1474645503.0,8,9,empatica,890.666
1474646394.0,8,9,empatica,890.666
1474647254.0,8,9,empatica,859.414
1474648097.0,8,9,empatica,843.789
1474648941.0,8,9,empatica,843.789
1474649754.0,8,9,empatica,812.537
1474662160.0,8,9,empatica,718.783
1474662832.0,8,9,empatica,671.906
1474663489.0,8,9,empatica,656.28
1474667676.0,8,9,empatica,703.157
1474668364.0,8,9,empatica,687.531
1474669083.0,8,9,empatica,718.783
1474669895.0,8,9,empatica,812.537
1474670739.0,8,9,empatica,843.789
1474671645.0,8,9,empatica,906.291
1474672411.0,8,9,empatica,765.66
1474673364.0,8,9,empatica,953.169
1474674067.0,8,9,empatica,703.157
1474674911.0,8,9,empatica,843.789
1474675708.0,8,9,empatica,796.911
1474676505.0,8,9,empatica,796.911
1474677255.0,8,9,empatica,750.034
1474678021.0,8,9,empatica,765.66
1474678864.0,8,9,empatica,843.789
1474679724.0,8,9,empatica,859.414
1474680614.0,8,9,empatica,890.666
1474681411.0,8,9,empatica,796.911
1474682208.0,8,9,empatica,796.911
1474683005.0,8,9,empatica,796.911
1474683786.0,8,9,empatica,781.286
1474684646.0,8,9,empatica,859.414
1474685537.0,8,9,empatica,890.666
1474686427.0,8,9,empatica,890.666
1474692693.0,8,9,empatica,765.66
1474693599.0,8,9,empatica,906.291
1474694506.0,8,9,empatica,906.291
1474695428.0,8,9,empatica,921.917
1474696381.0,8,9,empatica,953.169
1474697318.0,8,9,empatica,937.543
1474698240.0,8,9,empatica,921.917
1474699131.0,8,9,empatica,890.666
1474699990.0,8,9,empatica,859.414
1474700818.0,8,9,empatica,828.163
1474701631.0,8,9,empatica,812.537
1474702459.0,8,9,empatica,828.163
1474703209.0,8,9,empatica,750.034
1474703959.0,8,9,empatica,750.034
1474704709.0,8,9,empatica,750.034
1474705491.0,8,9,empatica,781.286
1474706334.0,8,9,empatica,843.789
1474713522.0,8,9,empatica,718.783
1474714272.0,8,9,empatica,750.034
1474715054.0,8,9,empatica,781.286
1474725101.0,8,9,empatica,890.666
1474726038.0,8,9,empatica,937.543
1474726788.0,8,9,empatica,750.034
1474727663.0,8,9,empatica,875.04
1474728507.0,8,9,empatica,843.789
1474729351.0,8,9,empatica,843.789
1474730101.0,8,9,empatica,750.034
1474730898.0,8,9,empatica,796.911
1474731695.0,8,9,empatica,796.911
1474732523.0,8,9,empatica,828.163
1474733414.0,8,9,empatica,890.666
1474734211.0,8,9,empatica,796.911
1474735054.0,8,9,empatica,843.789
1474735961.0,8,9,empatica,906.291
1474736914.0,8,9,empatica,953.169
1474745352.0,8,9,empatica,828.163
1474746258.0,8,9,empatica,906.291
1474747133.0,8,9,empatica,875.04
1474748024.0,8,9,empatica,890.666
1474748961.0,8,9,empatica,937.543
1474749930.0,8,9,empatica,968.794
1474750805.0,8,9,empatica,875.04
1474751727.0,8,9,empatica,921.917
1474752649.0,8,9,empatica,921.917
1474753555.0,8,9,empatica,906.291
1474754399.0,8,9,empatica,843.789
1474755180.0,8,9,empatica,781.286
1474756009.0,8,9,empatica,828.163
1474756899.0,8,9,empatica,890.666
1474757837.0,8,9,empatica,937.543
1474758696.0,8,9,empatica,859.414
1474759587.0,8,9,empatica,890.666
1474760477.0,8,9,empatica,890.666
1474761399.0,8,9,empatica,921.917
1474762353.0,8,9,empatica,953.169
1474763165.0,8,9,empatica,812.537
1474764040.0,8,9,empatica,875.04
1474764931.0,8,9,empatica,890.666
1474765806.0,8,9,empatica,875.04
1474766697.0,8,9,empatica,890.666
1474767587.0,8,9,empatica,890.666
1474768384.0,8,9,empatica,796.911
1474769181.0,8,9,empatica,796.911
1474769994.0,8,9,empatica,812.537
1474770837.0,8,9,empatica,843.789
1474775681.0,8,9,empatica,781.286
1474776369.0,8,9,empatica,687.531
1474777213.0,8,9,empatica,843.789
1474781838.0,8,9,empatica,781.286
1474782666.0,8,9,empatica,828.163
1474783479.0,8,9,empatica,812.537
1474784338.0,8,9,empatica,859.414
1474785197.0,8,9,empatica,859.414
1474786057.0,8,9,empatica,859.414
1474786947.0,8,9,empatica,890.666
1474787744.0,8,9,empatica,796.911
1474788682.0,8,9,empatica,937.543
1474789432.0,8,9,empatica,750.034
1474790291.0,8,9,empatica,859.414
1474791151.0,8,9,empatica,859.414
1474791963.0,8,9,empatica,812.537
1474792791.0,8,9,empatica,828.163
1474793573.0,8,9,empatica,781.286
1474794307.0,8,9,empatica,734.409
1474795057.0,8,9,empatica,750.034
1474795870.0,8,9,empatica,812.537
1474796651.0,8,9,empatica,781.286
1474797479.0,8,9,empatica,828.163
1474798354.0,8,9,empatica,875.04
1474799261.0,8,9,empatica,906.291
1474800167.0,8,9,empatica,906.291
1474801011.0,8,9,empatica,843.789
1474801839.0,8,9,empatica,828.163
1474802714.0,8,9,empatica,875.04
1474803636.0,8,9,empatica,921.917
1474804511.0,8,9,empatica,875.04
1474805323.0,8,9,empatica,812.537
1474806183.0,8,9,empatica,859.414
1474807042.0,8,9,empatica,859.414
1474807917.0,8,9,empatica,875.04
1474808823.0,8,9,empatica,906.291
1474809652.0,8,9,empatica,828.163
1474810511.0,8,9,empatica,859.414
1474811402.0,8,9,empatica,890.666
1474812308.0,8,9,empatica,906.291
1474813214.0,8,9,empatica,906.291
1474814011.0,8,9,empatica,796.911
1474814886.0,8,9,empatica,875.04
1474815761.0,8,9,empatica,875.04
1474816652.0,8,9,empatica,890.666
1474817574.0,8,9,empatica,921.917
1474818402.0,8,9,empatica,828.163
1474819199.0,8,9,empatica,796.911
1474820090.0,8,9,empatica,890.666
1474820965.0,8,9,empatica,875.04
1474821855.0,8,9,empatica,890.666
1474822652.0,8,9,empatica,796.911
1474823496.0,8,9,empatica,843.789
1474824340.0,8,9,empatica,843.789
1474825215.0,8,9,empatica,875.04
1474826059.0,8,9,empatica,843.789
1474826856.0,8,9,empatica,796.911
1474827684.0,8,9,empatica,828.163
1474828543.0,8,9,empatica,859.414
1474829403.0,8,9,empatica,859.414
1474830309.0,8,9,empatica,906.291
1474831153.0,8,9,empatica,843.789
1474831996.0,8,9,empatica,843.789
1474832871.0,8,9,empatica,875.04
1474833762.0,8,9,empatica,890.666
1474834621.0,8,9,empatica,859.414
1474835403.0,8,9,empatica,781.286
1474836200.0,8,9,empatica,796.911
1474837215.0,8,9,empatica,1015.671
1474843794.0,8,9,empatica,765.66
1474844591.0,8,9,empatica,796.911
1474845341.0,8,9,empatica,750.034
1474846122.0,8,9,empatica,781.286
1474846919.0,8,9,empatica,796.911
1474847731.0,8,9,empatica,812.537
1474848497.0,8,9,empatica,765.66
1474849325.0,8,9,empatica,828.163
1474850075.0,8,9,empatica,750.034
1474850841.0,8,9,empatica,765.66
1474851591.0,8,9,empatica,750.034
1474852388.0,8,9,empatica,796.911
1474853185.0,8,9,empatica,796.911
1474854044.0,8,9,empatica,859.414
1474854826.0,8,9,empatica,781.286
1474855685.0,8,9,empatica,859.414
1474856591.0,8,9,empatica,906.291
1474857560.0,8,9,empatica,968.794
1474858560.0,8,9,empatica,1000.046
1474859498.0,8,9,empatica,937.543
1474860404.0,8,9,empatica,906.291
1474861310.0,8,9,empatica,906.291
1474862217.0,8,9,empatica,906.291
1474863107.0,8,9,empatica,890.666
1474863951.0,8,9,empatica,843.789
1474864748.0,8,9,empatica,796.911
1474865623.0,8,9,empatica,875.04
1474866529.0,8,9,empatica,906.291
1474867451.0,8,9,empatica,921.917
1474868311.0,8,9,empatica,859.414
1474869123.0,8,9,empatica,812.537
1474869982.0,8,9,empatica,859.414
1474870873.0,8,9,empatica,890.666
1474871748.0,8,9,empatica,875.04
1474872686.0,8,9,empatica,937.543
1474873514.0,8,9,empatica,828.163
1474874311.0,8,9,empatica,796.911
1474875139.0,8,9,empatica,828.163
1474875983.0,8,9,empatica,843.789
1474876905.0,8,9,empatica,921.917
1474877780.0,8,9,empatica,875.04
1474878577.0,8,9,empatica,796.911
1474879405.0,8,9,empatica,828.163
1474880264.0,8,9,empatica,859.414
1474881155.0,8,9,empatica,890.666
1474882030.0,8,9,empatica,875.04
1474882827.0,8,9,empatica,796.911
1474883671.0,8,9,empatica,843.789
1474884514.0,8,9,empatica,843.789
1474885405.0,8,9,empatica,890.666
1474886343.0,8,9,empatica,937.543
1474887265.0,8,9,empatica,921.917
1474888093.0,8,9,empatica,828.163
1474888968.0,8,9,empatica,875.04
1474889874.0,8,9,empatica,906.291
1474890796.0,8,9,empatica,921.917
1474891671.0,8,9,empatica,875.04
1474896406.0,8,9,empatica,796.911
1474897140.0,8,9,empatica,734.409
1474897921.0,8,9,empatica,781.286
1474898624.0,8,9,empatica,703.157
1474899359.0,8,9,empatica,734.409
1474900109.0,8,9,empatica,750.034
1474900906.0,8,9,empatica,796.911
1474901734.0,8,9,empatica,828.163
1474902531.0,8,9,empatica,796.911
1474903281.0,8,9,empatica,750.034
1474904047.0,8,9,empatica,765.66
1474904812.0,8,9,empatica,765.66
1474905593.0,8,9,empatica,781.286
1474906344.0,8,9,empatica,750.034
1474907140.0,8,9,empatica,796.911
1474907922.0,8,9,empatica,781.286
1474908687.0,8,9,empatica,765.66
1474909391.0,8,9,empatica,703.157
1474910094.0,8,9,empatica,703.157
1474910875.0,8,9,empatica,781.286
1474911734.0,8,9,empatica,859.414
1474912656.0,8,9,empatica,921.917
1474913594.0,8,9,empatica,937.543
1474914563.0,8,9,empatica,968.794
1474915500.0,8,9,empatica,937.543
1474916422.0,8,9,empatica,921.917
1474917266.0,8,9,empatica,843.789
1474918047.0,8,9,empatica,781.286
1474918844.0,8,9,empatica,796.911
1474919688.0,8,9,empatica,843.789
1474920579.0,8,9,empatica,890.666
1474921469.0,8,9,empatica,890.666
1474922360.0,8,9,empatica,890.666
1474923251.0,8,9,empatica,890.666
1474924063.0,8,9,empatica,812.537
1474924860.0,8,9,empatica,796.911
1474925673.0,8,9,empatica,812.537
1474926501.0,8,9,empatica,828.163
1474927360.0,8,9,empatica,859.414
1474928220.0,8,9,empatica,859.414
1474929001.0,8,9,empatica,781.286
1474929860.0,8,9,empatica,859.414
1474930735.0,8,9,empatica,875.04
1474931610.0,8,9,empatica,875.04
1474932501.0,8,9,empatica,890.666
1474933282.0,8,9,empatica,781.286
1474934157.0,8,9,empatica,875.04
1474935001.0,8,9,empatica,843.789
1474935861.0,8,9,empatica,859.414
1474936673.0,8,9,empatica,812.537
1474937470.0,8,9,empatica,796.911
1474951017.0,8,9,empatica,625.029
1474951689.0,8,9,empatica,671.906
1474952377.0,8,9,empatica,687.531
1474953049.0,8,9,empatica,671.906
1474953721.0,8,9,empatica,671.906
1474954393.0,8,9,empatica,671.906
1474955080.0,8,9,empatica,687.531
1474955799.0,8,9,empatica,718.783
1474956565.0,8,9,empatica,765.66
1474957361.0,8,9,empatica,796.911
1474958190.0,8,9,empatica,828.163
1474959049.0,8,9,empatica,859.414
1474968237.0,8,9,empatica,781.286
1474968987.0,8,9,empatica,750.034
1474969721.0,8,9,empatica,734.409
1474970425.0,8,9,empatica,703.157
1474971159.0,8,9,empatica,734.409
1474971909.0,8,9,empatica,750.034
1474972706.0,8,9,empatica,796.911
1474973518.0,8,9,empatica,812.537
1474974315.0,8,9,empatica,796.911
1474975050.0,8,9,empatica,734.409
1474975831.0,8,9,empatica,781.286
1474976644.0,8,9,empatica,812.537
1474977503.0,8,9,empatica,859.414
1474978347.0,8,9,empatica,843.789
1474979144.0,8,9,empatica,796.911
1474980003.0,8,9,empatica,859.414
1474980894.0,8,9,empatica,890.666
1474981784.0,8,9,empatica,890.666
1474982628.0,8,9,empatica,843.789
1474983441.0,8,9,empatica,812.537
1474984300.0,8,9,empatica,859.414
1474985191.0,8,9,empatica,890.666
1474986097.0,8,9,empatica,906.291
1474986988.0,8,9,empatica,890.666
1474987800.0,8,9,empatica,812.537
1474988675.0,8,9,empatica,875.04
1474989535.0,8,9,empatica,859.414
1474990426.0,8,9,empatica,890.666
1474991301.0,8,9,empatica,875.04
1474992082.0,8,9,empatica,781.286
1474992894.0,8,9,empatica,812.537
1474993723.0,8,9,empatica,828.163
1474994582.0,8,9,empatica,859.414
1474995441.0,8,9,empatica,859.414
1474996254.0,8,9,empatica,812.537
1474997066.0,8,9,empatica,812.537
1474997879.0,8,9,empatica,812.537
1474998692.0,8,9,empatica,812.537
1474999551.0,8,9,empatica,859.414
