timestamp,participant-id,session-id,source,rr-interval
1475229556.0,5,1,empatica,718.783
1475230431.0,5,1,empatica,875.04
1475231212.0,5,1,empatica,781.286
1475232025.0,5,1,empatica,812.537
1475232853.0,5,1,empatica,828.163
1475233697.0,5,1,empatica,843.789
1475234541.0,5,1,empatica,843.789
1475235338.0,5,1,empatica,796.911
1475236119.0,5,1,empatica,781.286
1475236900.0,5,1,empatica,781.286
1475237697.0,5,1,empatica,796.911
1475238510.0,5,1,empatica,812.537
1475239307.0,5,1,empatica,796.911
1475240150.0,5,1,empatica,843.789
1475240979.0,5,1,empatica,828.163
1475241775.0,5,1,empatica,796.911
1475242588.0,5,1,empatica,812.537
1475243385.0,5,1,empatica,796.911
1475244197.0,5,1,empatica,812.537
1475244947.0,5,1,empatica,750.034
1475245760.0,5,1,empatica,812.537
1475246557.0,5,1,empatica,796.911
1475247323.0,5,1,empatica,765.66
1475248276.0,5,1,empatica,953.169
1475251635.0,5,1,empatica,687.531
1475252401.0,5,1,empatica,765.66
1475253182.0,5,1,empatica,781.286
1475253963.0,5,1,empatica,781.286
1475254745.0,5,1,empatica,781.286
1475255510.0,5,1,empatica,765.66
1475256292.0,5,1,empatica,781.286
1475256979.0,5,1,empatica,687.531
1475257714.0,5,1,empatica,734.409
1475258495.0,5,1,empatica,781.286
1475259261.0,5,1,empatica,765.66
1475260011.0,5,1,empatica,750.034
1475260745.0,5,1,empatica,734.409
1475261511.0,5,1,empatica,765.66
1475262214.0,5,1,empatica,703.157
1475262980.0,5,1,empatica,765.66
1475263745.0,5,1,empatica,765.66
1475264511.0,5,1,empatica,765.66
1475265292.0,5,1,empatica,781.286
1475266058.0,5,1,empatica,765.66
1475266855.0,5,1,empatica,796.911
1475267652.0,5,1,empatica,796.911
1475268417.0,5,1,empatica,765.66
1475269199.0,5,1,empatica,781.286
1475269949.0,5,1,empatica,750.034
1475270714.0,5,1,empatica,765.66
1475271558.0,5,1,empatica,843.789
1475272339.0,5,1,empatica,781.286
1475273058.0,5,1,empatica,718.783
1475273839.0,5,1,empatica,781.286
1475274605.0,5,1,empatica,765.66
1475275339.0,5,1,empatica,734.409
1475276183.0,5,1,empatica,843.789
1475276933.0,5,1,empatica,750.034
1475277730.0,5,1,empatica,796.911
1475278543.0,5,1,empatica,812.537
1475279293.0,5,1,empatica,750.034
1475280105.0,5,1,empatica,812.537
1475280902.0,5,1,empatica,796.911
1475281699.0,5,1,empatica,796.911
1475282543.0,5,1,empatica,843.789
1475283371.0,5,1,empatica,828.163
1475284199.0,5,1,empatica,828.163
1475285027.0,5,1,empatica,828.163
1475285856.0,5,1,empatica,828.163
1475286637.0,5,1,empatica,781.286
1475293840.0,5,1,empatica,843.789
1475294668.0,5,1,empatica,828.163
1475295434.0,5,1,empatica,765.66
1475296262.0,5,1,empatica,828.163
1475297075.0,5,1,empatica,812.537
1475297825.0,5,1,empatica,750.034
1475298544.0,5,1,empatica,718.783
1475299278.0,5,1,empatica,734.409
1475300059.0,5,1,empatica,781.286
1475300809.0,5,1,empatica,750.034
1475301591.0,5,1,empatica,781.286
1475302216.0,5,1,empatica,625.029
1475302981.0,5,1,empatica,765.66
1475303700.0,5,1,empatica,718.783
1475304419.0,5,1,empatica,718.783
1475305138.0,5,1,empatica,718.783
1475305935.0,5,1,empatica,796.911
1475306778.0,5,1,empatica,843.789
1475307638.0,5,1,empatica,859.414
1475323639.0,5,1,empatica,875.04
1475324482.0,5,1,empatica,843.789
1475325342.0,5,1,empatica,859.414
1475326154.0,5,1,empatica,812.537
1475345452.0,5,1,empatica,703.157
1475346249.0,5,1,empatica,796.911
1475347061.0,5,1,empatica,812.537
1475347874.0,5,1,empatica,812.537
1475348624.0,5,1,empatica,750.034
1475349468.0,5,1,empatica,843.789
1475350124.0,5,1,empatica,656.28
1475350874.0,5,1,empatica,750.034
1475351577.0,5,1,empatica,703.157
1475352296.0,5,1,empatica,718.783
1475353046.0,5,1,empatica,750.034
1475353796.0,5,1,empatica,750.034
1475354624.0,5,1,empatica,828.163
1475355390.0,5,1,empatica,765.66
1475356296.0,5,1,empatica,906.291
1475356968.0,5,1,empatica,671.906
1475357765.0,5,1,empatica,796.911
1475358531.0,5,1,empatica,765.66
1475359296.0,5,1,empatica,765.66
1475360031.0,5,1,empatica,734.409
1475360812.0,5,1,empatica,781.286
1475361593.0,5,1,empatica,781.286
1475362343.0,5,1,empatica,750.034
1475363062.0,5,1,empatica,718.783
1475363719.0,5,1,empatica,656.28
1475364359.0,5,1,empatica,640.654
1475365031.0,5,1,empatica,671.906
1475365703.0,5,1,empatica,671.906
1475366469.0,5,1,empatica,765.66
1475367172.0,5,1,empatica,703.157
1475367875.0,5,1,empatica,703.157
1475368609.0,5,1,empatica,734.409
1475369297.0,5,1,empatica,687.531
1475370047.0,5,1,empatica,750.034
1475370734.0,5,1,empatica,687.531
1475371422.0,5,1,empatica,687.531
1475372063.0,5,1,empatica,640.654
1475372719.0,5,1,empatica,656.28
1475373391.0,5,1,empatica,671.906
1475374078.0,5,1,empatica,687.531
1475374750.0,5,1,empatica,671.906
1475375469.0,5,1,empatica,718.783
1475376157.0,5,1,empatica,687.531
1475376828.0,5,1,empatica,671.906
1475377532.0,5,1,empatica,703.157
1475378297.0,5,1,empatica,765.66
1475379063.0,5,1,empatica,765.66
1475379782.0,5,1,empatica,718.783
1475380532.0,5,1,empatica,750.034
1475381282.0,5,1,empatica,750.034
1475382047.0,5,1,empatica,765.66
1475382735.0,5,1,empatica,687.531
1475383454.0,5,1,empatica,718.783
1475384173.0,5,1,empatica,718.783
1475384876.0,5,1,empatica,703.157
1475396892.0,5,1,empatica,671.906
1475397517.0,5,1,empatica,625.029
1475398220.0,5,1,empatica,703.157
1475398814.0,5,1,empatica,593.777
1475399564.0,5,1,empatica,750.034
1475400142.0,5,1,empatica,578.151
1475400767.0,5,1,empatica,625.029
1475401392.0,5,1,empatica,625.029
1475402080.0,5,1,empatica,687.531
1475402720.0,5,1,empatica,640.654
1475403392.0,5,1,empatica,671.906
1475404080.0,5,1,empatica,687.531
1475404736.0,5,1,empatica,656.28
1475405439.0,5,1,empatica,703.157
1475406220.0,5,1,empatica,781.286
1475406877.0,5,1,empatica,656.28
1475407596.0,5,1,empatica,718.783
1475408299.0,5,1,empatica,703.157
1475408986.0,5,1,empatica,687.531
1475409705.0,5,1,empatica,718.783
1475410330.0,5,1,empatica,625.029
1475411049.0,5,1,empatica,718.783
1475411705.0,5,1,empatica,656.28
1475412393.0,5,1,empatica,687.531
1475413049.0,5,1,empatica,656.28
1475413799.0,5,1,empatica,750.034
1475414440.0,5,1,empatica,640.654
1475415127.0,5,1,empatica,687.531
1475415799.0,5,1,empatica,671.906
1475416487.0,5,1,empatica,687.531
1475417221.0,5,1,empatica,734.409
1475417955.0,5,1,empatica,734.409
1475418690.0,5,1,empatica,734.409
1475419377.0,5,1,empatica,687.531
1475420112.0,5,1,empatica,734.409
1475420752.0,5,1,empatica,640.654
1475421440.0,5,1,empatica,687.531
1475422143.0,5,1,empatica,703.157
1475422877.0,5,1,empatica,734.409
1475423596.0,5,1,empatica,718.783
1475424362.0,5,1,empatica,765.66
1475425096.0,5,1,empatica,734.409
1475425862.0,5,1,empatica,765.66
1475426628.0,5,1,empatica,765.66
1475427440.0,5,1,empatica,812.537
1475428237.0,5,1,empatica,796.911
1475429034.0,5,1,empatica,796.911
1475429784.0,5,1,empatica,750.034
1475430409.0,5,1,empatica,625.029
1475431175.0,5,1,empatica,765.66
1475431862.0,5,1,empatica,687.531
1475432597.0,5,1,empatica,734.409
1475433269.0,5,1,empatica,671.906
1475433909.0,5,1,empatica,640.654
1475434612.0,5,1,empatica,703.157
1475435269.0,5,1,empatica,656.28
1475436034.0,5,1,empatica,765.66
1475436800.0,5,1,empatica,765.66
1475437550.0,5,1,empatica,750.034
1475438331.0,5,1,empatica,781.286
1475439128.0,5,1,empatica,796.911
1475439894.0,5,1,empatica,765.66
1475440628.0,5,1,empatica,734.409
1475441363.0,5,1,empatica,734.409
1475442113.0,5,1,empatica,750.034
1475442894.0,5,1,empatica,781.286
1475443660.0,5,1,empatica,765.66
1475444488.0,5,1,empatica,828.163
1475445238.0,5,1,empatica,750.034
1475445972.0,5,1,empatica,734.409
1475446785.0,5,1,empatica,812.537
1475447550.0,5,1,empatica,765.66
1475448238.0,5,1,empatica,687.531
1475448910.0,5,1,empatica,671.906
1475449660.0,5,1,empatica,750.034
1475450426.0,5,1,empatica,765.66
1475451144.0,5,1,empatica,718.783
1475451816.0,5,1,empatica,671.906
1475452504.0,5,1,empatica,687.531
1475453238.0,5,1,empatica,734.409
1475453941.0,5,1,empatica,703.157
1475454645.0,5,1,empatica,703.157
1475455363.0,5,1,empatica,718.783
1475456066.0,5,1,empatica,703.157
1475456770.0,5,1,empatica,703.157
1475457520.0,5,1,empatica,750.034
1475458238.0,5,1,empatica,718.783
1475459145.0,5,1,empatica,906.291
1475466645.0,5,1,empatica,625.029
1475473599.0,5,1,empatica,703.157
1475474255.0,5,1,empatica,656.28
1475475020.0,5,1,empatica,765.66
1475475755.0,5,1,empatica,734.409
1475476521.0,5,1,empatica,765.66
1475477271.0,5,1,empatica,750.034
1475478067.0,5,1,empatica,796.911
1475478849.0,5,1,empatica,781.286
1475479661.0,5,1,empatica,812.537
1475480458.0,5,1,empatica,796.911
1475481255.0,5,1,empatica,796.911
1475482052.0,5,1,empatica,796.911
1475482880.0,5,1,empatica,828.163
1475483693.0,5,1,empatica,812.537
1475484427.0,5,1,empatica,734.409
1475485177.0,5,1,empatica,750.034
1475485927.0,5,1,empatica,750.034
1475493084.0,5,1,empatica,812.537
1475493787.0,5,1,empatica,703.157
1475494553.0,5,1,empatica,765.66
1475495240.0,5,1,empatica,687.531
1475499975.0,5,1,empatica,703.157
1475500740.0,5,1,empatica,765.66
1475501506.0,5,1,empatica,765.66
1475502287.0,5,1,empatica,781.286
1475503053.0,5,1,empatica,765.66
1475503819.0,5,1,empatica,765.66
1475504584.0,5,1,empatica,765.66
1475505350.0,5,1,empatica,765.66
1475506084.0,5,1,empatica,734.409
1475506834.0,5,1,empatica,750.034
1475507600.0,5,1,empatica,765.66
1475508319.0,5,1,empatica,718.783
1475509069.0,5,1,empatica,750.034
1475509756.0,5,1,empatica,687.531
1475510506.0,5,1,empatica,750.034
1475511272.0,5,1,empatica,765.66
1475512038.0,5,1,empatica,765.66
1475512835.0,5,1,empatica,796.911
1475513632.0,5,1,empatica,796.911
1475514475.0,5,1,empatica,843.789
1475515319.0,5,1,empatica,843.789
1475516116.0,5,1,empatica,796.911
1475516866.0,5,1,empatica,750.034
1475517616.0,5,1,empatica,750.034
1475518491.0,5,1,empatica,875.04
1475519179.0,5,1,empatica,687.531
1475519866.0,5,1,empatica,687.531
1475520616.0,5,1,empatica,750.034
1475521335.0,5,1,empatica,718.783
1475522085.0,5,1,empatica,750.034
1475522835.0,5,1,empatica,750.034
1475523726.0,5,1,empatica,890.666
1475527288.0,5,1,empatica,750.034
1475528054.0,5,1,empatica,765.66
1475528835.0,5,1,empatica,781.286
1475529632.0,5,1,empatica,796.911
1475537430.0,5,1,empatica,687.531
1475537961.0,5,1,empatica,531.274
1475543680.0,5,1,empatica,562.526
1475550680.0,5,1,empatica,843.789
1475551399.0,5,1,empatica,718.783
1475552149.0,5,1,empatica,750.034
1475552837.0,5,1,empatica,687.531
1475553524.0,5,1,empatica,687.531
1475554227.0,5,1,empatica,703.157
1475554962.0,5,1,empatica,734.409
1475555727.0,5,1,empatica,765.66
1475556493.0,5,1,empatica,765.66
1475557227.0,5,1,empatica,734.409
1475567243.0,5,1,empatica,750.034
1475568025.0,5,1,empatica,781.286
1475568790.0,5,1,empatica,765.66
1475569556.0,5,1,empatica,765.66
1475570290.0,5,1,empatica,734.409
1475571040.0,5,1,empatica,750.034
1475571869.0,5,1,empatica,828.163
1475572541.0,5,1,empatica,671.906
1475573275.0,5,1,empatica,734.409
1475573931.0,5,1,empatica,656.28
1475578338.0,5,1,empatica,750.034
1475595104.0,5,1,empatica,750.034
1475595823.0,5,1,empatica,718.783
1475596667.0,5,1,empatica,843.789
1475597417.0,5,1,empatica,750.034
1475598120.0,5,1,empatica,703.157
1475604167.0,5,1,empatica,781.286
1475604933.0,5,1,empatica,765.66
1475605745.0,5,1,empatica,812.537
1475606511.0,5,1,empatica,765.66
1475607323.0,5,1,empatica,812.537
1475608136.0,5,1,empatica,812.537
1475616214.0,5,1,empatica,687.531
1475616949.0,5,1,empatica,734.409
1475617683.0,5,1,empatica,734.409
1475618433.0,5,1,empatica,750.034
1475619152.0,5,1,empatica,718.783
1475619949.0,5,1,empatica,796.911
1475620715.0,5,1,empatica,765.66
1475621496.0,5,1,empatica,781.286
1475622262.0,5,1,empatica,765.66
1475622965.0,5,1,empatica,703.157
1475623668.0,5,1,empatica,703.157
1475624402.0,5,1,empatica,734.409
1475625152.0,5,1,empatica,750.034
1475625949.0,5,1,empatica,796.911
1475626731.0,5,1,empatica,781.286
1475627512.0,5,1,empatica,781.286
1475628309.0,5,1,empatica,796.911
1475629090.0,5,1,empatica,781.286
1475629778.0,5,1,empatica,687.531
1475630543.0,5,1,empatica,765.66
1475631262.0,5,1,empatica,718.783
1475631981.0,5,1,empatica,718.783
1475632715.0,5,1,empatica,734.409
1475633434.0,5,1,empatica,718.783
1475641262.0,5,1,empatica,703.157
1475641966.0,5,1,empatica,703.157
1475642716.0,5,1,empatica,750.034
1475643434.0,5,1,empatica,718.783
1475644153.0,5,1,empatica,718.783
1475644841.0,5,1,empatica,687.531
1475645544.0,5,1,empatica,703.157
1475666560.0,5,1,empatica,671.906
1475667248.0,5,1,empatica,687.531
1475667967.0,5,1,empatica,718.783
1475668623.0,5,1,empatica,656.28
1475669295.0,5,1,empatica,671.906
1475669967.0,5,1,empatica,671.906
1475670623.0,5,1,empatica,656.28
1475671279.0,5,1,empatica,656.28
1475671936.0,5,1,empatica,656.28
1475672530.0,5,1,empatica,593.777
1475673201.0,5,1,empatica,671.906
1475679905.0,5,1,empatica,609.403
1475680655.0,5,1,empatica,750.034
1475705953.0,5,1,empatica,812.537
1475706812.0,5,1,empatica,859.414
1475707719.0,5,1,empatica,906.291
1475708578.0,5,1,empatica,859.414
1475709437.0,5,1,empatica,859.414
1475710234.0,5,1,empatica,796.911
1475710891.0,5,1,empatica,656.28
1475715578.0,5,1,empatica,937.543
1475716563.0,5,1,empatica,984.42
1475717344.0,5,1,empatica,781.286
1475718203.0,5,1,empatica,859.414
1475719110.0,5,1,empatica,906.291
1475719954.0,5,1,empatica,843.789
1475720829.0,5,1,empatica,875.04
1475721735.0,5,1,empatica,906.291
1475722579.0,5,1,empatica,843.789
1475723344.0,5,1,empatica,765.66
1475724173.0,5,1,empatica,828.163
1475724938.0,5,1,empatica,765.66
1475725719.0,5,1,empatica,781.286
1475726516.0,5,1,empatica,796.911
1475748814.0,5,1,empatica,718.783
1475749642.0,5,1,empatica,828.163
1475750502.0,5,1,empatica,859.414
1475751267.0,5,1,empatica,765.66
1475752049.0,5,1,empatica,781.286
1475752877.0,5,1,empatica,828.163
1475753627.0,5,1,empatica,750.034
1475754283.0,5,1,empatica,656.28
1475754924.0,5,1,empatica,640.654
1475755580.0,5,1,empatica,656.28
1475756315.0,5,1,empatica,734.409
1475757096.0,5,1,empatica,781.286
1475757893.0,5,1,empatica,796.911
1475758752.0,5,1,empatica,859.414
1475759549.0,5,1,empatica,796.911
1475760518.0,5,1,empatica,968.794
1475770112.0,5,1,empatica,796.911
1475770956.0,5,1,empatica,843.789
1475771753.0,5,1,empatica,796.911
1475772550.0,5,1,empatica,796.911
1475773269.0,5,1,empatica,718.783
1475773987.0,5,1,empatica,718.783
1475774769.0,5,1,empatica,781.286
1475775565.0,5,1,empatica,796.911
1475776347.0,5,1,empatica,781.286
1475777081.0,5,1,empatica,734.409
1475777909.0,5,1,empatica,828.163
1475778659.0,5,1,empatica,750.034
1475779534.0,5,1,empatica,875.04
1475780347.0,5,1,empatica,812.537
1475781175.0,5,1,empatica,828.163
1475782035.0,5,1,empatica,859.414
1475782894.0,5,1,empatica,859.414
1475783738.0,5,1,empatica,843.789
1475784582.0,5,1,empatica,843.789
1475785441.0,5,1,empatica,859.414
1475786253.0,5,1,empatica,812.537
1475787113.0,5,1,empatica,859.414
1475787941.0,5,1,empatica,828.163
1475788769.0,5,1,empatica,828.163
1475789613.0,5,1,empatica,843.789
1475790363.0,5,1,empatica,750.034
1475791129.0,5,1,empatica,765.66
1475791926.0,5,1,empatica,796.911
1475792738.0,5,1,empatica,812.537
1475793566.0,5,1,empatica,828.163
1475794426.0,5,1,empatica,859.414
1475795176.0,5,1,empatica,750.034
1475796113.0,5,1,empatica,937.543
1475796785.0,5,1,empatica,671.906
1475797582.0,5,1,empatica,796.911
1475798410.0,5,1,empatica,828.163
1475799192.0,5,1,empatica,781.286
1475800098.0,5,1,empatica,906.291
1475800973.0,5,1,empatica,875.04
1475801848.0,5,1,empatica,875.04
1475802676.0,5,1,empatica,828.163
1475803536.0,5,1,empatica,859.414
1475804395.0,5,1,empatica,859.414
1475805239.0,5,1,empatica,843.789
1475806067.0,5,1,empatica,828.163
1475806973.0,5,1,empatica,906.291
1475807833.0,5,1,empatica,859.414
1475808770.0,5,1,empatica,937.543
1475809614.0,5,1,empatica,843.789
1475810505.0,5,1,empatica,890.666
1475811348.0,5,1,empatica,843.789
1475812177.0,5,1,empatica,828.163
1475813052.0,5,1,empatica,875.04
1475813802.0,5,1,empatica,750.034
1475814552.0,5,1,empatica,750.034
1475815349.0,5,1,empatica,796.911
1475816161.0,5,1,empatica,812.537
1475816911.0,5,1,empatica,750.034
1475817677.0,5,1,empatica,765.66
1475818396.0,5,1,empatica,718.783
1475819177.0,5,1,empatica,781.286
1475819989.0,5,1,empatica,812.537
1475820786.0,5,1,empatica,796.911
1475821646.0,5,1,empatica,859.414
1475822474.0,5,1,empatica,828.163
1475823286.0,5,1,empatica,812.537
1475824115.0,5,1,empatica,828.163
1475824896.0,5,1,empatica,781.286
1475825646.0,5,1,empatica,750.034
1475826490.0,5,1,empatica,843.789
1475827333.0,5,1,empatica,843.789
1475828255.0,5,1,empatica,921.917
1475829099.0,5,1,empatica,843.789
1475829974.0,5,1,empatica,875.04
1475830881.0,5,1,empatica,906.291
1475831599.0,5,1,empatica,718.783
1475832365.0,5,1,empatica,765.66
1475833177.0,5,1,empatica,812.537
1475834006.0,5,1,empatica,828.163
1475834865.0,5,1,empatica,859.414
1475835740.0,5,1,empatica,875.04
1475836600.0,5,1,empatica,859.414
1475837475.0,5,1,empatica,875.04
1475838350.0,5,1,empatica,875.04
1475839209.0,5,1,empatica,859.414
1475840053.0,5,1,empatica,843.789
1475840881.0,5,1,empatica,828.163
1475852272.0,5,1,empatica,750.034
1475853007.0,5,1,empatica,734.409
1475853725.0,5,1,empatica,718.783
1475854413.0,5,1,empatica,687.531
1475858007.0,5,1,empatica,734.409
1475858788.0,5,1,empatica,781.286
1475859538.0,5,1,empatica,750.034
1475860272.0,5,1,empatica,734.409
1475860929.0,5,1,empatica,656.28
1475861710.0,5,1,empatica,781.286
1475862538.0,5,1,empatica,828.163
1475863351.0,5,1,empatica,812.537
1475864195.0,5,1,empatica,843.789
1475865070.0,5,1,empatica,875.04
1475865882.0,5,1,empatica,812.537
1475866726.0,5,1,empatica,843.789
1475867523.0,5,1,empatica,796.911
1475868304.0,5,1,empatica,781.286
1475869101.0,5,1,empatica,796.911
1475869929.0,5,1,empatica,828.163
1475870710.0,5,1,empatica,781.286
1475871492.0,5,1,empatica,781.286
1475872242.0,5,1,empatica,750.034
1475873007.0,5,1,empatica,765.66
1475873789.0,5,1,empatica,781.286
1475874633.0,5,1,empatica,843.789
1475875461.0,5,1,empatica,828.163
1475876304.0,5,1,empatica,843.789
1475877101.0,5,1,empatica,796.911
1475877930.0,5,1,empatica,828.163
1475878648.0,5,1,empatica,718.783
1475879398.0,5,1,empatica,750.034
1475880180.0,5,1,empatica,781.286
1475880945.0,5,1,empatica,765.66
1475881711.0,5,1,empatica,765.66
1475882492.0,5,1,empatica,781.286
1475883242.0,5,1,empatica,750.034
1475883961.0,5,1,empatica,718.783
1475884633.0,5,1,empatica,671.906
1475885383.0,5,1,empatica,750.034
1475886164.0,5,1,empatica,781.286
1475886930.0,5,1,empatica,765.66
1475887758.0,5,1,empatica,828.163
1475888555.0,5,1,empatica,796.911
1475889399.0,5,1,empatica,843.789
1475890258.0,5,1,empatica,859.414
1475891055.0,5,1,empatica,796.911
1475891883.0,5,1,empatica,828.163
1475892696.0,5,1,empatica,812.537
1475893508.0,5,1,empatica,812.537
1475894337.0,5,1,empatica,828.163
1475895165.0,5,1,empatica,828.163
1475895993.0,5,1,empatica,828.163
1475896852.0,5,1,empatica,859.414
1475897743.0,5,1,empatica,890.666
1475898634.0,5,1,empatica,890.666
1475899509.0,5,1,empatica,875.04
1475900384.0,5,1,empatica,875.04
1475901274.0,5,1,empatica,890.666
1475902134.0,5,1,empatica,859.414
1475903024.0,5,1,empatica,890.666
1475903868.0,5,1,empatica,843.789
1475904712.0,5,1,empatica,843.789
1475905603.0,5,1,empatica,890.666
1475906321.0,5,1,empatica,718.783
1475907243.0,5,1,empatica,921.917
1475908056.0,5,1,empatica,812.537
1475914728.0,5,1,empatica,875.04
1475915619.0,5,1,empatica,890.666
1475916541.0,5,1,empatica,921.917
1475917416.0,5,1,empatica,875.04
1475918244.0,5,1,empatica,828.163
1475919088.0,5,1,empatica,843.789
1475919916.0,5,1,empatica,828.163
1475920822.0,5,1,empatica,906.291
1475921713.0,5,1,empatica,890.666
1475922619.0,5,1,empatica,906.291
1475923447.0,5,1,empatica,828.163
1475924338.0,5,1,empatica,890.666
1475925135.0,5,1,empatica,796.911
1475925979.0,5,1,empatica,843.789
1475926869.0,5,1,empatica,890.666
1475927791.0,5,1,empatica,921.917
1475928635.0,5,1,empatica,843.789
1475929541.0,5,1,empatica,906.291
1475930385.0,5,1,empatica,843.789
1475931291.0,5,1,empatica,906.291
1475932182.0,5,1,empatica,890.666
1475933073.0,5,1,empatica,890.666
1475933979.0,5,1,empatica,906.291
1475934901.0,5,1,empatica,921.917
1475935745.0,5,1,empatica,843.789
1475936620.0,5,1,empatica,875.04
1475937479.0,5,1,empatica,859.414
1475938370.0,5,1,empatica,890.666
1475939292.0,5,1,empatica,921.917
1475940198.0,5,1,empatica,906.291
1475941026.0,5,1,empatica,828.163
1475941901.0,5,1,empatica,875.04
1475942761.0,5,1,empatica,859.414
1475943604.0,5,1,empatica,843.789
1475944448.0,5,1,empatica,843.789
1475945261.0,5,1,empatica,812.537
1475953089.0,5,1,empatica,859.414
1475953917.0,5,1,empatica,828.163
1475954761.0,5,1,empatica,843.789
1475965684.0,5,1,empatica,828.163
1475966449.0,5,1,empatica,765.66
1475967184.0,5,1,empatica,734.409
1475968074.0,5,1,empatica,890.666
1475968777.0,5,1,empatica,703.157
1475969527.0,5,1,empatica,750.034
1475970356.0,5,1,empatica,828.163
1475971199.0,5,1,empatica,843.789
1475972043.0,5,1,empatica,843.789
1475972903.0,5,1,empatica,859.414
1475973778.0,5,1,empatica,875.04
1475974606.0,5,1,empatica,828.163
1475975481.0,5,1,empatica,875.04
1475976309.0,5,1,empatica,828.163
1475980294.0,5,1,empatica,781.286
1476011170.0,5,1,empatica,828.163
1476018748.0,5,1,empatica,781.286
1476019561.0,5,1,empatica,812.537
1476020374.0,5,1,empatica,812.537
1476021249.0,5,1,empatica,875.04
1476021921.0,5,1,empatica,671.906
1476025233.0,5,1,empatica,812.537
1476026093.0,5,1,empatica,859.414
1476026983.0,5,1,empatica,890.666
1476027843.0,5,1,empatica,859.414
1476028702.0,5,1,empatica,859.414
1476029546.0,5,1,empatica,843.789
1476030343.0,5,1,empatica,796.911
1476031124.0,5,1,empatica,781.286
1476031921.0,5,1,empatica,796.911
1476032687.0,5,1,empatica,765.66
1476033484.0,5,1,empatica,796.911
1476034327.0,5,1,empatica,843.789
1476035140.0,5,1,empatica,812.537
1476035968.0,5,1,empatica,828.163
1476036859.0,5,1,empatica,890.666
1476037702.0,5,1,empatica,843.789
1476038531.0,5,1,empatica,828.163
1476039374.0,5,1,empatica,843.789
1476040249.0,5,1,empatica,875.04
1476041062.0,5,1,empatica,812.537
1476041921.0,5,1,empatica,859.414
1476042796.0,5,1,empatica,875.04
1476043687.0,5,1,empatica,890.666
1476044593.0,5,1,empatica,906.291
1476045453.0,5,1,empatica,859.414
1476046312.0,5,1,empatica,859.414
1476047172.0,5,1,empatica,859.414
1476048015.0,5,1,empatica,843.789
1476048844.0,5,1,empatica,828.163
1476049703.0,5,1,empatica,859.414
1476050547.0,5,1,empatica,843.789
1476051437.0,5,1,empatica,890.666
1476052344.0,5,1,empatica,906.291
1476053234.0,5,1,empatica,890.666
1476054031.0,5,1,empatica,796.911
1476054922.0,5,1,empatica,890.666
1476055703.0,5,1,empatica,781.286
1476056453.0,5,1,empatica,750.034
1476057172.0,5,1,empatica,718.783
1476057907.0,5,1,empatica,734.409
1476058672.0,5,1,empatica,765.66
1476059532.0,5,1,empatica,859.414
1476060375.0,5,1,empatica,843.789
1476061235.0,5,1,empatica,859.414
1476062032.0,5,1,empatica,796.911
1476062844.0,5,1,empatica,812.537
1476063657.0,5,1,empatica,812.537
1476064469.0,5,1,empatica,812.537
1476065251.0,5,1,empatica,781.286
1476066063.0,5,1,empatica,812.537
1476066891.0,5,1,empatica,828.163
1476067704.0,5,1,empatica,812.537
1476068548.0,5,1,empatica,843.789
1476069391.0,5,1,empatica,843.789
1476070266.0,5,1,empatica,875.04
1476071126.0,5,1,empatica,859.414
1476071985.0,5,1,empatica,859.414
1476072782.0,5,1,empatica,796.911
1476073579.0,5,1,empatica,796.911
1476074423.0,5,1,empatica,843.789
1476075267.0,5,1,empatica,843.789
1476081923.0,5,1,empatica,750.034
1476088767.0,5,1,empatica,859.414
1476089564.0,5,1,empatica,796.911
1476090377.0,5,1,empatica,812.537
1476091174.0,5,1,empatica,796.911
1476091986.0,5,1,empatica,812.537
1476092783.0,5,1,empatica,796.911
1476093596.0,5,1,empatica,812.537
1476094346.0,5,1,empatica,750.034
1476095158.0,5,1,empatica,812.537
1476095908.0,5,1,empatica,750.034
1476104143.0,5,1,empatica,875.04
1476104940.0,5,1,empatica,796.911
1476105752.0,5,1,empatica,812.537
1476106565.0,5,1,empatica,812.537
1476107331.0,5,1,empatica,765.66
1476108143.0,5,1,empatica,812.537
1476115519.0,5,1,empatica,781.286
1476116315.0,5,1,empatica,796.911
1476117159.0,5,1,empatica,843.789
1476117987.0,5,1,empatica,828.163
1476118800.0,5,1,empatica,812.537
1476119628.0,5,1,empatica,828.163
1476120472.0,5,1,empatica,843.789
1476121269.0,5,1,empatica,796.911
1476122050.0,5,1,empatica,781.286
1476122910.0,5,1,empatica,859.414
1476123738.0,5,1,empatica,828.163
1476124566.0,5,1,empatica,828.163
1476125425.0,5,1,empatica,859.414
1476126300.0,5,1,empatica,875.04
1476127175.0,5,1,empatica,875.04
1476128066.0,5,1,empatica,890.666
1476128925.0,5,1,empatica,859.414
1476129816.0,5,1,empatica,890.666
1476130660.0,5,1,empatica,843.789
1476131504.0,5,1,empatica,843.789
1476132363.0,5,1,empatica,859.414
1476133160.0,5,1,empatica,796.911
1476133988.0,5,1,empatica,828.163
1476134879.0,5,1,empatica,890.666
1476135785.0,5,1,empatica,906.291
1476146020.0,5,1,empatica,890.666
1476155036.0,5,1,empatica,687.531
1476155833.0,5,1,empatica,796.911
1476156599.0,5,1,empatica,765.66
1476157411.0,5,1,empatica,812.537
1476158270.0,5,1,empatica,859.414
1476159130.0,5,1,empatica,859.414
1476160021.0,5,1,empatica,890.666
