timestamp,participant-id,session-id,source,rr-interval
1485071590.0,5,2,empatica,671.906
1485072231.0,5,2,empatica,640.654
1485072856.0,5,2,empatica,625.029
1485073575.0,5,2,empatica,718.783
1485074184.0,5,2,empatica,609.403
1485074887.0,5,2,empatica,703.157
1485091341.0,5,2,empatica,640.654
1485113264.0,5,2,empatica,578.151
1485113889.0,5,2,empatica,625.029
1485114577.0,5,2,empatica,687.531
1485115139.0,5,2,empatica,562.526
1485120467.0,5,2,empatica,671.906
1485121217.0,5,2,empatica,750.034
1485121843.0,5,2,empatica,625.029
1485122483.0,5,2,empatica,640.654
1485123139.0,5,2,empatica,656.28
1485123764.0,5,2,empatica,625.029
1485147672.0,5,2,empatica,734.409
1485148391.0,5,2,empatica,718.783
1485149094.0,5,2,empatica,703.157
1485149797.0,5,2,empatica,703.157
1485150516.0,5,2,empatica,718.783
1485155641.0,5,2,empatica,750.034
1485156422.0,5,2,empatica,781.286
1485157063.0,5,2,empatica,640.654
1485175236.0,5,2,empatica,781.286
1485175892.0,5,2,empatica,656.28
1485181486.0,5,2,empatica,734.409
1485182236.0,5,2,empatica,750.034
1485182939.0,5,2,empatica,703.157
1485183658.0,5,2,empatica,718.783
1485184392.0,5,2,empatica,734.409
1485185127.0,5,2,empatica,734.409
1485185830.0,5,2,empatica,703.157
1485186549.0,5,2,empatica,718.783
1485187252.0,5,2,empatica,703.157
1485187955.0,5,2,empatica,703.157
1485188642.0,5,2,empatica,687.531
1485189392.0,5,2,empatica,750.034
1485202768.0,5,2,empatica,765.66
1485203503.0,5,2,empatica,734.409
1485204299.0,5,2,empatica,796.911
1485217613.0,5,2,empatica,687.531
1485218300.0,5,2,empatica,687.531
1485218909.0,5,2,empatica,609.403
1485228410.0,5,2,empatica,765.66
1485229066.0,5,2,empatica,656.28
1485229738.0,5,2,empatica,671.906
1485230426.0,5,2,empatica,687.531
1485231254.0,5,2,empatica,828.163
1485243161.0,5,2,empatica,781.286
1485243957.0,5,2,empatica,796.911
1485244676.0,5,2,empatica,718.783
1485245411.0,5,2,empatica,734.409
1485246114.0,5,2,empatica,703.157
1485246879.0,5,2,empatica,765.66
1485247551.0,5,2,empatica,671.906
1485248270.0,5,2,empatica,718.783
1485248942.0,5,2,empatica,671.906
1485249630.0,5,2,empatica,687.531
1485250411.0,5,2,empatica,781.286
1485253849.0,5,2,empatica,718.783
1485254661.0,5,2,empatica,812.537
1485255349.0,5,2,empatica,687.531
1485256161.0,5,2,empatica,812.537
1485256958.0,5,2,empatica,796.911
1485257567.0,5,2,empatica,609.403
1485258318.0,5,2,empatica,750.034
1485259036.0,5,2,empatica,718.783
1485259708.0,5,2,empatica,671.906
1485260427.0,5,2,empatica,718.783
1485261115.0,5,2,empatica,687.531
1485261771.0,5,2,empatica,656.28
1485262474.0,5,2,empatica,703.157
1485263193.0,5,2,empatica,718.783
1485263818.0,5,2,empatica,625.029
1485264568.0,5,2,empatica,750.034
1485265271.0,5,2,empatica,703.157
1485265974.0,5,2,empatica,703.157
1485266755.0,5,2,empatica,781.286
1485267443.0,5,2,empatica,687.531
1485268162.0,5,2,empatica,718.783
1485268802.0,5,2,empatica,640.654
1485269568.0,5,2,empatica,765.66
1485270256.0,5,2,empatica,687.531
1485271021.0,5,2,empatica,765.66
1485271787.0,5,2,empatica,765.66
1485272537.0,5,2,empatica,750.034
1485273271.0,5,2,empatica,734.409
1485274053.0,5,2,empatica,781.286
1485274756.0,5,2,empatica,703.157
1485275475.0,5,2,empatica,718.783
1485276178.0,5,2,empatica,703.157
1485276865.0,5,2,empatica,687.531
1485277568.0,5,2,empatica,703.157
1485278303.0,5,2,empatica,734.409
1485279100.0,5,2,empatica,796.911
1485279881.0,5,2,empatica,781.286
1485280584.0,5,2,empatica,703.157
1485281381.0,5,2,empatica,796.911
1485282131.0,5,2,empatica,750.034
1485282881.0,5,2,empatica,750.034
1485283616.0,5,2,empatica,734.409
1485284381.0,5,2,empatica,765.66
1485285100.0,5,2,empatica,718.783
1485285772.0,5,2,empatica,671.906
1485286553.0,5,2,empatica,781.286
1485287163.0,5,2,empatica,609.403
1485287975.0,5,2,empatica,812.537
1485288616.0,5,2,empatica,640.654
1485289303.0,5,2,empatica,687.531
1485290178.0,5,2,empatica,875.04
1485301038.0,5,2,empatica,609.403
1485301835.0,5,2,empatica,796.911
1485302460.0,5,2,empatica,625.029
1485305538.0,5,2,empatica,625.029
1485306163.0,5,2,empatica,625.029
1485306835.0,5,2,empatica,671.906
1485340837.0,5,2,empatica,671.906
1485347697.0,5,2,empatica,640.654
1485348415.0,5,2,empatica,718.783
1485348994.0,5,2,empatica,578.151
1485349712.0,5,2,empatica,718.783
1485350400.0,5,2,empatica,687.531
1485350978.0,5,2,empatica,578.151
1485355369.0,5,2,empatica,687.531
1485418075.0,5,2,empatica,1468.817
1485419309.0,5,2,empatica,1234.432
1485556581.0,5,2,empatica,421.894
1485557081.0,5,2,empatica,500.023
1485558894.0,5,2,empatica,437.52
1485559222.0,5,2,empatica,328.14
1485692791.0,5,2,empatica,687.531
1485693587.0,5,2,empatica,796.911
1485699525.0,5,2,empatica,812.537
1485700353.0,5,2,empatica,828.163
1485705932.0,5,2,empatica,562.526
1485709166.0,5,2,empatica,781.286
1485709901.0,5,2,empatica,734.409
1485746309.0,5,2,empatica,812.537
1485758465.0,5,2,empatica,671.906
1485759169.0,5,2,empatica,703.157
1485770544.0,5,2,empatica,718.783
1485788311.0,5,2,empatica,609.403
1485827781.0,5,2,empatica,890.666
1485828500.0,5,2,empatica,718.783
1485829250.0,5,2,empatica,750.034
1485829953.0,5,2,empatica,703.157
1485830687.0,5,2,empatica,734.409
1485831484.0,5,2,empatica,796.911
1485832219.0,5,2,empatica,734.409
1485833000.0,5,2,empatica,781.286
1485833719.0,5,2,empatica,718.783
1485834469.0,5,2,empatica,750.034
1485835188.0,5,2,empatica,718.783
1485835953.0,5,2,empatica,765.66
1485836735.0,5,2,empatica,781.286
1485837407.0,5,2,empatica,671.906
1485838094.0,5,2,empatica,687.531
1485838985.0,5,2,empatica,890.666
1485839672.0,5,2,empatica,687.531
1485840438.0,5,2,empatica,765.66
1485841219.0,5,2,empatica,781.286
1485841891.0,5,2,empatica,671.906
1485842626.0,5,2,empatica,734.409
1485843313.0,5,2,empatica,687.531
1485844016.0,5,2,empatica,703.157
1485844782.0,5,2,empatica,765.66
1485845563.0,5,2,empatica,781.286
1485846266.0,5,2,empatica,703.157
1485847016.0,5,2,empatica,750.034
1485847798.0,5,2,empatica,781.286
1485848579.0,5,2,empatica,781.286
1485849251.0,5,2,empatica,671.906
1485850016.0,5,2,empatica,765.66
1485850751.0,5,2,empatica,734.409
1485867830.0,5,2,empatica,718.783
1485868533.0,5,2,empatica,703.157
1485869283.0,5,2,empatica,750.034
1485870002.0,5,2,empatica,718.783
1485870721.0,5,2,empatica,718.783
1485871408.0,5,2,empatica,687.531
1485872111.0,5,2,empatica,703.157
1485872814.0,5,2,empatica,703.157
1485873549.0,5,2,empatica,734.409
1485874205.0,5,2,empatica,656.28
1485874877.0,5,2,empatica,671.906
1485875596.0,5,2,empatica,718.783
1485876315.0,5,2,empatica,718.783
1485877033.0,5,2,empatica,718.783
1485877799.0,5,2,empatica,765.66
1485878502.0,5,2,empatica,703.157
1485879221.0,5,2,empatica,718.783
1485879955.0,5,2,empatica,734.409
1485880659.0,5,2,empatica,703.157
1485881377.0,5,2,empatica,718.783
1485882080.0,5,2,empatica,703.157
1485882784.0,5,2,empatica,703.157
1485883502.0,5,2,empatica,718.783
1485884237.0,5,2,empatica,734.409
1485884940.0,5,2,empatica,703.157
1485885659.0,5,2,empatica,718.783
1485886409.0,5,2,empatica,750.034
1485887112.0,5,2,empatica,703.157
1485887831.0,5,2,empatica,718.783
1485888549.0,5,2,empatica,718.783
1485889284.0,5,2,empatica,734.409
1485889987.0,5,2,empatica,703.157
1485890706.0,5,2,empatica,718.783
1485891425.0,5,2,empatica,718.783
1485892159.0,5,2,empatica,734.409
1485892847.0,5,2,empatica,687.531
1485893565.0,5,2,empatica,718.783
1485894300.0,5,2,empatica,734.409
1485895003.0,5,2,empatica,703.157
1485895597.0,5,2,empatica,593.777
1485896425.0,5,2,empatica,828.163
1485897097.0,5,2,empatica,671.906
1485897784.0,5,2,empatica,687.531
1485898487.0,5,2,empatica,703.157
1485899237.0,5,2,empatica,750.034
1485899972.0,5,2,empatica,734.409
1485900691.0,5,2,empatica,718.783
1485901441.0,5,2,empatica,750.034
1485902175.0,5,2,empatica,734.409
1485902925.0,5,2,empatica,750.034
1485903660.0,5,2,empatica,734.409
1485904378.0,5,2,empatica,718.783
1485905113.0,5,2,empatica,734.409
1485905800.0,5,2,empatica,687.531
1485906535.0,5,2,empatica,734.409
1485907238.0,5,2,empatica,703.157
1485907957.0,5,2,empatica,718.783
1485908644.0,5,2,empatica,687.531
1485909363.0,5,2,empatica,718.783
1485910066.0,5,2,empatica,703.157
1485910754.0,5,2,empatica,687.531
1485911488.0,5,2,empatica,734.409
1485912222.0,5,2,empatica,734.409
1485912894.0,5,2,empatica,671.906
1485913598.0,5,2,empatica,703.157
1485914316.0,5,2,empatica,718.783
1485914988.0,5,2,empatica,671.906
1485915613.0,5,2,empatica,625.029
1485916316.0,5,2,empatica,703.157
1485916926.0,5,2,empatica,609.403
1485917645.0,5,2,empatica,718.783
1485918332.0,5,2,empatica,687.531
1485919067.0,5,2,empatica,734.409
1485919754.0,5,2,empatica,687.531
1485920442.0,5,2,empatica,687.531
1485921145.0,5,2,empatica,703.157
1485921864.0,5,2,empatica,718.783
1485922567.0,5,2,empatica,703.157
1485923285.0,5,2,empatica,718.783
1485923957.0,5,2,empatica,671.906
1485924661.0,5,2,empatica,703.157
1485925348.0,5,2,empatica,687.531
1485926036.0,5,2,empatica,687.531
1485926739.0,5,2,empatica,703.157
1485927411.0,5,2,empatica,671.906
1485928098.0,5,2,empatica,687.531
1485928786.0,5,2,empatica,687.531
1485929504.0,5,2,empatica,718.783
1485930192.0,5,2,empatica,687.531
1485930895.0,5,2,empatica,703.157
1485931583.0,5,2,empatica,687.531
1485932301.0,5,2,empatica,718.783
1485933020.0,5,2,empatica,718.783
1485933661.0,5,2,empatica,640.654
1485934411.0,5,2,empatica,750.034
1485935130.0,5,2,empatica,718.783
1485935833.0,5,2,empatica,703.157
1485936567.0,5,2,empatica,734.409
1485937286.0,5,2,empatica,718.783
1485938005.0,5,2,empatica,718.783
1485938677.0,5,2,empatica,671.906
1485939411.0,5,2,empatica,734.409
1485940114.0,5,2,empatica,703.157
1485940771.0,5,2,empatica,656.28
1485941489.0,5,2,empatica,718.783
1485942208.0,5,2,empatica,718.783
1485942896.0,5,2,empatica,687.531
1485943646.0,5,2,empatica,750.034
1485944411.0,5,2,empatica,765.66
1485945146.0,5,2,empatica,734.409
1485945849.0,5,2,empatica,703.157
1485946630.0,5,2,empatica,781.286
1485947333.0,5,2,empatica,703.157
1485947990.0,5,2,empatica,656.28
1485948693.0,5,2,empatica,703.157
1485949380.0,5,2,empatica,687.531
1485950068.0,5,2,empatica,687.531
1485950693.0,5,2,empatica,625.029
1485951365.0,5,2,empatica,671.906
1485952052.0,5,2,empatica,687.531
1485952787.0,5,2,empatica,734.409
1485953506.0,5,2,empatica,718.783
1485954256.0,5,2,empatica,750.034
1485955037.0,5,2,empatica,781.286
1485955803.0,5,2,empatica,765.66
1485956506.0,5,2,empatica,703.157
1485957240.0,5,2,empatica,734.409
1485957990.0,5,2,empatica,750.034
1485958740.0,5,2,empatica,750.034
1485959459.0,5,2,empatica,718.783
1485960193.0,5,2,empatica,734.409
1485960928.0,5,2,empatica,734.409
1485961631.0,5,2,empatica,703.157
1485962334.0,5,2,empatica,703.157
1485963069.0,5,2,empatica,734.409
1485963787.0,5,2,empatica,718.783
1485964490.0,5,2,empatica,703.157
1485965209.0,5,2,empatica,718.783
1485965928.0,5,2,empatica,718.783
1485966616.0,5,2,empatica,687.531
1485967319.0,5,2,empatica,703.157
1485968053.0,5,2,empatica,734.409
1485968756.0,5,2,empatica,703.157
1485969428.0,5,2,empatica,671.906
1485970147.0,5,2,empatica,718.783
1485970881.0,5,2,empatica,734.409
1485976429.0,5,2,empatica,656.28
1485977085.0,5,2,empatica,656.28
1485977725.0,5,2,empatica,640.654
1485978382.0,5,2,empatica,656.28
1485978991.0,5,2,empatica,609.403
1485979663.0,5,2,empatica,671.906
1485980351.0,5,2,empatica,687.531
1485981054.0,5,2,empatica,703.157
1485981694.0,5,2,empatica,640.654
1485982398.0,5,2,empatica,703.157
1485983148.0,5,2,empatica,750.034
1485983898.0,5,2,empatica,750.034
1485984585.0,5,2,empatica,687.531
1485985273.0,5,2,empatica,687.531
1485986007.0,5,2,empatica,734.409
1485986632.0,5,2,empatica,625.029
1485998180.0,5,2,empatica,750.034
1485998945.0,5,2,empatica,765.66
1485999742.0,5,2,empatica,796.911
1486000508.0,5,2,empatica,765.66
1486001273.0,5,2,empatica,765.66
1486008555.0,5,2,empatica,750.034
1486009258.0,5,2,empatica,703.157
1486009977.0,5,2,empatica,718.783
1486010711.0,5,2,empatica,734.409
1486011352.0,5,2,empatica,640.654
1486012071.0,5,2,empatica,718.783
1486012790.0,5,2,empatica,718.783
1486013524.0,5,2,empatica,734.409
1486014196.0,5,2,empatica,671.906
1486014946.0,5,2,empatica,750.034
1486015665.0,5,2,empatica,718.783
1486016446.0,5,2,empatica,781.286
1486017149.0,5,2,empatica,703.157
1486017821.0,5,2,empatica,671.906
1486018555.0,5,2,empatica,734.409
1486019384.0,5,2,empatica,828.163
1486020040.0,5,2,empatica,656.28
1486020712.0,5,2,empatica,671.906
1486021446.0,5,2,empatica,734.409
1486022165.0,5,2,empatica,718.783
1486022899.0,5,2,empatica,734.409
1486023618.0,5,2,empatica,718.783
1486024306.0,5,2,empatica,687.531
1486025024.0,5,2,empatica,718.783
1486025743.0,5,2,empatica,718.783
1486026493.0,5,2,empatica,750.034
1486027181.0,5,2,empatica,687.531
1486027900.0,5,2,empatica,718.783
1486028634.0,5,2,empatica,734.409
1486029368.0,5,2,empatica,734.409
1486030072.0,5,2,empatica,703.157
1486030806.0,5,2,empatica,734.409
1486031572.0,5,2,empatica,765.66
1486032259.0,5,2,empatica,687.531
1486032994.0,5,2,empatica,734.409
1486033728.0,5,2,empatica,734.409
1486034462.0,5,2,empatica,734.409
1486035212.0,5,2,empatica,750.034
1486035962.0,5,2,empatica,750.034
1486036744.0,5,2,empatica,781.286
1486037494.0,5,2,empatica,750.034
1486038259.0,5,2,empatica,765.66
1486039010.0,5,2,empatica,750.034
1486039775.0,5,2,empatica,765.66
1486040556.0,5,2,empatica,781.286
1486041275.0,5,2,empatica,718.783
1486042010.0,5,2,empatica,734.409
1486042744.0,5,2,empatica,734.409
1486043494.0,5,2,empatica,750.034
1486044197.0,5,2,empatica,703.157
1486044979.0,5,2,empatica,781.286
1486045713.0,5,2,empatica,734.409
1486046463.0,5,2,empatica,750.034
1486047182.0,5,2,empatica,718.783
1486047932.0,5,2,empatica,750.034
1486048635.0,5,2,empatica,703.157
1486049307.0,5,2,empatica,671.906
1486049994.0,5,2,empatica,687.531
1486050666.0,5,2,empatica,671.906
1486051369.0,5,2,empatica,703.157
1486052073.0,5,2,empatica,703.157
1486052760.0,5,2,empatica,687.531
1486053448.0,5,2,empatica,687.531
1486054151.0,5,2,empatica,703.157
1486054948.0,5,2,empatica,796.911
1486063886.0,5,2,empatica,656.28
1486064526.0,5,2,empatica,640.654
1486065136.0,5,2,empatica,609.403
1486065761.0,5,2,empatica,625.029
1486066370.0,5,2,empatica,609.403
1486067026.0,5,2,empatica,656.28
1486067683.0,5,2,empatica,656.28
1486068401.0,5,2,empatica,718.783
1486069152.0,5,2,empatica,750.034
1486069886.0,5,2,empatica,734.409
1486070652.0,5,2,empatica,765.66
1486071433.0,5,2,empatica,781.286
1486072261.0,5,2,empatica,828.163
1486073058.0,5,2,empatica,796.911
1486073824.0,5,2,empatica,765.66
1486074589.0,5,2,empatica,765.66
1486075402.0,5,2,empatica,812.537
1486076183.0,5,2,empatica,781.286
1486076902.0,5,2,empatica,718.783
1486077636.0,5,2,empatica,734.409
1486078355.0,5,2,empatica,718.783
1486079074.0,5,2,empatica,718.783
1486079793.0,5,2,empatica,718.783
1486080480.0,5,2,empatica,687.531
1486081199.0,5,2,empatica,718.783
1486081949.0,5,2,empatica,750.034
1486082683.0,5,2,empatica,734.409
1486083465.0,5,2,empatica,781.286
1486084246.0,5,2,empatica,781.286
1486084996.0,5,2,empatica,750.034
1486085746.0,5,2,empatica,750.034
1486086496.0,5,2,empatica,750.034
1486087246.0,5,2,empatica,750.034
1486087934.0,5,2,empatica,687.531
1486088637.0,5,2,empatica,703.157
1486089356.0,5,2,empatica,718.783
1486090074.0,5,2,empatica,718.783
1486090809.0,5,2,empatica,734.409
1486091559.0,5,2,empatica,750.034
1486092309.0,5,2,empatica,750.034
1486093028.0,5,2,empatica,718.783
1486093762.0,5,2,empatica,734.409
1486094481.0,5,2,empatica,718.783
1486095200.0,5,2,empatica,718.783
1486095918.0,5,2,empatica,718.783
1486096590.0,5,2,empatica,671.906
1486097309.0,5,2,empatica,718.783
1486097997.0,5,2,empatica,687.531
1486098715.0,5,2,empatica,718.783
1486099403.0,5,2,empatica,687.531
1486100153.0,5,2,empatica,750.034
1486100856.0,5,2,empatica,703.157
1486101590.0,5,2,empatica,734.409
1486102325.0,5,2,empatica,734.409
1486103091.0,5,2,empatica,765.66
1486103872.0,5,2,empatica,781.286
1486104638.0,5,2,empatica,765.66
1486105403.0,5,2,empatica,765.66
1486106153.0,5,2,empatica,750.034
1486106919.0,5,2,empatica,765.66
1486107669.0,5,2,empatica,750.034
1486108403.0,5,2,empatica,734.409
1486109138.0,5,2,empatica,734.409
1486109825.0,5,2,empatica,687.531
1486110513.0,5,2,empatica,687.531
1486111247.0,5,2,empatica,734.409
1486111997.0,5,2,empatica,750.034
1486112747.0,5,2,empatica,750.034
1486113450.0,5,2,empatica,703.157
1486114200.0,5,2,empatica,750.034
1486114950.0,5,2,empatica,750.034
1486115716.0,5,2,empatica,765.66
1486116419.0,5,2,empatica,703.157
1486117169.0,5,2,empatica,750.034
1486117888.0,5,2,empatica,718.783
1486118576.0,5,2,empatica,687.531
1486119294.0,5,2,empatica,718.783
1486119998.0,5,2,empatica,703.157
1486120732.0,5,2,empatica,734.409
1486121420.0,5,2,empatica,687.531
1486122154.0,5,2,empatica,734.409
1486122873.0,5,2,empatica,718.783
1486123607.0,5,2,empatica,734.409
1486124326.0,5,2,empatica,718.783
1486125060.0,5,2,empatica,734.409
1486125795.0,5,2,empatica,734.409
1486126514.0,5,2,empatica,718.783
1486127232.0,5,2,empatica,718.783
1486127935.0,5,2,empatica,703.157
1486128670.0,5,2,empatica,734.409
1486129326.0,5,2,empatica,656.28
1486130061.0,5,2,empatica,734.409
1486130748.0,5,2,empatica,687.531
1486131404.0,5,2,empatica,656.28
1486132108.0,5,2,empatica,703.157
1486132811.0,5,2,empatica,703.157
1486133529.0,5,2,empatica,718.783
1486134201.0,5,2,empatica,671.906
1486134889.0,5,2,empatica,687.531
1486135608.0,5,2,empatica,718.783
1486136264.0,5,2,empatica,656.28
1486136951.0,5,2,empatica,687.531
1486137592.0,5,2,empatica,640.654
1486138280.0,5,2,empatica,687.531
1486138952.0,5,2,empatica,671.906
1486139608.0,5,2,empatica,656.28
1486140249.0,5,2,empatica,640.654
1486140889.0,5,2,empatica,640.654
1486141545.0,5,2,empatica,656.28
1486142202.0,5,2,empatica,656.28
1486142827.0,5,2,empatica,625.029
1486143483.0,5,2,empatica,656.28
1486144108.0,5,2,empatica,625.029
1486144780.0,5,2,empatica,671.906
1486145436.0,5,2,empatica,656.28
1486146139.0,5,2,empatica,703.157
1486146811.0,5,2,empatica,671.906
1486147468.0,5,2,empatica,656.28
1486148171.0,5,2,empatica,703.157
1486148905.0,5,2,empatica,734.409
1486149640.0,5,2,empatica,734.409
1486150311.0,5,2,empatica,671.906
1486151046.0,5,2,empatica,734.409
1486151780.0,5,2,empatica,734.409
1486152468.0,5,2,empatica,687.531
1486153187.0,5,2,empatica,718.783
1486153905.0,5,2,empatica,718.783
1486154609.0,5,2,empatica,703.157
1486155359.0,5,2,empatica,750.034
1486156030.0,5,2,empatica,671.906
1486156749.0,5,2,empatica,718.783
1486157468.0,5,2,empatica,718.783
1486158171.0,5,2,empatica,703.157
1486158843.0,5,2,empatica,671.906
1486159531.0,5,2,empatica,687.531
1486160234.0,5,2,empatica,703.157
1486160953.0,5,2,empatica,718.783
1486161656.0,5,2,empatica,703.157
1486162375.0,5,2,empatica,718.783
1486163062.0,5,2,empatica,687.531
1486163718.0,5,2,empatica,656.28
1486164593.0,5,2,empatica,875.04
1486167750.0,5,2,empatica,593.777
1486168359.0,5,2,empatica,609.403
1486169000.0,5,2,empatica,640.654
1486184251.0,5,2,empatica,687.531
1486184922.0,5,2,empatica,671.906
1486185657.0,5,2,empatica,734.409
1486186360.0,5,2,empatica,703.157
