participant-id,session-id,timestamp,source,temperature
19,09,1473428528.500000,empatica,32.43
19,09,1473428528.750000,empatica,32.43
19,09,1473428529.000000,empatica,32.43
19,09,1473428529.250000,empatica,32.43
19,09,1473428529.500000,empatica,32.43
19,09,1473428529.750000,empatica,32.43
19,09,1473428530.000000,empatica,32.43
19,09,1473428530.250000,empatica,32.43
19,09,1473428530.500000,empatica,32.43
19,09,1473428530.750000,empatica,32.43
19,09,1473428531.000000,empatica,32.43
19,09,1473428531.250000,empatica,32.43
19,09,1473428531.500000,empatica,32.43
19,09,1473428531.750000,empatica,32.43
19,09,1473428532.000000,empatica,32.41
19,09,1473428532.250000,empatica,32.41
19,09,1473428532.500000,empatica,32.41
19,09,1473428532.750000,empatica,32.41
19,09,1473428533.000000,empatica,32.43
19,09,1473428533.250000,empatica,32.43
19,09,1473428533.500000,empatica,32.43
19,09,1473428533.750000,empatica,32.43
19,09,1473428534.000000,empatica,32.45
19,09,1473428534.250000,empatica,32.45
19,09,1473428534.500000,empatica,32.45
19,09,1473428534.750000,empatica,32.45
19,09,1473428535.000000,empatica,32.45
19,09,1473428535.250000,empatica,32.45
19,09,1473428535.500000,empatica,32.45
19,09,1473428535.750000,empatica,32.45
19,09,1473428536.000000,empatica,32.47
19,09,1473428536.250000,empatica,32.47
19,09,1473428536.500000,empatica,32.47
19,09,1473428536.750000,empatica,32.47
19,09,1473428537.000000,empatica,32.45
19,09,1473428537.250000,empatica,32.45
19,09,1473428537.500000,empatica,32.45
19,09,1473428537.750000,empatica,32.45
19,09,1473428538.000000,empatica,32.45
19,09,1473428538.250000,empatica,32.45
19,09,1473428538.500000,empatica,32.45
19,09,1473428538.750000,empatica,32.45
19,09,1473428539.000000,empatica,32.47
19,09,1473428539.250000,empatica,32.47
19,09,1473428539.500000,empatica,32.47
19,09,1473428539.750000,empatica,32.47
19,09,1473428540.000000,empatica,32.43
19,09,1473428540.250000,empatica,32.43
19,09,1473428540.500000,empatica,32.43
19,09,1473428540.750000,empatica,32.43
19,09,1473428541.000000,empatica,32.43
19,09,1473428541.250000,empatica,32.43
19,09,1473428541.500000,empatica,32.43
19,09,1473428541.750000,empatica,32.43
19,09,1473428542.000000,empatica,32.43
19,09,1473428542.250000,empatica,32.43
19,09,1473428542.500000,empatica,32.43
19,09,1473428542.750000,empatica,32.43
19,09,1473428543.000000,empatica,32.43
19,09,1473428543.250000,empatica,32.43
19,09,1473428543.500000,empatica,32.43
19,09,1473428543.750000,empatica,32.43
19,09,1473428544.000000,empatica,32.45
19,09,1473428544.250000,empatica,32.45
19,09,1473428544.500000,empatica,32.45
19,09,1473428544.750000,empatica,32.45
19,09,1473428545.000000,empatica,32.45
19,09,1473428545.250000,empatica,32.45
19,09,1473428545.500000,empatica,32.45
19,09,1473428545.750000,empatica,32.45
19,09,1473428546.000000,empatica,32.45
19,09,1473428546.250000,empatica,32.45
19,09,1473428546.500000,empatica,32.45
19,09,1473428546.750000,empatica,32.45
19,09,1473428547.000000,empatica,32.47
19,09,1473428547.250000,empatica,32.47
19,09,1473428547.500000,empatica,32.47
19,09,1473428547.750000,empatica,32.47
19,09,1473428548.000000,empatica,32.45
19,09,1473428548.250000,empatica,32.45
19,09,1473428548.500000,empatica,32.45
19,09,1473428548.750000,empatica,32.45
19,09,1473428549.000000,empatica,32.45
19,09,1473428549.250000,empatica,32.45
19,09,1473428549.500000,empatica,32.45
19,09,1473428549.750000,empatica,32.45
19,09,1473428550.000000,empatica,32.45
19,09,1473428550.250000,empatica,32.45
19,09,1473428550.500000,empatica,32.45
19,09,1473428550.750000,empatica,32.45
19,09,1473428551.000000,empatica,32.45
19,09,1473428551.250000,empatica,32.45
19,09,1473428551.500000,empatica,32.45
19,09,1473428551.750000,empatica,32.45
19,09,1473428552.000000,empatica,32.47
19,09,1473428552.250000,empatica,32.47
19,09,1473428552.500000,empatica,32.47
19,09,1473428552.750000,empatica,32.47
19,09,1473428553.000000,empatica,32.45
19,09,1473428553.250000,empatica,32.45
19,09,1473428553.500000,empatica,32.45
19,09,1473428553.750000,empatica,32.45
19,09,1473428554.000000,empatica,32.45
19,09,1473428554.250000,empatica,32.45
19,09,1473428554.500000,empatica,32.45
19,09,1473428554.750000,empatica,32.45
19,09,1473428555.000000,empatica,32.47
19,09,1473428555.250000,empatica,32.47
19,09,1473428555.500000,empatica,32.47
19,09,1473428555.750000,empatica,32.47
19,09,1473428556.000000,empatica,32.47
19,09,1473428556.250000,empatica,32.47
19,09,1473428556.500000,empatica,32.47
19,09,1473428556.750000,empatica,32.47
19,09,1473428557.000000,empatica,32.47
19,09,1473428557.250000,empatica,32.47
19,09,1473428557.500000,empatica,32.47
19,09,1473428557.750000,empatica,32.47
19,09,1473428558.000000,empatica,32.45
19,09,1473428558.250000,empatica,32.45
19,09,1473428558.500000,empatica,32.45
19,09,1473428558.750000,empatica,32.45
19,09,1473428559.000000,empatica,32.47
19,09,1473428559.250000,empatica,32.47
19,09,1473428559.500000,empatica,32.47
19,09,1473428559.750000,empatica,32.47
19,09,1473428560.000000,empatica,32.47
19,09,1473428560.250000,empatica,32.47
19,09,1473428560.500000,empatica,32.47
19,09,1473428560.750000,empatica,32.47
19,09,1473428561.000000,empatica,32.47
19,09,1473428561.250000,empatica,32.47
19,09,1473428561.500000,empatica,32.47
19,09,1473428561.750000,empatica,32.47
19,09,1473428562.000000,empatica,32.47
19,09,1473428562.250000,empatica,32.47
19,09,1473428562.500000,empatica,32.47
19,09,1473428562.750000,empatica,32.47
19,09,1473428563.000000,empatica,32.47
19,09,1473428563.250000,empatica,32.47
19,09,1473428563.500000,empatica,32.47
19,09,1473428563.750000,empatica,32.47
19,09,1473428564.000000,empatica,32.47
19,09,1473428564.250000,empatica,32.47
19,09,1473428564.500000,empatica,32.47
19,09,1473428564.750000,empatica,32.47
19,09,1473428565.000000,empatica,32.45
19,09,1473428565.250000,empatica,32.45
19,09,1473428565.500000,empatica,32.45
19,09,1473428565.750000,empatica,32.45
19,09,1473428566.000000,empatica,32.47
19,09,1473428566.250000,empatica,32.47
19,09,1473428566.500000,empatica,32.47
19,09,1473428566.750000,empatica,32.47
19,09,1473428567.000000,empatica,32.45
19,09,1473428567.250000,empatica,32.45
19,09,1473428567.500000,empatica,32.45
19,09,1473428567.750000,empatica,32.45
19,09,1473428568.000000,empatica,32.49
19,09,1473428568.250000,empatica,32.49
19,09,1473428568.500000,empatica,32.49
19,09,1473428568.750000,empatica,32.49
19,09,1473428569.000000,empatica,32.49
19,09,1473428569.250000,empatica,32.49
19,09,1473428569.500000,empatica,32.49
19,09,1473428569.750000,empatica,32.49
19,09,1473428570.000000,empatica,32.49
19,09,1473428570.250000,empatica,32.49
19,09,1473428570.500000,empatica,32.49
19,09,1473428570.750000,empatica,32.49
19,09,1473428571.000000,empatica,32.47
19,09,1473428571.250000,empatica,32.47
19,09,1473428571.500000,empatica,32.47
19,09,1473428571.750000,empatica,32.47
19,09,1473428572.000000,empatica,32.49
19,09,1473428572.250000,empatica,32.49
19,09,1473428572.500000,empatica,32.49
19,09,1473428572.750000,empatica,32.49
19,09,1473428573.000000,empatica,32.49
19,09,1473428573.250000,empatica,32.49
19,09,1473428573.500000,empatica,32.49
19,09,1473428573.750000,empatica,32.49
19,09,1473428574.000000,empatica,32.49
19,09,1473428574.250000,empatica,32.49
19,09,1473428574.500000,empatica,32.49
19,09,1473428574.750000,empatica,32.49
19,09,1473428575.000000,empatica,32.49
19,09,1473428575.250000,empatica,32.49
19,09,1473428575.500000,empatica,32.49
19,09,1473428575.750000,empatica,32.49
19,09,1473428576.000000,empatica,32.49
19,09,1473428576.250000,empatica,32.49
19,09,1473428576.500000,empatica,32.49
19,09,1473428576.750000,empatica,32.49
19,09,1473428577.000000,empatica,32.49
19,09,1473428577.250000,empatica,32.49
19,09,1473428577.500000,empatica,32.49
19,09,1473428577.750000,empatica,32.49
19,09,1473428578.000000,empatica,32.53
19,09,1473428578.250000,empatica,32.53
19,09,1473428578.500000,empatica,32.53
19,09,1473428578.750000,empatica,32.53
19,09,1473428579.000000,empatica,32.49
19,09,1473428579.250000,empatica,32.49
19,09,1473428579.500000,empatica,32.49
19,09,1473428579.750000,empatica,32.49
19,09,1473428580.000000,empatica,32.50
19,09,1473428580.250000,empatica,32.50
19,09,1473428580.500000,empatica,32.50
19,09,1473428580.750000,empatica,32.50
19,09,1473428581.000000,empatica,32.50
19,09,1473428581.250000,empatica,32.50
19,09,1473428581.500000,empatica,32.50
19,09,1473428581.750000,empatica,32.50
19,09,1473428582.000000,empatica,32.50
19,09,1473428582.250000,empatica,32.50
19,09,1473428582.500000,empatica,32.50
19,09,1473428582.750000,empatica,32.50
19,09,1473428583.000000,empatica,32.53
19,09,1473428583.250000,empatica,32.53
19,09,1473428583.500000,empatica,32.53
19,09,1473428583.750000,empatica,32.53
19,09,1473428584.000000,empatica,32.50
19,09,1473428584.250000,empatica,32.50
19,09,1473428584.500000,empatica,32.50
19,09,1473428584.750000,empatica,32.50
19,09,1473428585.000000,empatica,32.50
19,09,1473428585.250000,empatica,32.50
19,09,1473428585.500000,empatica,32.50
19,09,1473428585.750000,empatica,32.50
19,09,1473428586.000000,empatica,32.50
19,09,1473428586.250000,empatica,32.50
19,09,1473428586.500000,empatica,32.50
19,09,1473428586.750000,empatica,32.50
19,09,1473428587.000000,empatica,32.50
19,09,1473428587.250000,empatica,32.50
19,09,1473428587.500000,empatica,32.50
19,09,1473428587.750000,empatica,32.50
19,09,1473428588.000000,empatica,32.50
19,09,1473428588.250000,empatica,32.50
19,09,1473428588.500000,empatica,32.50
19,09,1473428588.750000,empatica,32.50
19,09,1473428589.000000,empatica,32.50
19,09,1473428589.250000,empatica,32.50
19,09,1473428589.500000,empatica,32.50
19,09,1473428589.750000,empatica,32.50
19,09,1473428590.000000,empatica,32.50
19,09,1473428590.250000,empatica,32.50
19,09,1473428590.500000,empatica,32.50
19,09,1473428590.750000,empatica,32.50
19,09,1473428591.000000,empatica,32.53
19,09,1473428591.250000,empatica,32.53
19,09,1473428591.500000,empatica,32.53
19,09,1473428591.750000,empatica,32.53
19,09,1473428592.000000,empatica,32.50
19,09,1473428592.250000,empatica,32.50
19,09,1473428592.500000,empatica,32.50
19,09,1473428592.750000,empatica,32.50
19,09,1473428593.000000,empatica,32.53
19,09,1473428593.250000,empatica,32.53
19,09,1473428593.500000,empatica,32.53
19,09,1473428593.750000,empatica,32.53
19,09,1473428594.000000,empatica,32.53
19,09,1473428594.250000,empatica,32.53
19,09,1473428594.500000,empatica,32.53
19,09,1473428594.750000,empatica,32.53
19,09,1473428595.000000,empatica,32.50
19,09,1473428595.250000,empatica,32.50
19,09,1473428595.500000,empatica,32.50
19,09,1473428595.750000,empatica,32.50
19,09,1473428596.000000,empatica,32.50
19,09,1473428596.250000,empatica,32.50
19,09,1473428596.500000,empatica,32.50
19,09,1473428596.750000,empatica,32.50
19,09,1473428597.000000,empatica,32.50
19,09,1473428597.250000,empatica,32.50
19,09,1473428597.500000,empatica,32.50
19,09,1473428597.750000,empatica,32.50
19,09,1473428598.000000,empatica,32.50
19,09,1473428598.250000,empatica,32.50
19,09,1473428598.500000,empatica,32.50
19,09,1473428598.750000,empatica,32.50
19,09,1473428599.000000,empatica,32.50
19,09,1473428599.250000,empatica,32.50
19,09,1473428599.500000,empatica,32.50
19,09,1473428599.750000,empatica,32.50
19,09,1473428600.000000,empatica,32.53
19,09,1473428600.250000,empatica,32.53
19,09,1473428600.500000,empatica,32.53
19,09,1473428600.750000,empatica,32.53
19,09,1473428601.000000,empatica,32.50
19,09,1473428601.250000,empatica,32.50
19,09,1473428601.500000,empatica,32.50
19,09,1473428601.750000,empatica,32.50
19,09,1473428602.000000,empatica,32.55
19,09,1473428602.250000,empatica,32.55
19,09,1473428602.500000,empatica,32.55
19,09,1473428602.750000,empatica,32.55
19,09,1473428603.000000,empatica,32.53
19,09,1473428603.250000,empatica,32.53
19,09,1473428603.500000,empatica,32.53
19,09,1473428603.750000,empatica,32.53
19,09,1473428604.000000,empatica,32.55
19,09,1473428604.250000,empatica,32.55
19,09,1473428604.500000,empatica,32.55
19,09,1473428604.750000,empatica,32.55
19,09,1473428605.000000,empatica,32.55
19,09,1473428605.250000,empatica,32.55
19,09,1473428605.500000,empatica,32.55
19,09,1473428605.750000,empatica,32.55
19,09,1473428606.000000,empatica,32.57
19,09,1473428606.250000,empatica,32.57
19,09,1473428606.500000,empatica,32.57
19,09,1473428606.750000,empatica,32.57
19,09,1473428607.000000,empatica,32.55
19,09,1473428607.250000,empatica,32.55
19,09,1473428607.500000,empatica,32.55
19,09,1473428607.750000,empatica,32.55
19,09,1473428608.000000,empatica,32.55
19,09,1473428608.250000,empatica,32.55
19,09,1473428608.500000,empatica,32.55
19,09,1473428608.750000,empatica,32.55
19,09,1473428609.000000,empatica,32.55
19,09,1473428609.250000,empatica,32.55
19,09,1473428609.500000,empatica,32.55
19,09,1473428609.750000,empatica,32.55
19,09,1473428610.000000,empatica,32.53
19,09,1473428610.250000,empatica,32.53
19,09,1473428610.500000,empatica,32.53
19,09,1473428610.750000,empatica,32.53
19,09,1473428611.000000,empatica,32.57
19,09,1473428611.250000,empatica,32.57
19,09,1473428611.500000,empatica,32.57
19,09,1473428611.750000,empatica,32.57
19,09,1473428612.000000,empatica,32.55
19,09,1473428612.250000,empatica,32.55
19,09,1473428612.500000,empatica,32.55
19,09,1473428612.750000,empatica,32.55
19,09,1473428613.000000,empatica,32.57
19,09,1473428613.250000,empatica,32.57
19,09,1473428613.500000,empatica,32.57
19,09,1473428613.750000,empatica,32.57
19,09,1473428614.000000,empatica,32.57
19,09,1473428614.250000,empatica,32.57
19,09,1473428614.500000,empatica,32.57
19,09,1473428614.750000,empatica,32.57
19,09,1473428615.000000,empatica,32.59
19,09,1473428615.250000,empatica,32.59
19,09,1473428615.500000,empatica,32.59
19,09,1473428615.750000,empatica,32.59
19,09,1473428616.000000,empatica,32.57
19,09,1473428616.250000,empatica,32.57
19,09,1473428616.500000,empatica,32.57
19,09,1473428616.750000,empatica,32.57
19,09,1473428617.000000,empatica,32.59
19,09,1473428617.250000,empatica,32.59
19,09,1473428617.500000,empatica,32.59
19,09,1473428617.750000,empatica,32.59
19,09,1473428618.000000,empatica,32.59
19,09,1473428618.250000,empatica,32.59
19,09,1473428618.500000,empatica,32.59
19,09,1473428618.750000,empatica,32.59
19,09,1473428619.000000,empatica,32.59
19,09,1473428619.250000,empatica,32.59
19,09,1473428619.500000,empatica,32.59
19,09,1473428619.750000,empatica,32.59
19,09,1473428620.000000,empatica,32.57
19,09,1473428620.250000,empatica,32.57
19,09,1473428620.500000,empatica,32.57
19,09,1473428620.750000,empatica,32.57
19,09,1473428621.000000,empatica,32.59
19,09,1473428621.250000,empatica,32.59
19,09,1473428621.500000,empatica,32.59
19,09,1473428621.750000,empatica,32.59
19,09,1473428622.000000,empatica,32.59
19,09,1473428622.250000,empatica,32.59
19,09,1473428622.500000,empatica,32.59
19,09,1473428622.750000,empatica,32.59
19,09,1473428623.000000,empatica,32.59
19,09,1473428623.250000,empatica,32.59
19,09,1473428623.500000,empatica,32.59
19,09,1473428623.750000,empatica,32.59
19,09,1473428624.000000,empatica,32.59
19,09,1473428624.250000,empatica,32.59
19,09,1473428624.500000,empatica,32.59
19,09,1473428624.750000,empatica,32.59
19,09,1473428625.000000,empatica,32.59
19,09,1473428625.250000,empatica,32.59
19,09,1473428625.500000,empatica,32.59
19,09,1473428625.750000,empatica,32.59
19,09,1473428626.000000,empatica,32.57
19,09,1473428626.250000,empatica,32.57
19,09,1473428626.500000,empatica,32.57
19,09,1473428626.750000,empatica,32.57
19,09,1473428627.000000,empatica,32.59
19,09,1473428627.250000,empatica,32.59
19,09,1473428627.500000,empatica,32.59
19,09,1473428627.750000,empatica,32.59
19,09,1473428628.000000,empatica,32.57
19,09,1473428628.250000,empatica,32.57
19,09,1473428628.500000,empatica,32.57
19,09,1473428628.750000,empatica,32.57
19,09,1473428629.000000,empatica,32.57
19,09,1473428629.250000,empatica,32.57
19,09,1473428629.500000,empatica,32.57
19,09,1473428629.750000,empatica,32.57
19,09,1473428630.000000,empatica,32.59
19,09,1473428630.250000,empatica,32.59
19,09,1473428630.500000,empatica,32.59
19,09,1473428630.750000,empatica,32.59
19,09,1473428631.000000,empatica,32.57
19,09,1473428631.250000,empatica,32.57
19,09,1473428631.500000,empatica,32.57
19,09,1473428631.750000,empatica,32.57
19,09,1473428632.000000,empatica,32.57
19,09,1473428632.250000,empatica,32.57
19,09,1473428632.500000,empatica,32.57
19,09,1473428632.750000,empatica,32.57
19,09,1473428633.000000,empatica,32.57
19,09,1473428633.250000,empatica,32.57
19,09,1473428633.500000,empatica,32.57
19,09,1473428633.750000,empatica,32.57
19,09,1473428634.000000,empatica,32.55
19,09,1473428634.250000,empatica,32.55
19,09,1473428634.500000,empatica,32.55
19,09,1473428634.750000,empatica,32.55
19,09,1473428635.000000,empatica,32.55
19,09,1473428635.250000,empatica,32.55
19,09,1473428635.500000,empatica,32.55
19,09,1473428635.750000,empatica,32.55
19,09,1473428636.000000,empatica,32.55
19,09,1473428636.250000,empatica,32.55
19,09,1473428636.500000,empatica,32.55
19,09,1473428636.750000,empatica,32.55
19,09,1473428637.000000,empatica,32.55
19,09,1473428637.250000,empatica,32.55
19,09,1473428637.500000,empatica,32.55
19,09,1473428637.750000,empatica,32.55
19,09,1473428638.000000,empatica,32.53
19,09,1473428638.250000,empatica,32.53
19,09,1473428638.500000,empatica,32.53
19,09,1473428638.750000,empatica,32.53
19,09,1473428639.000000,empatica,32.57
19,09,1473428639.250000,empatica,32.57
19,09,1473428639.500000,empatica,32.57
19,09,1473428639.750000,empatica,32.57
19,09,1473428640.000000,empatica,32.55
19,09,1473428640.250000,empatica,32.55
19,09,1473428640.500000,empatica,32.55
19,09,1473428640.750000,empatica,32.55
19,09,1473428641.000000,empatica,32.55
19,09,1473428641.250000,empatica,32.55
19,09,1473428641.500000,empatica,32.55
19,09,1473428641.750000,empatica,32.55
19,09,1473428642.000000,empatica,32.53
