timestamp,participant-id,session-id,source,heart-rate
1472347638.0,5,3,empatica,85.6
1472348638.0,5,3,empatica,85.22
1472349638.0,5,3,empatica,85.13
1472350638.0,5,3,empatica,85.22
1472351638.0,5,3,empatica,85.3
1472352638.0,5,3,empatica,85.37
1472353638.0,5,3,empatica,85.42
1472354638.0,5,3,empatica,85.45
1472355638.0,5,3,empatica,85.43
1472356638.0,5,3,empatica,85.4
1472357638.0,5,3,empatica,85.3
1472358638.0,5,3,empatica,85.2
1472359638.0,5,3,empatica,85.08
1472360638.0,5,3,empatica,84.88
1472361638.0,5,3,empatica,84.68
1472362638.0,5,3,empatica,84.48
1472363638.0,5,3,empatica,84.28
1472364638.0,5,3,empatica,84.08
1472365638.0,5,3,empatica,83.88
1472366638.0,5,3,empatica,83.68
1472367638.0,5,3,empatica,83.48
1472368638.0,5,3,empatica,83.27
1472369638.0,5,3,empatica,83.1
1472370638.0,5,3,empatica,82.93
1472371638.0,5,3,empatica,82.77
1472372638.0,5,3,empatica,82.65
1472373638.0,5,3,empatica,82.53
1472374638.0,5,3,empatica,82.42
1472375638.0,5,3,empatica,82.3
1472376638.0,5,3,empatica,82.15
1472377638.0,5,3,empatica,81.98
1472378638.0,5,3,empatica,81.8
1472379638.0,5,3,empatica,81.6
1472380638.0,5,3,empatica,81.38
1472381638.0,5,3,empatica,81.17
1472382638.0,5,3,empatica,80.95
1472383638.0,5,3,empatica,80.73
1472384638.0,5,3,empatica,80.53
1472385638.0,5,3,empatica,80.38
1472386638.0,5,3,empatica,80.23
1472387638.0,5,3,empatica,80.1
1472388638.0,5,3,empatica,79.97
1472389638.0,5,3,empatica,79.85
1472390638.0,5,3,empatica,79.7
1472391638.0,5,3,empatica,79.57
1472392638.0,5,3,empatica,79.45
1472393638.0,5,3,empatica,79.33
1472394638.0,5,3,empatica,79.25
1472395638.0,5,3,empatica,79.18
1472396638.0,5,3,empatica,79.2
1472397638.0,5,3,empatica,79.27
1472398638.0,5,3,empatica,79.35
1472399638.0,5,3,empatica,79.45
1472400638.0,5,3,empatica,79.53
1472401638.0,5,3,empatica,79.67
1472402638.0,5,3,empatica,79.82
1472403638.0,5,3,empatica,79.95
1472404638.0,5,3,empatica,80.12
1472405638.0,5,3,empatica,80.32
1472406638.0,5,3,empatica,80.55
1472407638.0,5,3,empatica,80.82
1472408638.0,5,3,empatica,81.12
1472409638.0,5,3,empatica,81.13
1472410638.0,5,3,empatica,81.05
1472411638.0,5,3,empatica,80.98
1472412638.0,5,3,empatica,80.93
1472413638.0,5,3,empatica,80.88
1472414638.0,5,3,empatica,80.85
1472415638.0,5,3,empatica,80.85
1472416638.0,5,3,empatica,80.85
1472417638.0,5,3,empatica,80.92
1472418638.0,5,3,empatica,80.97
1472419638.0,5,3,empatica,81.03
1472420638.0,5,3,empatica,81.18
1472421638.0,5,3,empatica,81.3
1472422638.0,5,3,empatica,81.38
1472423638.0,5,3,empatica,81.47
1472424638.0,5,3,empatica,81.53
1472425638.0,5,3,empatica,81.57
1472426638.0,5,3,empatica,81.58
1472427638.0,5,3,empatica,81.58
1472428638.0,5,3,empatica,81.48
1472429638.0,5,3,empatica,81.37
1472430638.0,5,3,empatica,81.23
1472431638.0,5,3,empatica,81.07
1472432638.0,5,3,empatica,80.85
1472433638.0,5,3,empatica,80.67
1472434638.0,5,3,empatica,80.48
1472435638.0,5,3,empatica,80.33
1472436638.0,5,3,empatica,80.23
1472437638.0,5,3,empatica,80.15
1472438638.0,5,3,empatica,80.08
1472439638.0,5,3,empatica,80.05
1472440638.0,5,3,empatica,80.03
1472441638.0,5,3,empatica,80.02
1472442638.0,5,3,empatica,80.02
1472443638.0,5,3,empatica,80.02
1472444638.0,5,3,empatica,79.97
1472445638.0,5,3,empatica,79.87
1472446638.0,5,3,empatica,79.72
1472447638.0,5,3,empatica,79.58
1472448638.0,5,3,empatica,79.43
1472449638.0,5,3,empatica,79.28
1472450638.0,5,3,empatica,79.18
1472451638.0,5,3,empatica,79.2
1472452638.0,5,3,empatica,79.2
1472453638.0,5,3,empatica,79.22
1472454638.0,5,3,empatica,79.22
1472455638.0,5,3,empatica,79.22
1472456638.0,5,3,empatica,79.2
1472457638.0,5,3,empatica,79.2
1472458638.0,5,3,empatica,79.18
1472459638.0,5,3,empatica,79.17
1472460638.0,5,3,empatica,79.17
1472461638.0,5,3,empatica,79.15
1472462638.0,5,3,empatica,79.12
1472463638.0,5,3,empatica,79.13
1472464638.0,5,3,empatica,79.07
1472465638.0,5,3,empatica,79.0
1472466638.0,5,3,empatica,78.93
1472467638.0,5,3,empatica,78.85
1472468638.0,5,3,empatica,78.77
1472469638.0,5,3,empatica,78.67
1472470638.0,5,3,empatica,78.53
1472471638.0,5,3,empatica,78.42
1472472638.0,5,3,empatica,78.33
1472473638.0,5,3,empatica,78.27
1472474638.0,5,3,empatica,78.18
1472475638.0,5,3,empatica,78.1
1472476638.0,5,3,empatica,78.03
1472477638.0,5,3,empatica,77.97
1472478638.0,5,3,empatica,77.88
1472479638.0,5,3,empatica,77.83
1472480638.0,5,3,empatica,77.77
1472481638.0,5,3,empatica,77.75
1472482638.0,5,3,empatica,77.77
1472483638.0,5,3,empatica,77.78
1472484638.0,5,3,empatica,77.82
1472485638.0,5,3,empatica,77.87
1472486638.0,5,3,empatica,77.92
1472487638.0,5,3,empatica,77.95
1472488638.0,5,3,empatica,78.08
1472489638.0,5,3,empatica,78.17
1472490638.0,5,3,empatica,78.27
1472491638.0,5,3,empatica,78.42
1472492638.0,5,3,empatica,78.6
1472493638.0,5,3,empatica,78.78
1472494638.0,5,3,empatica,78.97
1472495638.0,5,3,empatica,79.13
1472496638.0,5,3,empatica,79.27
1472497638.0,5,3,empatica,79.42
1472498638.0,5,3,empatica,79.57
1472499638.0,5,3,empatica,79.75
1472500638.0,5,3,empatica,79.97
1472501638.0,5,3,empatica,80.2
1472502638.0,5,3,empatica,80.42
1472503638.0,5,3,empatica,80.62
1472504638.0,5,3,empatica,80.95
1472505638.0,5,3,empatica,81.27
1472506638.0,5,3,empatica,81.57
1472507638.0,5,3,empatica,81.8
1472508638.0,5,3,empatica,82.1
1472509638.0,5,3,empatica,82.13
1472510638.0,5,3,empatica,82.15
1472511638.0,5,3,empatica,82.08
1472512638.0,5,3,empatica,82.03
1472513638.0,5,3,empatica,81.98
1472514638.0,5,3,empatica,81.97
1472515638.0,5,3,empatica,81.93
1472516638.0,5,3,empatica,81.92
1472517638.0,5,3,empatica,81.9
1472518638.0,5,3,empatica,81.9
1472519638.0,5,3,empatica,81.92
1472520638.0,5,3,empatica,81.93
1472521638.0,5,3,empatica,81.97
1472522638.0,5,3,empatica,82.0
1472523638.0,5,3,empatica,81.98
1472524638.0,5,3,empatica,82.03
1472525638.0,5,3,empatica,82.05
1472526638.0,5,3,empatica,82.02
1472527638.0,5,3,empatica,81.97
1472528638.0,5,3,empatica,81.9
1472529638.0,5,3,empatica,81.83
1472530638.0,5,3,empatica,81.73
1472531638.0,5,3,empatica,81.62
1472532638.0,5,3,empatica,81.48
1472533638.0,5,3,empatica,81.33
1472534638.0,5,3,empatica,81.2
1472535638.0,5,3,empatica,81.07
1472536638.0,5,3,empatica,80.93
1472537638.0,5,3,empatica,80.82
1472538638.0,5,3,empatica,80.73
1472539638.0,5,3,empatica,80.63
1472540638.0,5,3,empatica,80.53
1472541638.0,5,3,empatica,80.43
1472542638.0,5,3,empatica,80.3
1472543638.0,5,3,empatica,80.17
1472544638.0,5,3,empatica,80.03
1472545638.0,5,3,empatica,79.92
1472546638.0,5,3,empatica,79.82
1472547638.0,5,3,empatica,79.73
1472548638.0,5,3,empatica,79.65
1472549638.0,5,3,empatica,79.6
1472550638.0,5,3,empatica,79.55
1472551638.0,5,3,empatica,79.5
1472552638.0,5,3,empatica,79.43
1472553638.0,5,3,empatica,79.37
1472554638.0,5,3,empatica,79.28
1472555638.0,5,3,empatica,79.18
1472556638.0,5,3,empatica,79.08
1472557638.0,5,3,empatica,78.97
1472558638.0,5,3,empatica,78.83
1472559638.0,5,3,empatica,78.65
1472560638.0,5,3,empatica,78.4
1472561638.0,5,3,empatica,78.12
1472562638.0,5,3,empatica,77.83
1472563638.0,5,3,empatica,77.55
1472564638.0,5,3,empatica,77.17
1472565638.0,5,3,empatica,76.78
1472566638.0,5,3,empatica,76.45
1472567638.0,5,3,empatica,76.17
1472568638.0,5,3,empatica,75.87
1472569638.0,5,3,empatica,75.83
1472570638.0,5,3,empatica,75.68
1472571638.0,5,3,empatica,75.48
1472572638.0,5,3,empatica,75.23
1472573638.0,5,3,empatica,74.97
1472574638.0,5,3,empatica,74.55
1472575638.0,5,3,empatica,74.52
1472576638.0,5,3,empatica,74.47
1472577638.0,5,3,empatica,74.37
1472578638.0,5,3,empatica,74.23
1472579638.0,5,3,empatica,74.13
1472580638.0,5,3,empatica,74.03
1472581638.0,5,3,empatica,73.93
1472582638.0,5,3,empatica,73.83
1472583638.0,5,3,empatica,73.75
1472584638.0,5,3,empatica,73.82
1472585638.0,5,3,empatica,73.9
1472586638.0,5,3,empatica,74.02
1472587638.0,5,3,empatica,74.15
1472588638.0,5,3,empatica,74.27
1472589638.0,5,3,empatica,74.37
1472590638.0,5,3,empatica,74.48
1472591638.0,5,3,empatica,74.58
1472592638.0,5,3,empatica,74.68
1472593638.0,5,3,empatica,74.78
1472594638.0,5,3,empatica,74.88
1472595638.0,5,3,empatica,74.98
1472596638.0,5,3,empatica,75.08
1472597638.0,5,3,empatica,75.17
1472598638.0,5,3,empatica,75.25
1472599638.0,5,3,empatica,75.32
1472600638.0,5,3,empatica,75.35
1472601638.0,5,3,empatica,75.38
1472602638.0,5,3,empatica,75.47
1472603638.0,5,3,empatica,75.53
1472604638.0,5,3,empatica,75.6
1472605638.0,5,3,empatica,75.67
1472606638.0,5,3,empatica,75.75
1472607638.0,5,3,empatica,75.83
1472608638.0,5,3,empatica,75.9
1472609638.0,5,3,empatica,75.97
1472610638.0,5,3,empatica,76.03
1472611638.0,5,3,empatica,76.1
1472612638.0,5,3,empatica,76.17
1472613638.0,5,3,empatica,76.23
1472614638.0,5,3,empatica,76.3
1472615638.0,5,3,empatica,76.45
1472616638.0,5,3,empatica,76.58
1472617638.0,5,3,empatica,76.72
1472618638.0,5,3,empatica,76.92
1472619638.0,5,3,empatica,77.13
1472620638.0,5,3,empatica,77.38
1472621638.0,5,3,empatica,77.65
1472622638.0,5,3,empatica,77.9
1472623638.0,5,3,empatica,78.15
1472624638.0,5,3,empatica,78.5
1472625638.0,5,3,empatica,78.98
1472626638.0,5,3,empatica,79.63
1472627638.0,5,3,empatica,80.23
1472628638.0,5,3,empatica,80.83
1472629638.0,5,3,empatica,81.37
1472630638.0,5,3,empatica,82.08
1472631638.0,5,3,empatica,82.78
1472632638.0,5,3,empatica,83.62
1472633638.0,5,3,empatica,84.37
1472634638.0,5,3,empatica,85.23
1472635638.0,5,3,empatica,85.28
1472636638.0,5,3,empatica,85.33
1472637638.0,5,3,empatica,85.42
1472638638.0,5,3,empatica,85.52
1472639638.0,5,3,empatica,85.57
1472640638.0,5,3,empatica,85.62
1472641638.0,5,3,empatica,85.67
1472642638.0,5,3,empatica,85.72
1472643638.0,5,3,empatica,85.77
1472644638.0,5,3,empatica,85.67
1472645638.0,5,3,empatica,85.57
1472646638.0,5,3,empatica,85.47
1472647638.0,5,3,empatica,85.38
1472648638.0,5,3,empatica,85.28
1472649638.0,5,3,empatica,85.2
1472650638.0,5,3,empatica,85.18
1472651638.0,5,3,empatica,85.22
1472652638.0,5,3,empatica,85.27
1472653638.0,5,3,empatica,85.35
1472654638.0,5,3,empatica,85.43
1472655638.0,5,3,empatica,85.53
1472656638.0,5,3,empatica,85.63
1472657638.0,5,3,empatica,85.75
1472658638.0,5,3,empatica,85.85
1472659638.0,5,3,empatica,85.93
1472660638.0,5,3,empatica,86.03
1472661638.0,5,3,empatica,86.12
1472662638.0,5,3,empatica,86.13
1472663638.0,5,3,empatica,86.17
1472664638.0,5,3,empatica,86.18
1472665638.0,5,3,empatica,86.18
1472666638.0,5,3,empatica,86.17
1472667638.0,5,3,empatica,86.13
1472668638.0,5,3,empatica,86.1
1472669638.0,5,3,empatica,86.03
1472670638.0,5,3,empatica,85.97
1472671638.0,5,3,empatica,85.88
1472672638.0,5,3,empatica,85.78
1472673638.0,5,3,empatica,85.67
1472674638.0,5,3,empatica,85.55
1472675638.0,5,3,empatica,85.37
1472676638.0,5,3,empatica,85.23
1472677638.0,5,3,empatica,85.12
1472678638.0,5,3,empatica,84.95
1472679638.0,5,3,empatica,84.8
1472680638.0,5,3,empatica,84.65
1472681638.0,5,3,empatica,84.52
1472682638.0,5,3,empatica,84.42
1472683638.0,5,3,empatica,84.33
1472684638.0,5,3,empatica,84.17
1472685638.0,5,3,empatica,83.87
1472686638.0,5,3,empatica,83.42
1472687638.0,5,3,empatica,82.98
1472688638.0,5,3,empatica,82.52
1472689638.0,5,3,empatica,82.13
1472690638.0,5,3,empatica,81.68
1472691638.0,5,3,empatica,81.3
1472692638.0,5,3,empatica,80.82
1472693638.0,5,3,empatica,80.42
1472694638.0,5,3,empatica,80.02
1472695638.0,5,3,empatica,80.05
1472696638.0,5,3,empatica,80.1
1472697638.0,5,3,empatica,80.13
1472698638.0,5,3,empatica,80.17
1472699638.0,5,3,empatica,80.2
1472700638.0,5,3,empatica,80.23
1472701638.0,5,3,empatica,80.27
1472702638.0,5,3,empatica,80.28
1472703638.0,5,3,empatica,80.28
1472704638.0,5,3,empatica,80.3
1472705638.0,5,3,empatica,80.3
1472706638.0,5,3,empatica,80.3
1472707638.0,5,3,empatica,80.28
1472708638.0,5,3,empatica,80.28
1472709638.0,5,3,empatica,80.3
1472710638.0,5,3,empatica,80.23
1472711638.0,5,3,empatica,80.13
1472712638.0,5,3,empatica,80.02
1472713638.0,5,3,empatica,79.85
1472714638.0,5,3,empatica,79.67
1472715638.0,5,3,empatica,79.47
1472716638.0,5,3,empatica,79.27
1472717638.0,5,3,empatica,79.07
1472718638.0,5,3,empatica,78.88
1472719638.0,5,3,empatica,78.73
1472720638.0,5,3,empatica,78.6
1472721638.0,5,3,empatica,78.53
1472722638.0,5,3,empatica,78.52
1472723638.0,5,3,empatica,78.47
1472724638.0,5,3,empatica,78.45
1472725638.0,5,3,empatica,78.45
1472726638.0,5,3,empatica,78.47
1472727638.0,5,3,empatica,78.5
1472728638.0,5,3,empatica,78.57
1472729638.0,5,3,empatica,78.65
1472730638.0,5,3,empatica,78.75
1472731638.0,5,3,empatica,78.85
1472732638.0,5,3,empatica,78.97
1472733638.0,5,3,empatica,79.07
1472734638.0,5,3,empatica,79.15
1472735638.0,5,3,empatica,79.22
1472736638.0,5,3,empatica,79.25
1472737638.0,5,3,empatica,79.27
1472738638.0,5,3,empatica,79.28
1472739638.0,5,3,empatica,79.27
1472740638.0,5,3,empatica,79.23
1472741638.0,5,3,empatica,79.2
1472742638.0,5,3,empatica,79.17
1472743638.0,5,3,empatica,79.15
1472744638.0,5,3,empatica,79.12
1472745638.0,5,3,empatica,79.08
1472746638.0,5,3,empatica,79.03
1472747638.0,5,3,empatica,79.02
1472748638.0,5,3,empatica,79.02
1472749638.0,5,3,empatica,78.98
1472750638.0,5,3,empatica,78.95
1472751638.0,5,3,empatica,78.92
1472752638.0,5,3,empatica,78.92
1472753638.0,5,3,empatica,78.95
1472754638.0,5,3,empatica,79.03
1472755638.0,5,3,empatica,79.08
1472756638.0,5,3,empatica,79.13
1472757638.0,5,3,empatica,79.2
1472758638.0,5,3,empatica,79.27
1472759638.0,5,3,empatica,79.32
1472760638.0,5,3,empatica,79.35
1472761638.0,5,3,empatica,79.38
1472762638.0,5,3,empatica,79.43
1472763638.0,5,3,empatica,79.52
1472764638.0,5,3,empatica,79.62
1472765638.0,5,3,empatica,79.7
1472766638.0,5,3,empatica,79.77
1472767638.0,5,3,empatica,79.83
1472768638.0,5,3,empatica,79.88
1472769638.0,5,3,empatica,79.9
1472770638.0,5,3,empatica,79.92
1472771638.0,5,3,empatica,79.93
1472772638.0,5,3,empatica,79.95
1472773638.0,5,3,empatica,80.0
1472774638.0,5,3,empatica,80.05
1472775638.0,5,3,empatica,80.15
1472776638.0,5,3,empatica,80.27
1472777638.0,5,3,empatica,80.37
1472778638.0,5,3,empatica,80.48
1472779638.0,5,3,empatica,80.6
1472780638.0,5,3,empatica,80.72
1472781638.0,5,3,empatica,80.78
1472782638.0,5,3,empatica,80.82
1472783638.0,5,3,empatica,80.88
1472784638.0,5,3,empatica,80.93
1472785638.0,5,3,empatica,80.98
1472786638.0,5,3,empatica,81.0
1472787638.0,5,3,empatica,81.02
1472788638.0,5,3,empatica,81.03
1472789638.0,5,3,empatica,81.08
1472790638.0,5,3,empatica,81.07
1472791638.0,5,3,empatica,81.03
1472792638.0,5,3,empatica,81.0
1472793638.0,5,3,empatica,80.98
1472794638.0,5,3,empatica,80.98
1472795638.0,5,3,empatica,81.0
1472796638.0,5,3,empatica,81.12
1472797638.0,5,3,empatica,81.2
1472798638.0,5,3,empatica,81.3
1472799638.0,5,3,empatica,81.38
1472800638.0,5,3,empatica,81.48
1472801638.0,5,3,empatica,81.57
1472802638.0,5,3,empatica,81.63
1472803638.0,5,3,empatica,81.67
1472804638.0,5,3,empatica,81.65
1472805638.0,5,3,empatica,81.63
1472806638.0,5,3,empatica,81.6
1472807638.0,5,3,empatica,81.55
1472808638.0,5,3,empatica,81.48
1472809638.0,5,3,empatica,81.42
1472810638.0,5,3,empatica,81.35
1472811638.0,5,3,empatica,81.27
1472812638.0,5,3,empatica,81.17
1472813638.0,5,3,empatica,81.03
1472814638.0,5,3,empatica,80.87
1472815638.0,5,3,empatica,80.73
1472816638.0,5,3,empatica,80.58
1472817638.0,5,3,empatica,80.47
1472818638.0,5,3,empatica,80.35
1472819638.0,5,3,empatica,80.28
1472820638.0,5,3,empatica,80.23
1472821638.0,5,3,empatica,80.2
1472822638.0,5,3,empatica,80.22
1472823638.0,5,3,empatica,80.23
1472824638.0,5,3,empatica,80.23
1472825638.0,5,3,empatica,80.27
1472826638.0,5,3,empatica,80.32
1472827638.0,5,3,empatica,80.35
1472828638.0,5,3,empatica,80.38
1472829638.0,5,3,empatica,80.42
1472830638.0,5,3,empatica,80.48
1472831638.0,5,3,empatica,80.57
1472832638.0,5,3,empatica,80.67
1472833638.0,5,3,empatica,80.77
1472834638.0,5,3,empatica,80.87
1472835638.0,5,3,empatica,80.92
1472836638.0,5,3,empatica,80.97
1472837638.0,5,3,empatica,81.05
1472838638.0,5,3,empatica,81.1
1472839638.0,5,3,empatica,81.13
1472840638.0,5,3,empatica,81.2
1472841638.0,5,3,empatica,81.28
1472842638.0,5,3,empatica,81.38
1472843638.0,5,3,empatica,81.48
1472844638.0,5,3,empatica,81.58
1472845638.0,5,3,empatica,81.68
1472846638.0,5,3,empatica,81.78
1472847638.0,5,3,empatica,81.88
1472848638.0,5,3,empatica,81.83
1472849638.0,5,3,empatica,81.9
1472850638.0,5,3,empatica,81.78
1472851638.0,5,3,empatica,81.63
1472852638.0,5,3,empatica,81.45
1472853638.0,5,3,empatica,81.27
1472854638.0,5,3,empatica,81.08
1472855638.0,5,3,empatica,80.9
1472856638.0,5,3,empatica,80.65
1472857638.0,5,3,empatica,80.42
1472858638.0,5,3,empatica,80.17
1472859638.0,5,3,empatica,79.92
1472860638.0,5,3,empatica,79.67
1472861638.0,5,3,empatica,79.45
1472862638.0,5,3,empatica,79.18
1472863638.0,5,3,empatica,78.97
1472864638.0,5,3,empatica,78.83
1472865638.0,5,3,empatica,78.72
1472866638.0,5,3,empatica,78.62
1472867638.0,5,3,empatica,78.53
1472868638.0,5,3,empatica,78.43
1472869638.0,5,3,empatica,78.32
1472870638.0,5,3,empatica,78.22
1472871638.0,5,3,empatica,78.2
1472872638.0,5,3,empatica,78.15
1472873638.0,5,3,empatica,78.07
1472874638.0,5,3,empatica,77.97
1472875638.0,5,3,empatica,77.87
1472876638.0,5,3,empatica,77.77
1472877638.0,5,3,empatica,77.68
1472878638.0,5,3,empatica,77.6
1472879638.0,5,3,empatica,77.4
1472880638.0,5,3,empatica,77.15
1472881638.0,5,3,empatica,76.93
1472882638.0,5,3,empatica,76.7
1472883638.0,5,3,empatica,76.57
1472884638.0,5,3,empatica,76.43
1472885638.0,5,3,empatica,76.32
1472886638.0,5,3,empatica,76.2
1472887638.0,5,3,empatica,76.08
1472888638.0,5,3,empatica,75.98
1472889638.0,5,3,empatica,75.88
1472890638.0,5,3,empatica,75.73
1472891638.0,5,3,empatica,75.53
1472892638.0,5,3,empatica,75.22
1472893638.0,5,3,empatica,74.82
1472894638.0,5,3,empatica,74.38
1472895638.0,5,3,empatica,74.13
1472896638.0,5,3,empatica,73.87
1472897638.0,5,3,empatica,73.58
1472898638.0,5,3,empatica,73.42
1472899638.0,5,3,empatica,73.22
1472900638.0,5,3,empatica,73.0
1472901638.0,5,3,empatica,72.8
1472902638.0,5,3,empatica,72.6
1472903638.0,5,3,empatica,72.38
1472904638.0,5,3,empatica,72.18
1472905638.0,5,3,empatica,72.0
1472906638.0,5,3,empatica,71.83
1472907638.0,5,3,empatica,71.68
1472908638.0,5,3,empatica,71.67
1472909638.0,5,3,empatica,71.52
1472910638.0,5,3,empatica,71.6
1472911638.0,5,3,empatica,71.78
1472912638.0,5,3,empatica,72.0
1472913638.0,5,3,empatica,72.22
1472914638.0,5,3,empatica,72.43
1472915638.0,5,3,empatica,72.63
1472916638.0,5,3,empatica,72.82
1472917638.0,5,3,empatica,73.02
1472918638.0,5,3,empatica,73.2
1472919638.0,5,3,empatica,73.37
1472920638.0,5,3,empatica,73.53
1472921638.0,5,3,empatica,73.65
1472922638.0,5,3,empatica,73.83
1472923638.0,5,3,empatica,73.98
1472924638.0,5,3,empatica,74.12
1472925638.0,5,3,empatica,74.25
1472926638.0,5,3,empatica,74.38
1472927638.0,5,3,empatica,74.52
1472928638.0,5,3,empatica,74.65
1472929638.0,5,3,empatica,74.82
1472930638.0,5,3,empatica,74.97
1472931638.0,5,3,empatica,75.03
1472932638.0,5,3,empatica,75.13
1472933638.0,5,3,empatica,75.27
1472934638.0,5,3,empatica,75.43
1472935638.0,5,3,empatica,75.62
1472936638.0,5,3,empatica,75.78
1472937638.0,5,3,empatica,75.92
1472938638.0,5,3,empatica,76.05
1472939638.0,5,3,empatica,76.33
1472940638.0,5,3,empatica,76.68
1472941638.0,5,3,empatica,76.98
1472942638.0,5,3,empatica,77.25
1472943638.0,5,3,empatica,77.4
1472944638.0,5,3,empatica,77.55
1472945638.0,5,3,empatica,77.65
1472946638.0,5,3,empatica,77.73
1472947638.0,5,3,empatica,77.8
1472948638.0,5,3,empatica,77.88
1472949638.0,5,3,empatica,77.97
1472950638.0,5,3,empatica,78.08
1472951638.0,5,3,empatica,78.22
1472952638.0,5,3,empatica,78.43
1472953638.0,5,3,empatica,78.72
1472954638.0,5,3,empatica,79.03
1472955638.0,5,3,empatica,79.15
1472956638.0,5,3,empatica,79.27
1472957638.0,5,3,empatica,79.35
1472958638.0,5,3,empatica,79.33
1472959638.0,5,3,empatica,79.35
1472960638.0,5,3,empatica,79.35
1472961638.0,5,3,empatica,79.32
1472962638.0,5,3,empatica,79.28
1472963638.0,5,3,empatica,79.27
1472964638.0,5,3,empatica,79.23
1472965638.0,5,3,empatica,79.18
1472966638.0,5,3,empatica,79.13
1472967638.0,5,3,empatica,79.05
1472968638.0,5,3,empatica,78.98
1472969638.0,5,3,empatica,78.9
1472970638.0,5,3,empatica,78.82
1472971638.0,5,3,empatica,78.72
1472972638.0,5,3,empatica,78.65
1472973638.0,5,3,empatica,78.62
1472974638.0,5,3,empatica,78.58
1472975638.0,5,3,empatica,78.57
1472976638.0,5,3,empatica,78.55
1472977638.0,5,3,empatica,78.5
1472978638.0,5,3,empatica,78.47
1472979638.0,5,3,empatica,78.47
1472980638.0,5,3,empatica,78.45
1472981638.0,5,3,empatica,78.45
