timestamp,participant-id,session-id,source,heart-rate
1473710944.0,7,6,empatica,64.32
1473711944.0,7,6,empatica,64.27
1473712944.0,7,6,empatica,64.22
1473713944.0,7,6,empatica,64.17
1473714944.0,7,6,empatica,64.15
1473715944.0,7,6,empatica,64.13
1473716944.0,7,6,empatica,64.12
1473717944.0,7,6,empatica,64.1
1473718944.0,7,6,empatica,64.08
1473719944.0,7,6,empatica,64.05
1473720944.0,7,6,empatica,64.0
1473721944.0,7,6,empatica,63.92
1473722944.0,7,6,empatica,63.82
1473723944.0,7,6,empatica,63.72
1473724944.0,7,6,empatica,63.62
1473725944.0,7,6,empatica,63.52
1473726944.0,7,6,empatica,63.43
1473727944.0,7,6,empatica,63.37
1473728944.0,7,6,empatica,63.32
1473729944.0,7,6,empatica,63.28
1473730944.0,7,6,empatica,63.25
1473731944.0,7,6,empatica,63.25
1473732944.0,7,6,empatica,63.25
1473733944.0,7,6,empatica,63.27
1473734944.0,7,6,empatica,63.3
1473735944.0,7,6,empatica,63.33
1473736944.0,7,6,empatica,63.37
1473737944.0,7,6,empatica,63.4
1473738944.0,7,6,empatica,63.42
1473739944.0,7,6,empatica,63.43
1473740944.0,7,6,empatica,63.43
1473741944.0,7,6,empatica,63.42
1473742944.0,7,6,empatica,63.38
1473743944.0,7,6,empatica,63.35
1473744944.0,7,6,empatica,63.32
1473745944.0,7,6,empatica,63.28
1473746944.0,7,6,empatica,63.25
1473747944.0,7,6,empatica,63.22
1473748944.0,7,6,empatica,63.18
1473749944.0,7,6,empatica,63.15
1473750944.0,7,6,empatica,63.13
1473751944.0,7,6,empatica,63.1
1473752944.0,7,6,empatica,63.07
1473753944.0,7,6,empatica,63.03
1473754944.0,7,6,empatica,63.0
1473755944.0,7,6,empatica,62.97
1473756944.0,7,6,empatica,62.93
1473757944.0,7,6,empatica,62.9
1473758944.0,7,6,empatica,62.85
1473759944.0,7,6,empatica,62.8
1473760944.0,7,6,empatica,62.75
1473761944.0,7,6,empatica,62.7
1473762944.0,7,6,empatica,62.65
1473763944.0,7,6,empatica,62.62
1473764944.0,7,6,empatica,62.58
1473765944.0,7,6,empatica,62.55
1473766944.0,7,6,empatica,62.52
1473767944.0,7,6,empatica,62.5
1473768944.0,7,6,empatica,62.48
1473769944.0,7,6,empatica,62.5
1473770944.0,7,6,empatica,62.5
1473771944.0,7,6,empatica,62.5
1473772944.0,7,6,empatica,62.5
1473773944.0,7,6,empatica,62.5
1473774944.0,7,6,empatica,62.48
1473775944.0,7,6,empatica,62.48
1473776944.0,7,6,empatica,62.48
1473777944.0,7,6,empatica,62.48
1473778944.0,7,6,empatica,62.47
1473779944.0,7,6,empatica,62.45
1473780944.0,7,6,empatica,62.43
1473781944.0,7,6,empatica,62.43
1473782944.0,7,6,empatica,62.43
1473783944.0,7,6,empatica,62.45
1473784944.0,7,6,empatica,62.47
1473785944.0,7,6,empatica,62.5
1473786944.0,7,6,empatica,62.53
1473787944.0,7,6,empatica,62.58
1473788944.0,7,6,empatica,62.63
1473789944.0,7,6,empatica,62.68
1473790944.0,7,6,empatica,62.73
1473791944.0,7,6,empatica,62.77
1473792944.0,7,6,empatica,62.78
1473793944.0,7,6,empatica,62.78
1473794944.0,7,6,empatica,62.77
1473795944.0,7,6,empatica,62.77
1473796944.0,7,6,empatica,62.75
1473797944.0,7,6,empatica,62.73
1473798944.0,7,6,empatica,62.73
1473799944.0,7,6,empatica,62.73
1473800944.0,7,6,empatica,62.75
1473801944.0,7,6,empatica,62.78
1473802944.0,7,6,empatica,62.83
1473803944.0,7,6,empatica,62.88
1473804944.0,7,6,empatica,62.93
1473805944.0,7,6,empatica,63.0
1473806944.0,7,6,empatica,63.05
1473807944.0,7,6,empatica,63.1
1473808944.0,7,6,empatica,63.15
1473809944.0,7,6,empatica,63.18
1473810944.0,7,6,empatica,63.2
1473811944.0,7,6,empatica,63.22
1473812944.0,7,6,empatica,63.23
1473813944.0,7,6,empatica,63.23
1473814944.0,7,6,empatica,63.23
1473815944.0,7,6,empatica,63.23
1473816944.0,7,6,empatica,63.23
1473817944.0,7,6,empatica,63.25
1473818944.0,7,6,empatica,63.28
1473819944.0,7,6,empatica,63.32
1473820944.0,7,6,empatica,63.35
1473821944.0,7,6,empatica,63.38
1473822944.0,7,6,empatica,63.42
1473823944.0,7,6,empatica,63.45
1473824944.0,7,6,empatica,63.48
1473825944.0,7,6,empatica,63.52
1473826944.0,7,6,empatica,63.55
1473827944.0,7,6,empatica,63.57
1473828944.0,7,6,empatica,63.58
1473829944.0,7,6,empatica,63.58
1473830944.0,7,6,empatica,63.58
1473831944.0,7,6,empatica,63.58
1473832944.0,7,6,empatica,63.58
1473833944.0,7,6,empatica,63.58
1473834944.0,7,6,empatica,63.58
1473835944.0,7,6,empatica,63.57
1473836944.0,7,6,empatica,63.55
1473837944.0,7,6,empatica,63.53
1473838944.0,7,6,empatica,63.52
1473839944.0,7,6,empatica,63.5
1473840944.0,7,6,empatica,63.48
1473841944.0,7,6,empatica,63.47
1473842944.0,7,6,empatica,63.45
1473843944.0,7,6,empatica,63.42
1473844944.0,7,6,empatica,63.4
1473845944.0,7,6,empatica,63.37
1473846944.0,7,6,empatica,63.33
1473847944.0,7,6,empatica,63.28
1473848944.0,7,6,empatica,63.23
1473849944.0,7,6,empatica,63.18
1473850944.0,7,6,empatica,63.13
1473851944.0,7,6,empatica,63.1
1473852944.0,7,6,empatica,63.08
1473853944.0,7,6,empatica,63.08
1473854944.0,7,6,empatica,63.08
1473855944.0,7,6,empatica,63.08
1473856944.0,7,6,empatica,63.1
1473857944.0,7,6,empatica,63.12
1473858944.0,7,6,empatica,63.13
1473859944.0,7,6,empatica,63.15
1473860944.0,7,6,empatica,63.15
1473861944.0,7,6,empatica,63.17
1473862944.0,7,6,empatica,63.18
1473863944.0,7,6,empatica,63.22
1473864944.0,7,6,empatica,63.25
1473865944.0,7,6,empatica,63.27
1473866944.0,7,6,empatica,63.3
1473867944.0,7,6,empatica,63.33
1473868944.0,7,6,empatica,63.37
1473869944.0,7,6,empatica,63.42
1473870944.0,7,6,empatica,63.45
1473871944.0,7,6,empatica,63.48
1473872944.0,7,6,empatica,63.5
1473873944.0,7,6,empatica,63.52
1473874944.0,7,6,empatica,63.53
1473875944.0,7,6,empatica,63.57
1473876944.0,7,6,empatica,63.58
1473877944.0,7,6,empatica,63.58
1473878944.0,7,6,empatica,63.6
1473879944.0,7,6,empatica,63.6
1473880944.0,7,6,empatica,63.6
1473881944.0,7,6,empatica,63.6
1473882944.0,7,6,empatica,63.6
1473883944.0,7,6,empatica,63.58
1473884944.0,7,6,empatica,63.57
1473885944.0,7,6,empatica,63.55
1473886944.0,7,6,empatica,63.5
1473887944.0,7,6,empatica,63.45
1473888944.0,7,6,empatica,63.4
1473889944.0,7,6,empatica,63.35
1473890944.0,7,6,empatica,63.32
1473891944.0,7,6,empatica,63.28
1473892944.0,7,6,empatica,63.5
1473893944.0,7,6,empatica,63.98
1473894944.0,7,6,empatica,64.43
1473895944.0,7,6,empatica,64.9
1473896944.0,7,6,empatica,65.35
1473897944.0,7,6,empatica,65.88
1473898944.0,7,6,empatica,66.35
1473899944.0,7,6,empatica,66.52
1473900944.0,7,6,empatica,66.68
1473901944.0,7,6,empatica,66.72
1473902944.0,7,6,empatica,66.75
1473903944.0,7,6,empatica,66.78
1473904944.0,7,6,empatica,66.83
1473905944.0,7,6,empatica,66.87
1473906944.0,7,6,empatica,66.9
1473907944.0,7,6,empatica,66.93
1473908944.0,7,6,empatica,66.95
1473909944.0,7,6,empatica,66.97
1473910944.0,7,6,empatica,66.97
1473911944.0,7,6,empatica,66.97
1473912944.0,7,6,empatica,66.95
1473913944.0,7,6,empatica,66.9
1473914944.0,7,6,empatica,66.85
1473915944.0,7,6,empatica,66.82
1473916944.0,7,6,empatica,66.78
1473917944.0,7,6,empatica,66.73
1473918944.0,7,6,empatica,66.68
1473919944.0,7,6,empatica,66.62
1473920944.0,7,6,empatica,66.57
1473921944.0,7,6,empatica,66.5
1473922944.0,7,6,empatica,66.42
1473923944.0,7,6,empatica,66.32
1473924944.0,7,6,empatica,66.22
1473925944.0,7,6,empatica,66.12
1473926944.0,7,6,empatica,66.03
1473927944.0,7,6,empatica,65.95
1473928944.0,7,6,empatica,65.88
1473929944.0,7,6,empatica,65.82
1473930944.0,7,6,empatica,65.77
1473931944.0,7,6,empatica,65.72
1473932944.0,7,6,empatica,65.68
1473933944.0,7,6,empatica,65.65
1473934944.0,7,6,empatica,65.62
1473935944.0,7,6,empatica,65.55
1473936944.0,7,6,empatica,65.48
1473937944.0,7,6,empatica,65.4
1473938944.0,7,6,empatica,65.3
1473939944.0,7,6,empatica,65.2
1473940944.0,7,6,empatica,65.1
1473941944.0,7,6,empatica,65.0
1473942944.0,7,6,empatica,64.9
1473943944.0,7,6,empatica,64.83
1473944944.0,7,6,empatica,64.77
1473945944.0,7,6,empatica,64.7
1473946944.0,7,6,empatica,64.68
1473947944.0,7,6,empatica,64.68
1473948944.0,7,6,empatica,64.68
1473949944.0,7,6,empatica,64.7
1473950944.0,7,6,empatica,64.72
1473951944.0,7,6,empatica,64.73
1473952944.0,7,6,empatica,64.52
1473953944.0,7,6,empatica,64.03
1473954944.0,7,6,empatica,63.6
1473955944.0,7,6,empatica,63.15
1473956944.0,7,6,empatica,62.73
1473957944.0,7,6,empatica,62.23
1473958944.0,7,6,empatica,61.82
1473959944.0,7,6,empatica,61.72
1473960944.0,7,6,empatica,61.63
1473961944.0,7,6,empatica,61.7
1473962944.0,7,6,empatica,61.78
1473963944.0,7,6,empatica,61.88
1473964944.0,7,6,empatica,61.95
1473965944.0,7,6,empatica,62.02
1473966944.0,7,6,empatica,62.08
1473967944.0,7,6,empatica,62.13
1473968944.0,7,6,empatica,62.2
1473969944.0,7,6,empatica,62.25
1473970944.0,7,6,empatica,62.3
1473971944.0,7,6,empatica,62.33
1473972944.0,7,6,empatica,62.37
1473973944.0,7,6,empatica,62.42
1473974944.0,7,6,empatica,62.45
1473975944.0,7,6,empatica,62.45
1473976944.0,7,6,empatica,62.43
1473977944.0,7,6,empatica,62.42
1473978944.0,7,6,empatica,62.4
1473979944.0,7,6,empatica,62.38
1473980944.0,7,6,empatica,62.35
1473981944.0,7,6,empatica,62.32
1473982944.0,7,6,empatica,62.3
1473983944.0,7,6,empatica,62.28
1473984944.0,7,6,empatica,62.27
1473985944.0,7,6,empatica,62.27
1473986944.0,7,6,empatica,62.25
1473987944.0,7,6,empatica,62.25
1473988944.0,7,6,empatica,62.23
1473989944.0,7,6,empatica,62.22
1473990944.0,7,6,empatica,62.2
1473991944.0,7,6,empatica,62.18
1473992944.0,7,6,empatica,62.17
1473993944.0,7,6,empatica,62.15
1473994944.0,7,6,empatica,62.13
1473995944.0,7,6,empatica,62.13
1473996944.0,7,6,empatica,62.15
1473997944.0,7,6,empatica,62.18
1473998944.0,7,6,empatica,62.23
1473999944.0,7,6,empatica,62.3
1474000944.0,7,6,empatica,62.37
1474001944.0,7,6,empatica,62.43
1474002944.0,7,6,empatica,62.5
1474003944.0,7,6,empatica,62.55
1474004944.0,7,6,empatica,62.6
1474005944.0,7,6,empatica,62.65
1474006944.0,7,6,empatica,62.68
1474007944.0,7,6,empatica,62.7
1474008944.0,7,6,empatica,62.72
1474009944.0,7,6,empatica,62.72
1474010944.0,7,6,empatica,62.7
1474011944.0,7,6,empatica,62.68
1474012944.0,7,6,empatica,62.65
1474013944.0,7,6,empatica,62.62
1474014944.0,7,6,empatica,62.57
1474015944.0,7,6,empatica,62.52
1474016944.0,7,6,empatica,62.45
1474017944.0,7,6,empatica,62.38
1474018944.0,7,6,empatica,62.3
1474019944.0,7,6,empatica,62.2
1474020944.0,7,6,empatica,62.1
1474021944.0,7,6,empatica,61.98
1474022944.0,7,6,empatica,61.85
1474023944.0,7,6,empatica,61.7
1474024944.0,7,6,empatica,61.57
1474025944.0,7,6,empatica,61.45
1474026944.0,7,6,empatica,61.33
1474027944.0,7,6,empatica,61.23
1474028944.0,7,6,empatica,61.13
1474029944.0,7,6,empatica,61.05
1474030944.0,7,6,empatica,60.98
1474031944.0,7,6,empatica,60.93
1474032944.0,7,6,empatica,60.9
1474033944.0,7,6,empatica,60.88
1474034944.0,7,6,empatica,60.9
1474035944.0,7,6,empatica,60.93
1474036944.0,7,6,empatica,61.0
1474037944.0,7,6,empatica,61.08
1474038944.0,7,6,empatica,61.17
1474039944.0,7,6,empatica,61.27
1474040944.0,7,6,empatica,61.38
1474041944.0,7,6,empatica,61.5
1474042944.0,7,6,empatica,61.62
1474043944.0,7,6,empatica,61.72
1474044944.0,7,6,empatica,61.8
1474045944.0,7,6,empatica,61.87
1474046944.0,7,6,empatica,61.93
1474047944.0,7,6,empatica,61.98
1474048944.0,7,6,empatica,62.03
1474049944.0,7,6,empatica,62.1
1474050944.0,7,6,empatica,62.17
1474051944.0,7,6,empatica,62.22
1474052944.0,7,6,empatica,62.27
1474053944.0,7,6,empatica,62.32
1474054944.0,7,6,empatica,62.35
1474055944.0,7,6,empatica,62.4
1474056944.0,7,6,empatica,62.45
1474057944.0,7,6,empatica,62.48
1474058944.0,7,6,empatica,62.5
1474059944.0,7,6,empatica,62.52
1474060944.0,7,6,empatica,62.52
1474061944.0,7,6,empatica,62.52
1474062944.0,7,6,empatica,62.52
1474063944.0,7,6,empatica,62.52
1474064944.0,7,6,empatica,62.52
1474065944.0,7,6,empatica,62.52
1474066944.0,7,6,empatica,62.52
1474067944.0,7,6,empatica,62.52
1474068944.0,7,6,empatica,62.53
1474069944.0,7,6,empatica,62.55
1474070944.0,7,6,empatica,62.57
1474071944.0,7,6,empatica,62.6
1474072944.0,7,6,empatica,62.63
1474073944.0,7,6,empatica,62.67
1474074944.0,7,6,empatica,62.72
1474075944.0,7,6,empatica,62.77
1474076944.0,7,6,empatica,62.82
1474077944.0,7,6,empatica,62.87
1474078944.0,7,6,empatica,62.93
1474079944.0,7,6,empatica,63.02
1474080944.0,7,6,empatica,63.1
1474081944.0,7,6,empatica,63.18
1474082944.0,7,6,empatica,63.28
1474083944.0,7,6,empatica,63.37
1474084944.0,7,6,empatica,63.43
1474085944.0,7,6,empatica,63.48
1474086944.0,7,6,empatica,63.52
1474087944.0,7,6,empatica,63.53
1474088944.0,7,6,empatica,63.53
1474089944.0,7,6,empatica,63.52
1474090944.0,7,6,empatica,63.5
1474091944.0,7,6,empatica,63.47
1474092944.0,7,6,empatica,63.43
1474093944.0,7,6,empatica,63.38
1474094944.0,7,6,empatica,63.32
1474095944.0,7,6,empatica,63.25
1474096944.0,7,6,empatica,63.17
1474097944.0,7,6,empatica,63.07
1474098944.0,7,6,empatica,62.97
1474099944.0,7,6,empatica,62.87
1474100944.0,7,6,empatica,62.77
1474101944.0,7,6,empatica,62.67
1474102944.0,7,6,empatica,62.57
1474103944.0,7,6,empatica,62.47
1474104944.0,7,6,empatica,62.38
1474105944.0,7,6,empatica,62.32
1474106944.0,7,6,empatica,62.25
1474107944.0,7,6,empatica,62.18
1474108944.0,7,6,empatica,62.12
1474109944.0,7,6,empatica,62.03
1474110944.0,7,6,empatica,61.95
1474111944.0,7,6,empatica,61.9
1474112944.0,7,6,empatica,61.85
1474113944.0,7,6,empatica,61.8
1474114944.0,7,6,empatica,61.77
1474115944.0,7,6,empatica,61.72
1474116944.0,7,6,empatica,61.67
1474117944.0,7,6,empatica,61.63
1474118944.0,7,6,empatica,61.6
1474119944.0,7,6,empatica,61.57
1474120944.0,7,6,empatica,61.55
1474121944.0,7,6,empatica,61.52
1474122944.0,7,6,empatica,61.48
1474123944.0,7,6,empatica,61.47
1474124944.0,7,6,empatica,61.45
1474125944.0,7,6,empatica,61.43
1474126944.0,7,6,empatica,61.43
1474127944.0,7,6,empatica,61.43
1474128944.0,7,6,empatica,61.42
1474129944.0,7,6,empatica,61.4
1474130944.0,7,6,empatica,61.37
1474131944.0,7,6,empatica,61.32
1474132944.0,7,6,empatica,61.27
1474133944.0,7,6,empatica,61.22
1474134944.0,7,6,empatica,61.15
1474135944.0,7,6,empatica,61.05
1474136944.0,7,6,empatica,60.97
1474137944.0,7,6,empatica,60.88
1474138944.0,7,6,empatica,60.77
1474139944.0,7,6,empatica,60.65
1474140944.0,7,6,empatica,60.52
1474141944.0,7,6,empatica,60.38
1474142944.0,7,6,empatica,60.25
1474143944.0,7,6,empatica,60.13
1474144944.0,7,6,empatica,60.02
1474145944.0,7,6,empatica,59.92
1474146944.0,7,6,empatica,59.83
1474147944.0,7,6,empatica,59.77
1474148944.0,7,6,empatica,59.72
1474149944.0,7,6,empatica,59.68
1474150944.0,7,6,empatica,59.67
1474151944.0,7,6,empatica,59.67
1474152944.0,7,6,empatica,59.67
1474153944.0,7,6,empatica,59.68
1474154944.0,7,6,empatica,59.7
1474155944.0,7,6,empatica,59.72
1474156944.0,7,6,empatica,59.73
1474157944.0,7,6,empatica,59.77
1474158944.0,7,6,empatica,59.8
1474159944.0,7,6,empatica,59.83
1474160944.0,7,6,empatica,59.87
1474161944.0,7,6,empatica,59.9
1474162944.0,7,6,empatica,59.93
1474163944.0,7,6,empatica,60.0
1474164944.0,7,6,empatica,60.05
1474165944.0,7,6,empatica,60.08
1474166944.0,7,6,empatica,60.12
1474167944.0,7,6,empatica,60.17
1474168944.0,7,6,empatica,60.22
1474169944.0,7,6,empatica,60.27
1474170944.0,7,6,empatica,60.32
1474171944.0,7,6,empatica,60.35
1474172944.0,7,6,empatica,60.38
1474173944.0,7,6,empatica,60.42
1474174944.0,7,6,empatica,60.45
1474175944.0,7,6,empatica,60.5
1474176944.0,7,6,empatica,60.55
1474177944.0,7,6,empatica,60.6
1474178944.0,7,6,empatica,60.65
1474179944.0,7,6,empatica,60.7
1474180944.0,7,6,empatica,60.75
1474181944.0,7,6,empatica,60.82
1474182944.0,7,6,empatica,60.88
1474183944.0,7,6,empatica,60.93
1474184944.0,7,6,empatica,60.98
1474185944.0,7,6,empatica,61.03
1474186944.0,7,6,empatica,61.07
1474187944.0,7,6,empatica,61.1
1474188944.0,7,6,empatica,61.15
1474189944.0,7,6,empatica,61.17
1474190944.0,7,6,empatica,61.2
1474191944.0,7,6,empatica,61.25
1474192944.0,7,6,empatica,61.3
1474193944.0,7,6,empatica,61.37
1474194944.0,7,6,empatica,61.45
1474195944.0,7,6,empatica,61.57
1474196944.0,7,6,empatica,61.67
1474197944.0,7,6,empatica,61.77
1474198944.0,7,6,empatica,61.88
1474199944.0,7,6,empatica,61.97
1474200944.0,7,6,empatica,62.03
1474201944.0,7,6,empatica,62.08
1474202944.0,7,6,empatica,62.1
1474203944.0,7,6,empatica,62.08
1474204944.0,7,6,empatica,62.07
1474205944.0,7,6,empatica,62.05
1474206944.0,7,6,empatica,62.02
1474207944.0,7,6,empatica,62.0
1474208944.0,7,6,empatica,61.97
1474209944.0,7,6,empatica,61.93
1474210944.0,7,6,empatica,61.88
1474211944.0,7,6,empatica,61.85
1474212944.0,7,6,empatica,61.82
1474213944.0,7,6,empatica,61.78
1474214944.0,7,6,empatica,61.75
1474215944.0,7,6,empatica,61.72
1474216944.0,7,6,empatica,61.7
1474217944.0,7,6,empatica,61.68
1474218944.0,7,6,empatica,61.68
1474219944.0,7,6,empatica,61.68
1474220944.0,7,6,empatica,61.68
1474221944.0,7,6,empatica,61.7
1474222944.0,7,6,empatica,61.72
1474223944.0,7,6,empatica,61.72
1474224944.0,7,6,empatica,61.73
1474225944.0,7,6,empatica,61.73
1474226944.0,7,6,empatica,61.73
1474227944.0,7,6,empatica,61.72
1474228944.0,7,6,empatica,61.7
1474229944.0,7,6,empatica,61.67
1474230944.0,7,6,empatica,61.65
1474231944.0,7,6,empatica,61.63
1474232944.0,7,6,empatica,61.6
1474233944.0,7,6,empatica,61.58
1474234944.0,7,6,empatica,61.57
1474235944.0,7,6,empatica,61.53
1474236944.0,7,6,empatica,61.5
1474237944.0,7,6,empatica,61.47
1474238944.0,7,6,empatica,61.45
1474239944.0,7,6,empatica,61.43
1474240944.0,7,6,empatica,61.42
1474241944.0,7,6,empatica,61.38
1474242944.0,7,6,empatica,61.35
1474243944.0,7,6,empatica,61.32
1474244944.0,7,6,empatica,61.28
1474245944.0,7,6,empatica,61.25
1474246944.0,7,6,empatica,61.2
1474247944.0,7,6,empatica,61.15
1474248944.0,7,6,empatica,61.08
1474249944.0,7,6,empatica,61.05
1474250944.0,7,6,empatica,61.02
1474251944.0,7,6,empatica,60.97
1474252944.0,7,6,empatica,60.92
1474253944.0,7,6,empatica,60.85
1474254944.0,7,6,empatica,60.78
1474255944.0,7,6,empatica,60.72
1474256944.0,7,6,empatica,60.65
1474257944.0,7,6,empatica,60.6
1474258944.0,7,6,empatica,60.55
1474259944.0,7,6,empatica,60.52
1474260944.0,7,6,empatica,60.5
1474261944.0,7,6,empatica,60.5
1474262944.0,7,6,empatica,60.52
1474263944.0,7,6,empatica,60.57
1474264944.0,7,6,empatica,60.62
1474265944.0,7,6,empatica,60.67
1474266944.0,7,6,empatica,60.75
1474267944.0,7,6,empatica,60.82
1474268944.0,7,6,empatica,60.9
1474269944.0,7,6,empatica,61.0
1474270944.0,7,6,empatica,61.1
1474271944.0,7,6,empatica,61.18
1474272944.0,7,6,empatica,61.28
1474273944.0,7,6,empatica,61.38
1474274944.0,7,6,empatica,61.48
1474275944.0,7,6,empatica,61.58
1474276944.0,7,6,empatica,61.67
1474277944.0,7,6,empatica,61.77
1474278944.0,7,6,empatica,61.85
1474279944.0,7,6,empatica,61.93
1474280944.0,7,6,empatica,62.0
1474281944.0,7,6,empatica,62.05
1474282944.0,7,6,empatica,62.1
1474283944.0,7,6,empatica,62.15
1474284944.0,7,6,empatica,62.18
1474285944.0,7,6,empatica,62.25
1474286944.0,7,6,empatica,62.32
1474287944.0,7,6,empatica,62.4
1474288944.0,7,6,empatica,62.5
1474289944.0,7,6,empatica,62.63
1474290944.0,7,6,empatica,62.78
1474291944.0,7,6,empatica,62.93
1474292944.0,7,6,empatica,63.12
1474293944.0,7,6,empatica,63.28
1474294944.0,7,6,empatica,63.43
1474295944.0,7,6,empatica,63.55
1474296944.0,7,6,empatica,63.67
1474297944.0,7,6,empatica,63.75
1474298944.0,7,6,empatica,63.8
1474299944.0,7,6,empatica,63.82
1474300944.0,7,6,empatica,63.8
1474301944.0,7,6,empatica,63.78
1474302944.0,7,6,empatica,63.75
1474303944.0,7,6,empatica,63.72
1474304944.0,7,6,empatica,63.67
1474305944.0,7,6,empatica,63.62
1474306944.0,7,6,empatica,63.58
1474307944.0,7,6,empatica,63.55
1474308944.0,7,6,empatica,63.52
1474309944.0,7,6,empatica,63.48
1474310944.0,7,6,empatica,63.45
1474311944.0,7,6,empatica,63.42
1474312944.0,7,6,empatica,63.38
1474313944.0,7,6,empatica,63.35
1474314944.0,7,6,empatica,63.3
1474315944.0,7,6,empatica,63.25
1474316944.0,7,6,empatica,63.22
1474317944.0,7,6,empatica,63.18
1474318944.0,7,6,empatica,63.15
1474319944.0,7,6,empatica,63.13
1474320944.0,7,6,empatica,63.12
1474321944.0,7,6,empatica,63.1
1474322944.0,7,6,empatica,63.1
1474323944.0,7,6,empatica,63.1
1474324944.0,7,6,empatica,63.1
1474325944.0,7,6,empatica,63.1
1474326944.0,7,6,empatica,63.08
1474327944.0,7,6,empatica,63.05
1474328944.0,7,6,empatica,63.02
1474329944.0,7,6,empatica,62.95
1474330944.0,7,6,empatica,62.88
1474331944.0,7,6,empatica,62.82
1474332944.0,7,6,empatica,62.73
1474333944.0,7,6,empatica,62.65
1474334944.0,7,6,empatica,62.58
1474335944.0,7,6,empatica,62.52
1474336944.0,7,6,empatica,62.45
1474337944.0,7,6,empatica,62.38
1474338944.0,7,6,empatica,62.3
1474339944.0,7,6,empatica,62.23
1474340944.0,7,6,empatica,62.18
1474341944.0,7,6,empatica,62.13
1474342944.0,7,6,empatica,62.08
1474343944.0,7,6,empatica,62.05
1474344944.0,7,6,empatica,62.03
1474345944.0,7,6,empatica,62.0
1474346944.0,7,6,empatica,61.97
1474347944.0,7,6,empatica,61.92
1474348944.0,7,6,empatica,61.85
1474349944.0,7,6,empatica,61.77
1474350944.0,7,6,empatica,61.67
1474351944.0,7,6,empatica,61.55
1474352944.0,7,6,empatica,61.42
1474353944.0,7,6,empatica,61.28
1474354944.0,7,6,empatica,61.17
1474355944.0,7,6,empatica,61.07
1474356944.0,7,6,empatica,60.97
1474357944.0,7,6,empatica,60.88
1474358944.0,7,6,empatica,60.82
1474359944.0,7,6,empatica,60.78
1474360944.0,7,6,empatica,60.78
1474361944.0,7,6,empatica,60.78
1474362944.0,7,6,empatica,60.8
1474363944.0,7,6,empatica,60.82
1474364944.0,7,6,empatica,60.85
1474365944.0,7,6,empatica,60.9
1474366944.0,7,6,empatica,60.95
1474367944.0,7,6,empatica,61.0
1474368944.0,7,6,empatica,61.05
1474369944.0,7,6,empatica,61.1
1474370944.0,7,6,empatica,61.17
1474371944.0,7,6,empatica,61.23
1474372944.0,7,6,empatica,61.3
1474373944.0,7,6,empatica,61.37
1474374944.0,7,6,empatica,61.43
1474375944.0,7,6,empatica,61.5
1474376944.0,7,6,empatica,61.55
1474377944.0,7,6,empatica,61.58
1474378944.0,7,6,empatica,61.63
1474379944.0,7,6,empatica,61.67
1474380944.0,7,6,empatica,61.7
1474381944.0,7,6,empatica,61.73
1474382944.0,7,6,empatica,61.75
1474383944.0,7,6,empatica,61.78
1474384944.0,7,6,empatica,61.82
1474385944.0,7,6,empatica,61.85
1474386944.0,7,6,empatica,61.88
1474387944.0,7,6,empatica,61.93
1474388944.0,7,6,empatica,61.98
1474389944.0,7,6,empatica,62.03
1474390944.0,7,6,empatica,62.08
1474391944.0,7,6,empatica,62.13
1474392944.0,7,6,empatica,62.18
1474393944.0,7,6,empatica,62.22
1474394944.0,7,6,empatica,62.25
1474395944.0,7,6,empatica,62.27
1474396944.0,7,6,empatica,62.28
1474397944.0,7,6,empatica,62.28
1474398944.0,7,6,empatica,62.32
1474399944.0,7,6,empatica,62.35
1474400944.0,7,6,empatica,62.4
1474401944.0,7,6,empatica,62.47
1474402944.0,7,6,empatica,62.53
1474403944.0,7,6,empatica,62.6
1474404944.0,7,6,empatica,62.67
1474405944.0,7,6,empatica,62.73
1474406944.0,7,6,empatica,62.8
1474407944.0,7,6,empatica,62.85
1474408944.0,7,6,empatica,62.87
1474409944.0,7,6,empatica,62.88
1474410944.0,7,6,empatica,62.85
1474411944.0,7,6,empatica,62.85
1474412944.0,7,6,empatica,62.82
1474413944.0,7,6,empatica,62.8
1474414944.0,7,6,empatica,62.77
1474415944.0,7,6,empatica,62.77
1474416944.0,7,6,empatica,62.78
1474417944.0,7,6,empatica,62.82
1474418944.0,7,6,empatica,62.9
1474419944.0,7,6,empatica,63.0
1474420944.0,7,6,empatica,63.12
1474421944.0,7,6,empatica,63.27
1474422944.0,7,6,empatica,63.42
1474423944.0,7,6,empatica,63.57
1474424944.0,7,6,empatica,63.72
1474425944.0,7,6,empatica,63.83
1474426944.0,7,6,empatica,63.93
1474427944.0,7,6,empatica,64.03
1474428944.0,7,6,empatica,64.12
1474429944.0,7,6,empatica,64.18
1474430944.0,7,6,empatica,64.22
1474431944.0,7,6,empatica,64.25
1474432944.0,7,6,empatica,64.23
1474433944.0,7,6,empatica,64.2
1474434944.0,7,6,empatica,64.17
1474435944.0,7,6,empatica,64.13
1474436944.0,7,6,empatica,64.08
1474437944.0,7,6,empatica,64.03
1474438944.0,7,6,empatica,63.97
1474439944.0,7,6,empatica,63.9
1474440944.0,7,6,empatica,63.83
1474441944.0,7,6,empatica,63.77
1474442944.0,7,6,empatica,63.72
1474443944.0,7,6,empatica,63.65
1474444944.0,7,6,empatica,63.6
