timestamp,participant-id,session-id,source,rr-interval
1472706715.0,6,5,empatica,718.783
1472707465.0,6,5,empatica,750.034
1472708183.0,6,5,empatica,718.783
1472708918.0,6,5,empatica,734.409
1472709652.0,6,5,empatica,734.409
1472710402.0,6,5,empatica,750.034
1472711152.0,6,5,empatica,750.034
1472711902.0,6,5,empatica,750.034
1472712637.0,6,5,empatica,734.409
1472713402.0,6,5,empatica,765.66
1472714137.0,6,5,empatica,734.409
1472714918.0,6,5,empatica,781.286
1472715652.0,6,5,empatica,734.409
1472716387.0,6,5,empatica,734.409
1472717137.0,6,5,empatica,750.034
1472717887.0,6,5,empatica,750.034
1472718621.0,6,5,empatica,734.409
1472719403.0,6,5,empatica,781.286
1472720121.0,6,5,empatica,718.783
1472720871.0,6,5,empatica,750.034
1472721621.0,6,5,empatica,750.034
1472722340.0,6,5,empatica,718.783
1472723106.0,6,5,empatica,765.66
1472723856.0,6,5,empatica,750.034
1472724543.0,6,5,empatica,687.531
1472725340.0,6,5,empatica,796.911
1472726059.0,6,5,empatica,718.783
1472726794.0,6,5,empatica,734.409
1472727544.0,6,5,empatica,750.034
1472728262.0,6,5,empatica,718.783
1472728966.0,6,5,empatica,703.157
1472729762.0,6,5,empatica,796.911
1472730481.0,6,5,empatica,718.783
1472731278.0,6,5,empatica,796.911
1472731966.0,6,5,empatica,687.531
1472732716.0,6,5,empatica,750.034
1472733403.0,6,5,empatica,687.531
1472734153.0,6,5,empatica,750.034
1472734841.0,6,5,empatica,687.531
1472735575.0,6,5,empatica,734.409
1472736294.0,6,5,empatica,718.783
1472736982.0,6,5,empatica,687.531
1472737716.0,6,5,empatica,734.409
1472738388.0,6,5,empatica,671.906
1472739138.0,6,5,empatica,750.034
1472739841.0,6,5,empatica,703.157
1472740560.0,6,5,empatica,718.783
1472741279.0,6,5,empatica,718.783
1472741982.0,6,5,empatica,703.157
1472742701.0,6,5,empatica,718.783
1472743419.0,6,5,empatica,718.783
1472744122.0,6,5,empatica,703.157
1472744826.0,6,5,empatica,703.157
1472745560.0,6,5,empatica,734.409
1472746294.0,6,5,empatica,734.409
1472747044.0,6,5,empatica,750.034
1472747763.0,6,5,empatica,718.783
1472748529.0,6,5,empatica,765.66
1472749263.0,6,5,empatica,734.409
1472750201.0,6,5,empatica,937.543
1472790406.0,6,5,empatica,750.034
1472791234.0,6,5,empatica,828.163
1472792000.0,6,5,empatica,765.66
1472792765.0,6,5,empatica,765.66
1472793531.0,6,5,empatica,765.66
1472794328.0,6,5,empatica,796.911
1472795109.0,6,5,empatica,781.286
1472795906.0,6,5,empatica,796.911
1472796687.0,6,5,empatica,781.286
1472797484.0,6,5,empatica,796.911
1472798250.0,6,5,empatica,765.66
1472799031.0,6,5,empatica,781.286
1472799813.0,6,5,empatica,781.286
1472800578.0,6,5,empatica,765.66
1472801359.0,6,5,empatica,781.286
1472802141.0,6,5,empatica,781.286
1472802922.0,6,5,empatica,781.286
1472803563.0,6,5,empatica,640.654
1472817548.0,6,5,empatica,734.409
1472818282.0,6,5,empatica,734.409
1472819001.0,6,5,empatica,718.783
1472819751.0,6,5,empatica,750.034
1472820532.0,6,5,empatica,781.286
1472821267.0,6,5,empatica,734.409
1472822017.0,6,5,empatica,750.034
1472822767.0,6,5,empatica,750.034
1472823501.0,6,5,empatica,734.409
1472824204.0,6,5,empatica,703.157
1472824923.0,6,5,empatica,718.783
1472825642.0,6,5,empatica,718.783
1472826376.0,6,5,empatica,734.409
1472827142.0,6,5,empatica,765.66
1472827876.0,6,5,empatica,734.409
1472828626.0,6,5,empatica,750.034
1472829376.0,6,5,empatica,750.034
1472830142.0,6,5,empatica,765.66
1472830923.0,6,5,empatica,781.286
1472831720.0,6,5,empatica,796.911
1472832517.0,6,5,empatica,796.911
1472833298.0,6,5,empatica,781.286
1472834095.0,6,5,empatica,796.911
1472834861.0,6,5,empatica,765.66
1472835627.0,6,5,empatica,765.66
1472836267.0,6,5,empatica,640.654
1472850784.0,6,5,empatica,703.157
1472851456.0,6,5,empatica,671.906
1472852206.0,6,5,empatica,750.034
1472852956.0,6,5,empatica,750.034
1472853706.0,6,5,empatica,750.034
1472854424.0,6,5,empatica,718.783
1472855190.0,6,5,empatica,765.66
1472855940.0,6,5,empatica,750.034
1472856675.0,6,5,empatica,734.409
1472857425.0,6,5,empatica,750.034
1472858143.0,6,5,empatica,718.783
1472858878.0,6,5,empatica,734.409
1472859597.0,6,5,empatica,718.783
1472860315.0,6,5,empatica,718.783
1472861018.0,6,5,empatica,703.157
1472861737.0,6,5,empatica,718.783
1472862440.0,6,5,empatica,703.157
1472863159.0,6,5,empatica,718.783
1472863925.0,6,5,empatica,765.66
1472864690.0,6,5,empatica,765.66
1472865487.0,6,5,empatica,796.911
1472878785.0,6,5,empatica,812.537
1472879582.0,6,5,empatica,796.911
1472880394.0,6,5,empatica,812.537
1472881207.0,6,5,empatica,812.537
1472882004.0,6,5,empatica,796.911
1472917052.0,6,5,empatica,718.783
1472917849.0,6,5,empatica,796.911
1472918584.0,6,5,empatica,734.409
1472938522.0,6,5,empatica,703.157
1472939194.0,6,5,empatica,671.906
1472939756.0,6,5,empatica,562.526
1472962695.0,6,5,empatica,734.409
1472963523.0,6,5,empatica,828.163
1472964242.0,6,5,empatica,718.783
1472964992.0,6,5,empatica,750.034
1472965789.0,6,5,empatica,796.911
1472966523.0,6,5,empatica,734.409
1472967289.0,6,5,empatica,765.66
1472968055.0,6,5,empatica,765.66
1472968789.0,6,5,empatica,734.409
1472969539.0,6,5,empatica,750.034
1472970273.0,6,5,empatica,734.409
1472971055.0,6,5,empatica,781.286
1472971789.0,6,5,empatica,734.409
1472972524.0,6,5,empatica,734.409
1472973289.0,6,5,empatica,765.66
1472974008.0,6,5,empatica,718.783
1472974805.0,6,5,empatica,796.911
1472975539.0,6,5,empatica,734.409
1472976336.0,6,5,empatica,796.911
1472977008.0,6,5,empatica,671.906
1472977727.0,6,5,empatica,718.783
1472978446.0,6,5,empatica,718.783
1472979305.0,6,5,empatica,859.414
1472982852.0,6,5,empatica,750.034
1472983680.0,6,5,empatica,828.163
1472984305.0,6,5,empatica,625.029
1472985009.0,6,5,empatica,703.157
1472985696.0,6,5,empatica,687.531
1473003978.0,6,5,empatica,734.409
1473004697.0,6,5,empatica,718.783
1473005447.0,6,5,empatica,750.034
1473012041.0,6,5,empatica,750.034
1473012807.0,6,5,empatica,765.66
1473013557.0,6,5,empatica,750.034
1473014291.0,6,5,empatica,734.409
1473015041.0,6,5,empatica,750.034
1473015822.0,6,5,empatica,781.286
1473016588.0,6,5,empatica,765.66
1473017322.0,6,5,empatica,734.409
1473018182.0,6,5,empatica,859.414
1473018948.0,6,5,empatica,765.66
1473019682.0,6,5,empatica,734.409
1473020448.0,6,5,empatica,765.66
1473021198.0,6,5,empatica,750.034
1473021963.0,6,5,empatica,765.66
1473022745.0,6,5,empatica,781.286
1473023510.0,6,5,empatica,765.66
1473024307.0,6,5,empatica,796.911
1473025042.0,6,5,empatica,734.409
1473025838.0,6,5,empatica,796.911
1473026573.0,6,5,empatica,734.409
1473027354.0,6,5,empatica,781.286
1473028073.0,6,5,empatica,718.783
1473028839.0,6,5,empatica,765.66
1473029557.0,6,5,empatica,718.783
1473030292.0,6,5,empatica,734.409
1473031073.0,6,5,empatica,781.286
1473031808.0,6,5,empatica,734.409
1473032526.0,6,5,empatica,718.783
1473033261.0,6,5,empatica,734.409
1473033979.0,6,5,empatica,718.783
1473034745.0,6,5,empatica,765.66
1473035464.0,6,5,empatica,718.783
1473036183.0,6,5,empatica,718.783
1473036886.0,6,5,empatica,703.157
1473037714.0,6,5,empatica,828.163
1473038355.0,6,5,empatica,640.654
1473039198.0,6,5,empatica,843.789
1473039824.0,6,5,empatica,625.029
1473040527.0,6,5,empatica,703.157
1473041370.0,6,5,empatica,843.789
1473042136.0,6,5,empatica,765.66
1473042886.0,6,5,empatica,750.034
1473043652.0,6,5,empatica,765.66
1473044449.0,6,5,empatica,796.911
1473045183.0,6,5,empatica,734.409
1473045839.0,6,5,empatica,656.28
1473064262.0,6,5,empatica,687.531
1473065028.0,6,5,empatica,765.66
1473092154.0,6,5,empatica,812.537
1473092935.0,6,5,empatica,781.286
1473093701.0,6,5,empatica,765.66
1473094482.0,6,5,empatica,781.286
1473095295.0,6,5,empatica,812.537
1473115374.0,6,5,empatica,734.409
1473116077.0,6,5,empatica,703.157
1473116874.0,6,5,empatica,796.911
1473117561.0,6,5,empatica,687.531
1473118233.0,6,5,empatica,671.906
1473118952.0,6,5,empatica,718.783
1473119702.0,6,5,empatica,750.034
1473120390.0,6,5,empatica,687.531
1473121093.0,6,5,empatica,703.157
1473121812.0,6,5,empatica,718.783
1473122624.0,6,5,empatica,812.537
1473123312.0,6,5,empatica,687.531
1473124015.0,6,5,empatica,703.157
1473124702.0,6,5,empatica,687.531
1473125484.0,6,5,empatica,781.286
1473126202.0,6,5,empatica,718.783
1473126937.0,6,5,empatica,734.409
1473132046.0,6,5,empatica,765.66
1473139547.0,6,5,empatica,781.286
1473140328.0,6,5,empatica,781.286
1473141141.0,6,5,empatica,812.537
1473141891.0,6,5,empatica,750.034
1473142688.0,6,5,empatica,796.911
1473143453.0,6,5,empatica,765.66
1473144219.0,6,5,empatica,765.66
1473144969.0,6,5,empatica,750.034
1473145688.0,6,5,empatica,718.783
1473146438.0,6,5,empatica,750.034
1473147172.0,6,5,empatica,734.409
1473147907.0,6,5,empatica,734.409
1473148625.0,6,5,empatica,718.783
1473149375.0,6,5,empatica,750.034
1473150141.0,6,5,empatica,765.66
1473150797.0,6,5,empatica,656.28
1473151563.0,6,5,empatica,765.66
1473152329.0,6,5,empatica,765.66
1473153016.0,6,5,empatica,687.531
1473153719.0,6,5,empatica,703.157
1473154501.0,6,5,empatica,781.286
1473155251.0,6,5,empatica,750.034
1473155938.0,6,5,empatica,687.531
1473156766.0,6,5,empatica,828.163
1473157454.0,6,5,empatica,687.531
1473158157.0,6,5,empatica,703.157
1473158845.0,6,5,empatica,687.531
1473159548.0,6,5,empatica,703.157
1473160298.0,6,5,empatica,750.034
1473161048.0,6,5,empatica,750.034
1473161688.0,6,5,empatica,640.654
1473162454.0,6,5,empatica,765.66
1473163126.0,6,5,empatica,671.906
1473163923.0,6,5,empatica,796.911
1473164626.0,6,5,empatica,703.157
1473165345.0,6,5,empatica,718.783
1473170392.0,6,5,empatica,734.409
1473171126.0,6,5,empatica,734.409
1473171923.0,6,5,empatica,796.911
1473172751.0,6,5,empatica,828.163
1473173455.0,6,5,empatica,703.157
1473180377.0,6,5,empatica,765.66
1473181064.0,6,5,empatica,687.531
1473181846.0,6,5,empatica,781.286
1473190018.0,6,5,empatica,765.66
1473190784.0,6,5,empatica,765.66
1473191534.0,6,5,empatica,750.034
1473192237.0,6,5,empatica,703.157
1473201722.0,6,5,empatica,625.029
1473202393.0,6,5,empatica,671.906
1473203081.0,6,5,empatica,687.531
1473203815.0,6,5,empatica,734.409
1473204519.0,6,5,empatica,703.157
1473205269.0,6,5,empatica,750.034
1473206081.0,6,5,empatica,812.537
1473206816.0,6,5,empatica,734.409
1473211347.0,6,5,empatica,765.66
1473212128.0,6,5,empatica,781.286
1473212894.0,6,5,empatica,765.66
1473213628.0,6,5,empatica,734.409
1473214410.0,6,5,empatica,781.286
1473231739.0,6,5,empatica,796.911
1473232410.0,6,5,empatica,671.906
1473233192.0,6,5,empatica,781.286
1473233973.0,6,5,empatica,781.286
1473234723.0,6,5,empatica,750.034
1473235551.0,6,5,empatica,828.163
1473247833.0,6,5,empatica,703.157
1473248583.0,6,5,empatica,750.034
1473249317.0,6,5,empatica,734.409
1473250052.0,6,5,empatica,734.409
1473250818.0,6,5,empatica,765.66
1473251536.0,6,5,empatica,718.783
1473260818.0,6,5,empatica,828.163
1473261521.0,6,5,empatica,703.157
1473262240.0,6,5,empatica,718.783
1473267584.0,6,5,empatica,750.034
1473268350.0,6,5,empatica,765.66
1473269100.0,6,5,empatica,750.034
1473269850.0,6,5,empatica,750.034
1473270568.0,6,5,empatica,718.783
1473271303.0,6,5,empatica,734.409
1473272037.0,6,5,empatica,734.409
1473272772.0,6,5,empatica,734.409
1473273506.0,6,5,empatica,734.409
1473274272.0,6,5,empatica,765.66
1473274975.0,6,5,empatica,703.157
1473275741.0,6,5,empatica,765.66
1473276522.0,6,5,empatica,781.286
1473277241.0,6,5,empatica,718.783
1473278038.0,6,5,empatica,796.911
1473278725.0,6,5,empatica,687.531
1473279491.0,6,5,empatica,765.66
1473292507.0,6,5,empatica,765.66
1473293241.0,6,5,empatica,734.409
1473293945.0,6,5,empatica,703.157
1473294648.0,6,5,empatica,703.157
1473295335.0,6,5,empatica,687.531
1473310180.0,6,5,empatica,765.66
1473320180.0,6,5,empatica,687.531
1473320930.0,6,5,empatica,750.034
1473321665.0,6,5,empatica,734.409
1473322321.0,6,5,empatica,656.28
1473341494.0,6,5,empatica,703.157
1473342212.0,6,5,empatica,718.783
1473342931.0,6,5,empatica,718.783
1473343619.0,6,5,empatica,687.531
1473344322.0,6,5,empatica,703.157
1473345025.0,6,5,empatica,703.157
1473345681.0,6,5,empatica,656.28
1473346384.0,6,5,empatica,703.157
1473347072.0,6,5,empatica,687.531
1473347759.0,6,5,empatica,687.531
1473348478.0,6,5,empatica,718.783
1473349197.0,6,5,empatica,718.783
1473349931.0,6,5,empatica,734.409
1473350635.0,6,5,empatica,703.157
1473351353.0,6,5,empatica,718.783
1473352057.0,6,5,empatica,703.157
1473352744.0,6,5,empatica,687.531
1473353432.0,6,5,empatica,687.531
1473354104.0,6,5,empatica,671.906
1473354822.0,6,5,empatica,718.783
1473355619.0,6,5,empatica,796.911
1473356322.0,6,5,empatica,703.157
1473357041.0,6,5,empatica,718.783
1473357729.0,6,5,empatica,687.531
1473358432.0,6,5,empatica,703.157
1473359166.0,6,5,empatica,734.409
1473382683.0,6,5,empatica,750.034
1473383417.0,6,5,empatica,734.409
1473384199.0,6,5,empatica,781.286
1473384964.0,6,5,empatica,765.66
1473385746.0,6,5,empatica,781.286
1473386511.0,6,5,empatica,765.66
1473387261.0,6,5,empatica,750.034
1473388027.0,6,5,empatica,765.66
1473388761.0,6,5,empatica,734.409
1473389511.0,6,5,empatica,750.034
1473390246.0,6,5,empatica,734.409
1473390996.0,6,5,empatica,750.034
1473391715.0,6,5,empatica,718.783
1473392433.0,6,5,empatica,718.783
1473393121.0,6,5,empatica,687.531
1473393840.0,6,5,empatica,718.783
1473467952.0,6,5,empatica,734.409
1473468703.0,6,5,empatica,750.034
1473469453.0,6,5,empatica,750.034
1473470203.0,6,5,empatica,750.034
1473470906.0,6,5,empatica,703.157
1473557253.0,6,5,empatica,1468.817
1473588567.0,6,5,empatica,718.783
1473589302.0,6,5,empatica,734.409
1473590005.0,6,5,empatica,703.157
1473590724.0,6,5,empatica,718.783
1473591458.0,6,5,empatica,734.409
1473592193.0,6,5,empatica,734.409
1473592927.0,6,5,empatica,734.409
1473612647.0,6,5,empatica,718.783
1473624397.0,6,5,empatica,703.157
1473625100.0,6,5,empatica,703.157
1473625788.0,6,5,empatica,687.531
1473626491.0,6,5,empatica,703.157
1473627194.0,6,5,empatica,703.157
1473627882.0,6,5,empatica,687.531
1473628569.0,6,5,empatica,687.531
1473629257.0,6,5,empatica,687.531
1473629929.0,6,5,empatica,671.906
1473630663.0,6,5,empatica,734.409
1473631366.0,6,5,empatica,703.157
1473632116.0,6,5,empatica,750.034
1473632835.0,6,5,empatica,718.783
1473633585.0,6,5,empatica,750.034
1473634288.0,6,5,empatica,703.157
1473635070.0,6,5,empatica,781.286
1473639398.0,6,5,empatica,718.783
1473640132.0,6,5,empatica,734.409
1473640835.0,6,5,empatica,703.157
1473641617.0,6,5,empatica,781.286
1473642351.0,6,5,empatica,734.409
1473643054.0,6,5,empatica,703.157
1473643773.0,6,5,empatica,718.783
1473644492.0,6,5,empatica,718.783
1473645242.0,6,5,empatica,750.034
1473645961.0,6,5,empatica,718.783
1473646695.0,6,5,empatica,734.409
1473647476.0,6,5,empatica,781.286
1473648195.0,6,5,empatica,718.783
1473648992.0,6,5,empatica,796.911
1473649726.0,6,5,empatica,734.409
1473650476.0,6,5,empatica,750.034
1473651195.0,6,5,empatica,718.783
1473669134.0,6,5,empatica,796.911
1473669884.0,6,5,empatica,750.034
1473670649.0,6,5,empatica,765.66
1473698432.0,6,5,empatica,453.146
1473698901.0,6,5,empatica,468.771
1473735918.0,6,5,empatica,562.526
1473736574.0,6,5,empatica,656.28
1473762857.0,6,5,empatica,406.269
1473815078.0,6,5,empatica,968.794
1473816031.0,6,5,empatica,953.169
1473816890.0,6,5,empatica,859.414
1473827344.0,6,5,empatica,1078.174
1473851439.0,6,5,empatica,750.034
1473852251.0,6,5,empatica,812.537
1473853298.0,6,5,empatica,1046.923
1473854330.0,6,5,empatica,1031.297
1473855298.0,6,5,empatica,968.794
1473856345.0,6,5,empatica,1046.923
1473857423.0,6,5,empatica,1078.174
1473858564.0,6,5,empatica,1140.677
1473859470.0,6,5,empatica,906.291
1473934818.0,6,5,empatica,656.28
1473935427.0,6,5,empatica,609.403
1473936115.0,6,5,empatica,687.531
1473936849.0,6,5,empatica,734.409
1473937536.0,6,5,empatica,687.531
1473938240.0,6,5,empatica,703.157
1473938990.0,6,5,empatica,750.034
1473939693.0,6,5,empatica,703.157
1473940412.0,6,5,empatica,718.783
1473952412.0,6,5,empatica,593.777
1473953131.0,6,5,empatica,718.783
1473957912.0,6,5,empatica,593.777
1473972351.0,6,5,empatica,562.526
1474010352.0,6,5,empatica,593.777
1474023619.0,6,5,empatica,656.28
1474024306.0,6,5,empatica,687.531
1474024978.0,6,5,empatica,671.906
1474025619.0,6,5,empatica,640.654
1474026259.0,6,5,empatica,640.654
1474026916.0,6,5,empatica,656.28
1474027541.0,6,5,empatica,625.029
1474028197.0,6,5,empatica,656.28
1474028838.0,6,5,empatica,640.654
1474029509.0,6,5,empatica,671.906
1474030197.0,6,5,empatica,687.531
1474037854.0,6,5,empatica,734.409
1474038619.0,6,5,empatica,765.66
1474039307.0,6,5,empatica,687.531
1474039979.0,6,5,empatica,671.906
1474074699.0,6,5,empatica,687.531
1474075324.0,6,5,empatica,625.029
1474075949.0,6,5,empatica,625.029
1474076621.0,6,5,empatica,671.906
1474077449.0,6,5,empatica,828.163
1474091153.0,6,5,empatica,578.151
1474091872.0,6,5,empatica,718.783
1474103107.0,6,5,empatica,734.409
1474103716.0,6,5,empatica,609.403
1474104294.0,6,5,empatica,578.151
1474119389.0,6,5,empatica,531.274
1474119810.0,6,5,empatica,421.894
1474128201.0,6,5,empatica,609.403
1474128717.0,6,5,empatica,515.649
1474129373.0,6,5,empatica,656.28
1474129952.0,6,5,empatica,578.151
1474130498.0,6,5,empatica,546.9
1474131123.0,6,5,empatica,625.029
1474192626.0,6,5,empatica,578.151
1474193079.0,6,5,empatica,453.146
1474197080.0,6,5,empatica,468.771
1474200174.0,6,5,empatica,484.397
1474200658.0,6,5,empatica,484.397
1474204314.0,6,5,empatica,515.649
1474204814.0,6,5,empatica,500.023
1474205377.0,6,5,empatica,562.526
1474214924.0,6,5,empatica,484.397
1474215502.0,6,5,empatica,578.151
1474216018.0,6,5,empatica,515.649
1474216565.0,6,5,empatica,546.9
1474233488.0,6,5,empatica,593.777
1474234097.0,6,5,empatica,609.403
1474234738.0,6,5,empatica,640.654
1474235378.0,6,5,empatica,640.654
1474236019.0,6,5,empatica,640.654
1474236675.0,6,5,empatica,656.28
1474244441.0,6,5,empatica,687.531
1474245129.0,6,5,empatica,687.531
1474245660.0,6,5,empatica,531.274
1474246316.0,6,5,empatica,656.28
1474247035.0,6,5,empatica,718.783
1474247644.0,6,5,empatica,609.403
1474248301.0,6,5,empatica,656.28
1474248941.0,6,5,empatica,640.654
1474255457.0,6,5,empatica,640.654
1474256035.0,6,5,empatica,578.151
1474256629.0,6,5,empatica,593.777
1474257254.0,6,5,empatica,625.029
1474257895.0,6,5,empatica,640.654
1474258551.0,6,5,empatica,656.28
1474259254.0,6,5,empatica,703.157
1474259926.0,6,5,empatica,671.906
1474260598.0,6,5,empatica,671.906
1474261317.0,6,5,empatica,718.783
1474262004.0,6,5,empatica,687.531
1474262723.0,6,5,empatica,718.783
1474263458.0,6,5,empatica,734.409
1474264130.0,6,5,empatica,671.906
1474264880.0,6,5,empatica,750.034
1474265614.0,6,5,empatica,734.409
1474266333.0,6,5,empatica,718.783
1474267052.0,6,5,empatica,718.783
1474267755.0,6,5,empatica,703.157
1474268489.0,6,5,empatica,734.409
1474269224.0,6,5,empatica,734.409
1474269974.0,6,5,empatica,750.034
1474270645.0,6,5,empatica,671.906
1474271349.0,6,5,empatica,703.157
1474272067.0,6,5,empatica,718.783
1474272786.0,6,5,empatica,718.783
1474273505.0,6,5,empatica,718.783
1474274177.0,6,5,empatica,671.906
1474274864.0,6,5,empatica,687.531
1474275614.0,6,5,empatica,750.034
1474276333.0,6,5,empatica,718.783
1474277083.0,6,5,empatica,750.034
