timestamp,participant-id,session-id,source,heart-rate
1470950064.0,6,4,empatica,82.58
1470951064.0,6,4,empatica,82.28
1470952064.0,6,4,empatica,82.03
1470953064.0,6,4,empatica,81.7
1470954064.0,6,4,empatica,81.38
1470955064.0,6,4,empatica,81.08
1470956064.0,6,4,empatica,80.85
1470957064.0,6,4,empatica,80.6
1470958064.0,6,4,empatica,80.33
1470959064.0,6,4,empatica,79.88
1470960064.0,6,4,empatica,79.37
1470961064.0,6,4,empatica,78.83
1470962064.0,6,4,empatica,78.28
1470963064.0,6,4,empatica,77.7
1470964064.0,6,4,empatica,77.07
1470965064.0,6,4,empatica,76.48
1470966064.0,6,4,empatica,75.98
1470967064.0,6,4,empatica,75.6
1470968064.0,6,4,empatica,75.35
1470969064.0,6,4,empatica,75.38
1470970064.0,6,4,empatica,75.4
1470971064.0,6,4,empatica,75.43
1470972064.0,6,4,empatica,75.47
1470973064.0,6,4,empatica,75.5
1470974064.0,6,4,empatica,75.52
1470975064.0,6,4,empatica,75.53
1470976064.0,6,4,empatica,75.53
1470977064.0,6,4,empatica,75.57
1470978064.0,6,4,empatica,75.63
1470979064.0,6,4,empatica,75.7
1470980064.0,6,4,empatica,75.8
1470981064.0,6,4,empatica,76.05
1470982064.0,6,4,empatica,76.37
1470983064.0,6,4,empatica,76.7
1470984064.0,6,4,empatica,77.03
1470985064.0,6,4,empatica,77.37
1470986064.0,6,4,empatica,77.68
1470987064.0,6,4,empatica,78.05
1470988064.0,6,4,empatica,78.37
1470989064.0,6,4,empatica,78.65
1470990064.0,6,4,empatica,79.0
1470991064.0,6,4,empatica,79.3
1470992064.0,6,4,empatica,79.43
1470993064.0,6,4,empatica,79.4
1470994064.0,6,4,empatica,79.37
1470995064.0,6,4,empatica,79.33
1470996064.0,6,4,empatica,79.28
1470997064.0,6,4,empatica,79.22
1470998064.0,6,4,empatica,79.13
1470999064.0,6,4,empatica,79.07
1471000064.0,6,4,empatica,79.0
1471001064.0,6,4,empatica,78.93
1471002064.0,6,4,empatica,78.88
1471003064.0,6,4,empatica,78.83
1471004064.0,6,4,empatica,78.78
1471005064.0,6,4,empatica,78.73
1471006064.0,6,4,empatica,78.67
1471007064.0,6,4,empatica,78.6
1471008064.0,6,4,empatica,78.53
1471009064.0,6,4,empatica,78.47
1471010064.0,6,4,empatica,78.42
1471011064.0,6,4,empatica,78.32
1471012064.0,6,4,empatica,78.2
1471013064.0,6,4,empatica,78.07
1471014064.0,6,4,empatica,77.92
1471015064.0,6,4,empatica,77.75
1471016064.0,6,4,empatica,77.57
1471017064.0,6,4,empatica,77.37
1471018064.0,6,4,empatica,77.33
1471019064.0,6,4,empatica,77.32
1471020064.0,6,4,empatica,77.38
1471021064.0,6,4,empatica,77.45
1471022064.0,6,4,empatica,77.68
1471023064.0,6,4,empatica,77.92
1471024064.0,6,4,empatica,78.13
1471025064.0,6,4,empatica,78.37
1471026064.0,6,4,empatica,78.52
1471027064.0,6,4,empatica,78.63
1471028064.0,6,4,empatica,78.68
1471029064.0,6,4,empatica,78.73
1471030064.0,6,4,empatica,78.8
1471031064.0,6,4,empatica,78.95
1471032064.0,6,4,empatica,79.0
1471033064.0,6,4,empatica,79.08
1471034064.0,6,4,empatica,79.12
1471035064.0,6,4,empatica,79.17
1471036064.0,6,4,empatica,79.2
1471037064.0,6,4,empatica,79.18
1471038064.0,6,4,empatica,79.13
1471039064.0,6,4,empatica,78.95
1471040064.0,6,4,empatica,78.75
1471041064.0,6,4,empatica,78.38
1471042064.0,6,4,empatica,77.95
1471043064.0,6,4,empatica,77.5
1471044064.0,6,4,empatica,77.05
1471045064.0,6,4,empatica,76.63
1471046064.0,6,4,empatica,76.25
1471047064.0,6,4,empatica,75.82
1471048064.0,6,4,empatica,75.43
1471049064.0,6,4,empatica,75.08
1471050064.0,6,4,empatica,74.67
1471051064.0,6,4,empatica,74.28
1471052064.0,6,4,empatica,74.07
1471053064.0,6,4,empatica,74.02
1471054064.0,6,4,empatica,73.98
1471055064.0,6,4,empatica,73.95
1471056064.0,6,4,empatica,73.93
1471057064.0,6,4,empatica,73.93
1471058064.0,6,4,empatica,73.95
1471059064.0,6,4,empatica,73.97
1471060064.0,6,4,empatica,73.98
1471061064.0,6,4,empatica,73.98
1471062064.0,6,4,empatica,73.97
1471063064.0,6,4,empatica,73.95
1471064064.0,6,4,empatica,73.93
1471065064.0,6,4,empatica,73.95
1471066064.0,6,4,empatica,73.95
1471067064.0,6,4,empatica,73.95
1471068064.0,6,4,empatica,73.98
1471069064.0,6,4,empatica,74.02
1471070064.0,6,4,empatica,74.05
1471071064.0,6,4,empatica,74.13
1471072064.0,6,4,empatica,74.23
1471073064.0,6,4,empatica,74.33
1471074064.0,6,4,empatica,74.45
1471075064.0,6,4,empatica,74.58
1471076064.0,6,4,empatica,74.73
1471077064.0,6,4,empatica,74.87
1471078064.0,6,4,empatica,74.82
1471079064.0,6,4,empatica,74.75
1471080064.0,6,4,empatica,74.6
1471081064.0,6,4,empatica,74.47
1471082064.0,6,4,empatica,74.17
1471083064.0,6,4,empatica,73.87
1471084064.0,6,4,empatica,73.6
1471085064.0,6,4,empatica,73.33
1471086064.0,6,4,empatica,73.15
1471087064.0,6,4,empatica,73.0
1471088064.0,6,4,empatica,72.95
1471089064.0,6,4,empatica,72.85
1471090064.0,6,4,empatica,72.73
1471091064.0,6,4,empatica,72.53
1471092064.0,6,4,empatica,72.43
1471093064.0,6,4,empatica,72.3
1471094064.0,6,4,empatica,72.2
1471095064.0,6,4,empatica,72.08
1471096064.0,6,4,empatica,71.98
1471097064.0,6,4,empatica,71.95
1471098064.0,6,4,empatica,71.82
1471099064.0,6,4,empatica,71.85
1471100064.0,6,4,empatica,71.88
1471101064.0,6,4,empatica,71.93
1471102064.0,6,4,empatica,71.98
1471103064.0,6,4,empatica,71.98
1471104064.0,6,4,empatica,72.0
1471105064.0,6,4,empatica,71.97
1471106064.0,6,4,empatica,71.9
1471107064.0,6,4,empatica,73.88
1471108064.0,6,4,empatica,75.85
1471109064.0,6,4,empatica,77.8
1471110064.0,6,4,empatica,79.75
1471111064.0,6,4,empatica,81.73
1471112064.0,6,4,empatica,83.72
1471113064.0,6,4,empatica,85.68
1471114064.0,6,4,empatica,87.63
1471115064.0,6,4,empatica,88.35
1471116064.0,6,4,empatica,89.03
1471117064.0,6,4,empatica,89.47
1471118064.0,6,4,empatica,89.5
1471119064.0,6,4,empatica,89.5
1471120064.0,6,4,empatica,89.5
1471121064.0,6,4,empatica,89.52
1471122064.0,6,4,empatica,89.52
1471123064.0,6,4,empatica,89.52
1471124064.0,6,4,empatica,89.47
1471125064.0,6,4,empatica,89.38
1471126064.0,6,4,empatica,89.27
1471127064.0,6,4,empatica,89.17
1471128064.0,6,4,empatica,89.03
1471129064.0,6,4,empatica,88.85
1471130064.0,6,4,empatica,88.68
1471131064.0,6,4,empatica,88.52
1471132064.0,6,4,empatica,88.37
1471133064.0,6,4,empatica,88.22
1471134064.0,6,4,empatica,88.03
1471135064.0,6,4,empatica,87.93
1471136064.0,6,4,empatica,87.83
1471137064.0,6,4,empatica,87.75
1471138064.0,6,4,empatica,87.7
1471139064.0,6,4,empatica,87.63
1471140064.0,6,4,empatica,87.62
1471141064.0,6,4,empatica,87.68
1471142064.0,6,4,empatica,87.77
1471143064.0,6,4,empatica,87.82
1471144064.0,6,4,empatica,87.87
1471145064.0,6,4,empatica,87.92
1471146064.0,6,4,empatica,87.95
1471147064.0,6,4,empatica,87.98
1471148064.0,6,4,empatica,88.0
1471149064.0,6,4,empatica,88.07
1471150064.0,6,4,empatica,88.13
1471151064.0,6,4,empatica,88.1
1471152064.0,6,4,empatica,88.08
1471153064.0,6,4,empatica,88.08
1471154064.0,6,4,empatica,88.08
1471155064.0,6,4,empatica,88.07
1471156064.0,6,4,empatica,88.03
1471157064.0,6,4,empatica,87.98
1471158064.0,6,4,empatica,88.0
1471159064.0,6,4,empatica,87.97
1471160064.0,6,4,empatica,87.9
1471161064.0,6,4,empatica,87.8
1471162064.0,6,4,empatica,87.73
1471163064.0,6,4,empatica,87.73
1471164064.0,6,4,empatica,87.7
1471165064.0,6,4,empatica,87.68
1471166064.0,6,4,empatica,87.7
1471167064.0,6,4,empatica,85.65
1471168064.0,6,4,empatica,83.6
1471169064.0,6,4,empatica,81.57
1471170064.0,6,4,empatica,79.52
1471171064.0,6,4,empatica,77.45
1471172064.0,6,4,empatica,75.38
1471173064.0,6,4,empatica,73.33
1471174064.0,6,4,empatica,71.28
1471175064.0,6,4,empatica,70.47
1471176064.0,6,4,empatica,69.7
1471177064.0,6,4,empatica,69.18
1471178064.0,6,4,empatica,69.05
1471179064.0,6,4,empatica,69.0
1471180064.0,6,4,empatica,68.97
1471181064.0,6,4,empatica,68.95
1471182064.0,6,4,empatica,68.95
1471183064.0,6,4,empatica,68.95
1471184064.0,6,4,empatica,69.03
1471185064.0,6,4,empatica,69.08
1471186064.0,6,4,empatica,69.17
1471187064.0,6,4,empatica,69.23
1471188064.0,6,4,empatica,69.3
1471189064.0,6,4,empatica,69.4
1471190064.0,6,4,empatica,69.5
1471191064.0,6,4,empatica,69.58
1471192064.0,6,4,empatica,69.6
1471193064.0,6,4,empatica,69.65
1471194064.0,6,4,empatica,69.75
1471195064.0,6,4,empatica,69.77
1471196064.0,6,4,empatica,69.77
1471197064.0,6,4,empatica,69.85
1471198064.0,6,4,empatica,69.97
1471199064.0,6,4,empatica,70.15
1471200064.0,6,4,empatica,70.27
1471201064.0,6,4,empatica,70.32
1471202064.0,6,4,empatica,70.37
1471203064.0,6,4,empatica,70.45
1471204064.0,6,4,empatica,70.55
1471205064.0,6,4,empatica,70.6
1471206064.0,6,4,empatica,70.63
1471207064.0,6,4,empatica,70.65
1471208064.0,6,4,empatica,70.63
1471209064.0,6,4,empatica,70.6
1471210064.0,6,4,empatica,70.58
1471211064.0,6,4,empatica,70.67
1471212064.0,6,4,empatica,70.72
1471213064.0,6,4,empatica,70.75
1471214064.0,6,4,empatica,70.8
1471215064.0,6,4,empatica,70.88
1471216064.0,6,4,empatica,70.98
1471217064.0,6,4,empatica,71.05
1471218064.0,6,4,empatica,71.15
1471219064.0,6,4,empatica,71.23
1471220064.0,6,4,empatica,71.32
1471221064.0,6,4,empatica,71.43
1471222064.0,6,4,empatica,71.52
1471223064.0,6,4,empatica,71.58
1471224064.0,6,4,empatica,71.67
1471225064.0,6,4,empatica,71.78
1471226064.0,6,4,empatica,71.9
1471227064.0,6,4,empatica,72.02
1471228064.0,6,4,empatica,72.13
1471229064.0,6,4,empatica,72.25
1471230064.0,6,4,empatica,72.37
1471231064.0,6,4,empatica,72.48
1471232064.0,6,4,empatica,72.58
1471233064.0,6,4,empatica,72.67
1471234064.0,6,4,empatica,72.77
1471235064.0,6,4,empatica,72.88
1471236064.0,6,4,empatica,73.0
1471237064.0,6,4,empatica,73.13
1471238064.0,6,4,empatica,73.28
1471239064.0,6,4,empatica,73.38
1471240064.0,6,4,empatica,73.47
1471241064.0,6,4,empatica,73.55
1471242064.0,6,4,empatica,73.63
1471243064.0,6,4,empatica,73.7
1471244064.0,6,4,empatica,73.72
1471245064.0,6,4,empatica,73.78
1471246064.0,6,4,empatica,73.87
1471247064.0,6,4,empatica,73.98
1471248064.0,6,4,empatica,74.08
1471249064.0,6,4,empatica,74.18
1471250064.0,6,4,empatica,74.27
1471251064.0,6,4,empatica,74.37
1471252064.0,6,4,empatica,74.5
1471253064.0,6,4,empatica,74.68
1471254064.0,6,4,empatica,74.83
1471255064.0,6,4,empatica,74.97
1471256064.0,6,4,empatica,75.12
1471257064.0,6,4,empatica,75.22
1471258064.0,6,4,empatica,75.27
1471259064.0,6,4,empatica,75.2
1471260064.0,6,4,empatica,75.15
1471261064.0,6,4,empatica,75.07
1471262064.0,6,4,empatica,75.0
1471263064.0,6,4,empatica,74.93
1471264064.0,6,4,empatica,74.85
1471265064.0,6,4,empatica,74.78
1471266064.0,6,4,empatica,74.75
1471267064.0,6,4,empatica,74.77
1471268064.0,6,4,empatica,74.9
1471269064.0,6,4,empatica,75.05
1471270064.0,6,4,empatica,75.15
1471271064.0,6,4,empatica,75.28
1471272064.0,6,4,empatica,75.48
1471273064.0,6,4,empatica,75.72
1471274064.0,6,4,empatica,75.93
1471275064.0,6,4,empatica,76.12
1471276064.0,6,4,empatica,76.32
1471277064.0,6,4,empatica,76.5
1471278064.0,6,4,empatica,76.68
1471279064.0,6,4,empatica,76.82
1471280064.0,6,4,empatica,77.0
1471281064.0,6,4,empatica,77.12
1471282064.0,6,4,empatica,77.23
1471283064.0,6,4,empatica,77.35
1471284064.0,6,4,empatica,77.47
1471285064.0,6,4,empatica,77.65
1471286064.0,6,4,empatica,77.85
1471287064.0,6,4,empatica,78.07
1471288064.0,6,4,empatica,78.28
1471289064.0,6,4,empatica,78.5
1471290064.0,6,4,empatica,78.7
1471291064.0,6,4,empatica,78.95
1471292064.0,6,4,empatica,79.23
1471293064.0,6,4,empatica,79.57
1471294064.0,6,4,empatica,79.7
1471295064.0,6,4,empatica,79.8
1471296064.0,6,4,empatica,79.88
1471297064.0,6,4,empatica,79.95
1471298064.0,6,4,empatica,80.02
1471299064.0,6,4,empatica,80.0
1471300064.0,6,4,empatica,79.95
1471301064.0,6,4,empatica,79.97
1471302064.0,6,4,empatica,80.02
1471303064.0,6,4,empatica,80.08
1471304064.0,6,4,empatica,80.17
1471305064.0,6,4,empatica,80.2
1471306064.0,6,4,empatica,80.18
1471307064.0,6,4,empatica,80.05
1471308064.0,6,4,empatica,79.97
1471309064.0,6,4,empatica,79.88
1471310064.0,6,4,empatica,79.82
1471311064.0,6,4,empatica,79.68
1471312064.0,6,4,empatica,79.7
1471313064.0,6,4,empatica,79.9
1471314064.0,6,4,empatica,80.12
1471315064.0,6,4,empatica,80.35
1471316064.0,6,4,empatica,80.57
1471317064.0,6,4,empatica,80.77
1471318064.0,6,4,empatica,80.95
1471319064.0,6,4,empatica,81.22
