timestamp,participant-id,session-id,source,rr-interval
1494399077.0,5,3,empatica,828.163
1494399921.0,5,3,empatica,843.789
1494400718.0,5,3,empatica,796.911
1494401546.0,5,3,empatica,828.163
1494402390.0,5,3,empatica,843.789
1494403187.0,5,3,empatica,796.911
1494404015.0,5,3,empatica,828.163
1494404890.0,5,3,empatica,875.04
1494405749.0,5,3,empatica,859.414
1494406562.0,5,3,empatica,812.537
1494407421.0,5,3,empatica,859.414
1494408281.0,5,3,empatica,859.414
1494416844.0,5,3,empatica,859.414
1494417734.0,5,3,empatica,890.666
1494418641.0,5,3,empatica,906.291
1494419500.0,5,3,empatica,859.414
1494420406.0,5,3,empatica,906.291
1494421297.0,5,3,empatica,890.666
1494422172.0,5,3,empatica,875.04
1494423047.0,5,3,empatica,875.04
1494423891.0,5,3,empatica,843.789
1494424672.0,5,3,empatica,781.286
1494425532.0,5,3,empatica,859.414
1494426360.0,5,3,empatica,828.163
1494427172.0,5,3,empatica,812.537
1494427922.0,5,3,empatica,750.034
1494428735.0,5,3,empatica,812.537
1494429563.0,5,3,empatica,828.163
1494430360.0,5,3,empatica,796.911
1494431126.0,5,3,empatica,765.66
1494436923.0,5,3,empatica,828.163
1494437704.0,5,3,empatica,781.286
1494438548.0,5,3,empatica,843.789
1494439360.0,5,3,empatica,812.537
1494440126.0,5,3,empatica,765.66
1494440985.0,5,3,empatica,859.414
1494441892.0,5,3,empatica,906.291
1494442829.0,5,3,empatica,937.543
1494443689.0,5,3,empatica,859.414
1494463393.0,5,3,empatica,906.291
1494464205.0,5,3,empatica,812.537
1494465065.0,5,3,empatica,859.414
1494465893.0,5,3,empatica,828.163
1494466721.0,5,3,empatica,828.163
1494483222.0,5,3,empatica,968.794
1494487175.0,5,3,empatica,843.789
1494488066.0,5,3,empatica,890.666
1494488910.0,5,3,empatica,843.789
1494498863.0,5,3,empatica,796.911
1494503754.0,5,3,empatica,781.286
1494504488.0,5,3,empatica,734.409
1494505379.0,5,3,empatica,890.666
1494506145.0,5,3,empatica,765.66
1494506926.0,5,3,empatica,781.286
1494507660.0,5,3,empatica,734.409
1494517864.0,5,3,empatica,859.414
1494518864.0,5,3,empatica,1000.046
1494519645.0,5,3,empatica,781.286
1494520552.0,5,3,empatica,906.291
1494524927.0,5,3,empatica,843.789
1494548537.0,5,3,empatica,750.034
1494549506.0,5,3,empatica,968.794
1494550272.0,5,3,empatica,765.66
1494551084.0,5,3,empatica,812.537
1494551866.0,5,3,empatica,781.286
1494557741.0,5,3,empatica,796.911
1494558585.0,5,3,empatica,843.789
1494566179.0,5,3,empatica,828.163
1494566960.0,5,3,empatica,781.286
1494567710.0,5,3,empatica,750.034
1494568632.0,5,3,empatica,921.917
1494569398.0,5,3,empatica,765.66
1494570351.0,5,3,empatica,953.169
1494571288.0,5,3,empatica,937.543
1494572023.0,5,3,empatica,734.409
1494579039.0,5,3,empatica,890.666
1494579804.0,5,3,empatica,765.66
1494580695.0,5,3,empatica,890.666
1494581461.0,5,3,empatica,765.66
1494582289.0,5,3,empatica,828.163
1494583148.0,5,3,empatica,859.414
1494583929.0,5,3,empatica,781.286
1494584820.0,5,3,empatica,890.666
1494585726.0,5,3,empatica,906.291
1494586555.0,5,3,empatica,828.163
1494587352.0,5,3,empatica,796.911
1494596946.0,5,3,empatica,921.917
1494600837.0,5,3,empatica,828.163
1494601649.0,5,3,empatica,812.537
1494602430.0,5,3,empatica,781.286
1494603290.0,5,3,empatica,859.414
1494604180.0,5,3,empatica,890.666
1494605009.0,5,3,empatica,828.163
1494605899.0,5,3,empatica,890.666
1494606774.0,5,3,empatica,875.04
1494607587.0,5,3,empatica,812.537
1494608431.0,5,3,empatica,843.789
1494617290.0,5,3,empatica,890.666
1494618087.0,5,3,empatica,796.911
1494618947.0,5,3,empatica,859.414
1494619822.0,5,3,empatica,875.04
1494620572.0,5,3,empatica,750.034
1494621447.0,5,3,empatica,875.04
1494629275.0,5,3,empatica,953.169
1494630072.0,5,3,empatica,796.911
1494631119.0,5,3,empatica,1046.923
1494631854.0,5,3,empatica,734.409
1494632541.0,5,3,empatica,687.531
1494633494.0,5,3,empatica,953.169
1494634197.0,5,3,empatica,703.157
1494635135.0,5,3,empatica,937.543
1494636057.0,5,3,empatica,921.917
1494636948.0,5,3,empatica,890.666
1494637869.0,5,3,empatica,921.917
1494638713.0,5,3,empatica,843.789
1494639620.0,5,3,empatica,906.291
1494645745.0,5,3,empatica,875.04
1494646635.0,5,3,empatica,890.666
1494647511.0,5,3,empatica,875.04
1494648370.0,5,3,empatica,859.414
1494649432.0,5,3,empatica,1062.549
1494653620.0,5,3,empatica,828.163
1494654480.0,5,3,empatica,859.414
1494655527.0,5,3,empatica,1046.923
1494656339.0,5,3,empatica,812.537
1494657198.0,5,3,empatica,859.414
1494658277.0,5,3,empatica,1078.174
1494659042.0,5,3,empatica,765.66
1494659933.0,5,3,empatica,890.666
1494660730.0,5,3,empatica,796.911
1494661558.0,5,3,empatica,828.163
1494662386.0,5,3,empatica,828.163
1494663339.0,5,3,empatica,953.169
1494664152.0,5,3,empatica,812.537
1494665027.0,5,3,empatica,875.04
1494677215.0,5,3,empatica,968.794
1494678012.0,5,3,empatica,796.911
1494678903.0,5,3,empatica,890.666
1494679715.0,5,3,empatica,812.537
1494680621.0,5,3,empatica,906.291
1494681450.0,5,3,empatica,828.163
1494682418.0,5,3,empatica,968.794
1494683215.0,5,3,empatica,796.911
1494684059.0,5,3,empatica,843.789
1494685090.0,5,3,empatica,1031.297
1494689466.0,5,3,empatica,843.789
1494693294.0,5,3,empatica,812.537
1494707701.0,5,3,empatica,812.537
1494708560.0,5,3,empatica,859.414
1494709435.0,5,3,empatica,875.04
1494710154.0,5,3,empatica,718.783
1494710982.0,5,3,empatica,828.163
1494711888.0,5,3,empatica,906.291
1494718467.0,5,3,empatica,875.04
1494719373.0,5,3,empatica,906.291
1494720217.0,5,3,empatica,843.789
1494721014.0,5,3,empatica,796.911
1494721983.0,5,3,empatica,968.794
1494722795.0,5,3,empatica,812.537
1494723545.0,5,3,empatica,750.034
1494724405.0,5,3,empatica,859.414
1494725248.0,5,3,empatica,843.789
1494730374.0,5,3,empatica,859.414
1494731202.0,5,3,empatica,828.163
1494732093.0,5,3,empatica,890.666
1494732858.0,5,3,empatica,765.66
1494733733.0,5,3,empatica,875.04
1494734530.0,5,3,empatica,796.911
1494735390.0,5,3,empatica,859.414
1494740609.0,5,3,empatica,859.414
1494741343.0,5,3,empatica,734.409
1494742234.0,5,3,empatica,890.666
1494742999.0,5,3,empatica,765.66
1494743843.0,5,3,empatica,843.789
1494750703.0,5,3,empatica,828.163
1494751453.0,5,3,empatica,750.034
1494752422.0,5,3,empatica,968.794
1494753328.0,5,3,empatica,906.291
1494754156.0,5,3,empatica,828.163
1494755015.0,5,3,empatica,859.414
1494755969.0,5,3,empatica,953.169
1494756797.0,5,3,empatica,828.163
1494757687.0,5,3,empatica,890.666
1494758547.0,5,3,empatica,859.414
1494759422.0,5,3,empatica,875.04
1494760266.0,5,3,empatica,843.789
1494761156.0,5,3,empatica,890.666
1494762141.0,5,3,empatica,984.42
1494762860.0,5,3,empatica,718.783
1494763656.0,5,3,empatica,796.911
1494764532.0,5,3,empatica,875.04
1494765391.0,5,3,empatica,859.414
1494766313.0,5,3,empatica,921.917
1494767079.0,5,3,empatica,765.66
1494767938.0,5,3,empatica,859.414
1494768813.0,5,3,empatica,875.04
1494769641.0,5,3,empatica,828.163
1494770501.0,5,3,empatica,859.414
1494771407.0,5,3,empatica,906.291
1494772266.0,5,3,empatica,859.414
1494773204.0,5,3,empatica,937.543
1494774063.0,5,3,empatica,859.414
1494775032.0,5,3,empatica,968.794
1494775845.0,5,3,empatica,812.537
1494776720.0,5,3,empatica,875.04
1494777516.0,5,3,empatica,796.911
1494778313.0,5,3,empatica,796.911
1494783611.0,5,3,empatica,812.537
1494784517.0,5,3,empatica,906.291
1494785314.0,5,3,empatica,796.911
1494831894.0,5,3,empatica,843.789
1494832738.0,5,3,empatica,843.789
1494833550.0,5,3,empatica,812.537
1494834394.0,5,3,empatica,843.789
1494835254.0,5,3,empatica,859.414
1494836050.0,5,3,empatica,796.911
1494836894.0,5,3,empatica,843.789
1494837769.0,5,3,empatica,875.04
1494838597.0,5,3,empatica,828.163
1494839457.0,5,3,empatica,859.414
1494840332.0,5,3,empatica,875.04
1494841191.0,5,3,empatica,859.414
1494842066.0,5,3,empatica,875.04
1494842801.0,5,3,empatica,734.409
1494843582.0,5,3,empatica,781.286
1494849348.0,5,3,empatica,921.917
1494850098.0,5,3,empatica,750.034
1494850989.0,5,3,empatica,890.666
1494851864.0,5,3,empatica,875.04
1494852676.0,5,3,empatica,812.537
1494853582.0,5,3,empatica,906.291
1494854364.0,5,3,empatica,781.286
1494855379.0,5,3,empatica,1015.671
1494856208.0,5,3,empatica,828.163
1494868114.0,5,3,empatica,906.291
1494868958.0,5,3,empatica,843.789
1494869833.0,5,3,empatica,875.04
1494870568.0,5,3,empatica,734.409
1494873849.0,5,3,empatica,750.034
1494896256.0,5,3,empatica,875.04
1494907507.0,5,3,empatica,875.04
1494908382.0,5,3,empatica,875.04
1494909210.0,5,3,empatica,828.163
1494910101.0,5,3,empatica,890.666
1494910976.0,5,3,empatica,875.04
1494911851.0,5,3,empatica,875.04
1494912695.0,5,3,empatica,843.789
1494913570.0,5,3,empatica,875.04
1494914507.0,5,3,empatica,937.543
1494915413.0,5,3,empatica,906.291
1494916273.0,5,3,empatica,859.414
1494917179.0,5,3,empatica,906.291
1494918070.0,5,3,empatica,890.666
1494918945.0,5,3,empatica,875.04
1494919835.0,5,3,empatica,890.666
1494920757.0,5,3,empatica,921.917
1494921601.0,5,3,empatica,843.789
1494922476.0,5,3,empatica,875.04
1494923273.0,5,3,empatica,796.911
1494924054.0,5,3,empatica,781.286
1494933399.0,5,3,empatica,843.789
1494934258.0,5,3,empatica,859.414
1494935242.0,5,3,empatica,984.42
1494935961.0,5,3,empatica,718.783
1494936821.0,5,3,empatica,859.414
1494937711.0,5,3,empatica,890.666
1494938727.0,5,3,empatica,1015.671
1494939493.0,5,3,empatica,765.66
1494940368.0,5,3,empatica,875.04
1494941290.0,5,3,empatica,921.917
1494942212.0,5,3,empatica,921.917
1494943071.0,5,3,empatica,859.414
1494943977.0,5,3,empatica,906.291
1494944884.0,5,3,empatica,906.291
1494945743.0,5,3,empatica,859.414
1494946649.0,5,3,empatica,906.291
1494947571.0,5,3,empatica,921.917
1494948602.0,5,3,empatica,1031.297
1494963291.0,5,3,empatica,781.286
1494964041.0,5,3,empatica,750.034
1494964853.0,5,3,empatica,812.537
1494965728.0,5,3,empatica,875.04
1494966447.0,5,3,empatica,718.783
1494967166.0,5,3,empatica,718.783
1494968025.0,5,3,empatica,859.414
1494968728.0,5,3,empatica,703.157
1494974229.0,5,3,empatica,703.157
1494981588.0,5,3,empatica,859.414
1494982432.0,5,3,empatica,843.789
1494983260.0,5,3,empatica,828.163
1494984026.0,5,3,empatica,765.66
1494984885.0,5,3,empatica,859.414
1494985745.0,5,3,empatica,859.414
1494986557.0,5,3,empatica,812.537
1494987307.0,5,3,empatica,750.034
1494988104.0,5,3,empatica,796.911
1494988886.0,5,3,empatica,781.286
1495004027.0,5,3,empatica,921.917
1495013262.0,5,3,empatica,859.414
1495014059.0,5,3,empatica,796.911
1495014887.0,5,3,empatica,828.163
1495015715.0,5,3,empatica,828.163
1495016543.0,5,3,empatica,828.163
1495017543.0,5,3,empatica,1000.046
1495026512.0,5,3,empatica,812.537
1495027325.0,5,3,empatica,812.537
1495028278.0,5,3,empatica,953.169
1495029106.0,5,3,empatica,828.163
1495029981.0,5,3,empatica,875.04
1495030872.0,5,3,empatica,890.666
1495031700.0,5,3,empatica,828.163
1495032606.0,5,3,empatica,906.291
1495039075.0,5,3,empatica,734.409
1495070686.0,5,3,empatica,906.291
1495071577.0,5,3,empatica,890.666
1495072514.0,5,3,empatica,937.543
1495101563.0,5,3,empatica,812.537
1495102563.0,5,3,empatica,1000.046
1495106969.0,5,3,empatica,843.789
1495107953.0,5,3,empatica,984.42
1495108813.0,5,3,empatica,859.414
1495109938.0,5,3,empatica,1125.051
1495114001.0,5,3,empatica,812.537
1495155081.0,5,3,empatica,750.034
1495160300.0,5,3,empatica,781.286
1495176300.0,5,3,empatica,875.04
1495177207.0,5,3,empatica,906.291
1495178050.0,5,3,empatica,843.789
1495178988.0,5,3,empatica,937.543
1495179972.0,5,3,empatica,984.42
1495180910.0,5,3,empatica,937.543
1495181847.0,5,3,empatica,937.543
1495182801.0,5,3,empatica,953.169
1495183769.0,5,3,empatica,968.794
1495184707.0,5,3,empatica,937.543
1495185629.0,5,3,empatica,921.917
1495186582.0,5,3,empatica,953.169
1495194426.0,5,3,empatica,890.666
1495195332.0,5,3,empatica,906.291
1495196223.0,5,3,empatica,890.666
1495197083.0,5,3,empatica,859.414
1495198004.0,5,3,empatica,921.917
1495198989.0,5,3,empatica,984.42
1495204474.0,5,3,empatica,906.291
1495247272.0,5,3,empatica,859.414
1495248022.0,5,3,empatica,750.034
1495249007.0,5,3,empatica,984.42
1495249944.0,5,3,empatica,937.543
1495273586.0,5,3,empatica,812.537
1495288462.0,5,3,empatica,859.414
1495294509.0,5,3,empatica,968.794
1495295431.0,5,3,empatica,921.917
1495299478.0,5,3,empatica,843.789
1495300322.0,5,3,empatica,843.789
1495300978.0,5,3,empatica,656.28
1495323557.0,5,3,empatica,718.783
1495324417.0,5,3,empatica,859.414
1495325088.0,5,3,empatica,671.906
1495326026.0,5,3,empatica,937.543
1495326776.0,5,3,empatica,750.034
1495341167.0,5,3,empatica,781.286
1495342058.0,5,3,empatica,890.666
1495343074.0,5,3,empatica,1015.671
1495343917.0,5,3,empatica,843.789
1495344902.0,5,3,empatica,984.42
1495345699.0,5,3,empatica,796.911
1495346574.0,5,3,empatica,875.04
1495385326.0,5,3,empatica,765.66
1495435453.0,5,3,empatica,843.789
1495436297.0,5,3,empatica,843.789
1495437140.0,5,3,empatica,843.789
1495437969.0,5,3,empatica,828.163
1495438859.0,5,3,empatica,890.666
1495439594.0,5,3,empatica,734.409
1495440391.0,5,3,empatica,796.911
1495441234.0,5,3,empatica,843.789
1495442016.0,5,3,empatica,781.286
1495442844.0,5,3,empatica,828.163
1495443750.0,5,3,empatica,906.291
1495444578.0,5,3,empatica,828.163
1495445453.0,5,3,empatica,875.04
1495446375.0,5,3,empatica,921.917
1495447328.0,5,3,empatica,953.169
1495461673.0,5,3,empatica,906.291
1495462485.0,5,3,empatica,812.537
1495466673.0,5,3,empatica,828.163
1495467595.0,5,3,empatica,921.917
1495468486.0,5,3,empatica,890.666
1495469251.0,5,3,empatica,765.66
1495470283.0,5,3,empatica,1031.297
1495481517.0,5,3,empatica,843.789
1495482346.0,5,3,empatica,828.163
1495483268.0,5,3,empatica,921.917
1495484268.0,5,3,empatica,1000.046
1495485221.0,5,3,empatica,953.169
1495486158.0,5,3,empatica,937.543
1495487111.0,5,3,empatica,953.169
1495488049.0,5,3,empatica,937.543
1495488955.0,5,3,empatica,906.291
1495489846.0,5,3,empatica,890.666
1495490721.0,5,3,empatica,875.04
1495498846.0,5,3,empatica,1046.923
1495509909.0,5,3,empatica,859.414
1495510738.0,5,3,empatica,828.163
1495511519.0,5,3,empatica,781.286
1495512378.0,5,3,empatica,859.414
1495513269.0,5,3,empatica,890.666
1495521597.0,5,3,empatica,921.917
1495522426.0,5,3,empatica,828.163
1495528301.0,5,3,empatica,812.537
1495529113.0,5,3,empatica,812.537
1495529926.0,5,3,empatica,812.537
1495530723.0,5,3,empatica,796.911
1495531551.0,5,3,empatica,828.163
1495532457.0,5,3,empatica,906.291
1495533348.0,5,3,empatica,890.666
1495534223.0,5,3,empatica,875.04
1495535098.0,5,3,empatica,875.04
1495535989.0,5,3,empatica,890.666
1495540380.0,5,3,empatica,859.414
1495541411.0,5,3,empatica,1031.297
1495545645.0,5,3,empatica,921.917
1495546583.0,5,3,empatica,937.543
1495547474.0,5,3,empatica,890.666
1495548396.0,5,3,empatica,921.917
1495549333.0,5,3,empatica,937.543
1495550161.0,5,3,empatica,828.163
1495555115.0,5,3,empatica,765.66
1495555880.0,5,3,empatica,765.66
1495556740.0,5,3,empatica,859.414
1495557693.0,5,3,empatica,953.169
1495558662.0,5,3,empatica,968.794
1495559599.0,5,3,empatica,937.543
1495560459.0,5,3,empatica,859.414
1495561318.0,5,3,empatica,859.414
1495562177.0,5,3,empatica,859.414
1495563068.0,5,3,empatica,890.666
1495563865.0,5,3,empatica,796.911
1495564646.0,5,3,empatica,781.286
1495568912.0,5,3,empatica,812.537
1495569662.0,5,3,empatica,750.034
1495576397.0,5,3,empatica,843.789
1495577287.0,5,3,empatica,890.666
1495578209.0,5,3,empatica,921.917
1495578944.0,5,3,empatica,734.409
1495602351.0,5,3,empatica,906.291
1495603273.0,5,3,empatica,921.917
1495604242.0,5,3,empatica,968.794
1495605367.0,5,3,empatica,1125.051
1495609930.0,5,3,empatica,984.42
1495610867.0,5,3,empatica,937.543
1495611820.0,5,3,empatica,953.169
1495612789.0,5,3,empatica,968.794
1495613711.0,5,3,empatica,921.917
1495614633.0,5,3,empatica,921.917
1495615539.0,5,3,empatica,906.291
1495616446.0,5,3,empatica,906.291
1495617336.0,5,3,empatica,890.666
1495618274.0,5,3,empatica,937.543
1495619258.0,5,3,empatica,984.42
1495620180.0,5,3,empatica,921.917
1495621133.0,5,3,empatica,953.169
1495622040.0,5,3,empatica,906.291
1495622915.0,5,3,empatica,875.04
1495623774.0,5,3,empatica,859.414
1495624696.0,5,3,empatica,921.917
1495625602.0,5,3,empatica,906.291
1495626540.0,5,3,empatica,937.543
1495627290.0,5,3,empatica,750.034
1495628305.0,5,3,empatica,1015.671
1495649150.0,5,3,empatica,843.789
1495649978.0,5,3,empatica,828.163
1495656744.0,5,3,empatica,812.537
1495684027.0,5,3,empatica,671.906
1495684761.0,5,3,empatica,734.409
1495685574.0,5,3,empatica,812.537
1495686324.0,5,3,empatica,750.034
1495694277.0,5,3,empatica,875.04
1495695137.0,5,3,empatica,859.414
1495695871.0,5,3,empatica,734.409
1495696746.0,5,3,empatica,875.04
1495697449.0,5,3,empatica,703.157
1495698231.0,5,3,empatica,781.286
1495699027.0,5,3,empatica,796.911
1495699809.0,5,3,empatica,781.286
1495700637.0,5,3,empatica,828.163
1495701512.0,5,3,empatica,875.04
1495727544.0,5,3,empatica,906.291
1495728388.0,5,3,empatica,843.789
1495729232.0,5,3,empatica,843.789
1495730123.0,5,3,empatica,890.666
1495730998.0,5,3,empatica,875.04
1495731826.0,5,3,empatica,828.163
1495732716.0,5,3,empatica,890.666
1495733654.0,5,3,empatica,937.543
1495734545.0,5,3,empatica,890.666
1495735498.0,5,3,empatica,953.169
1495736420.0,5,3,empatica,921.917
1495737295.0,5,3,empatica,875.04
1495738248.0,5,3,empatica,953.169
1495739170.0,5,3,empatica,921.917
1495740061.0,5,3,empatica,890.666
1495740982.0,5,3,empatica,921.917
1495741857.0,5,3,empatica,875.04
1495742733.0,5,3,empatica,875.04
1495743654.0,5,3,empatica,921.917
1495744529.0,5,3,empatica,875.04
1495745420.0,5,3,empatica,890.666
1495746311.0,5,3,empatica,890.666
1495747201.0,5,3,empatica,890.666
1495748077.0,5,3,empatica,875.04
1495748983.0,5,3,empatica,906.291
1495749827.0,5,3,empatica,843.789
1495750686.0,5,3,empatica,859.414
1495751561.0,5,3,empatica,875.04
1495752389.0,5,3,empatica,828.163
1495753202.0,5,3,empatica,812.537
1495754077.0,5,3,empatica,875.04
1495754983.0,5,3,empatica,906.291
1495755843.0,5,3,empatica,859.414
1495756718.0,5,3,empatica,875.04
1495757624.0,5,3,empatica,906.291
1495758468.0,5,3,empatica,843.789
1495759343.0,5,3,empatica,875.04
1495760233.0,5,3,empatica,890.666
1495761077.0,5,3,empatica,843.789
1495761921.0,5,3,empatica,843.789
1495762796.0,5,3,empatica,875.04
1495763671.0,5,3,empatica,875.04
1495764530.0,5,3,empatica,859.414
1495765421.0,5,3,empatica,890.666
1495766296.0,5,3,empatica,875.04
1495767156.0,5,3,empatica,859.414
1495768046.0,5,3,empatica,890.666
1495768874.0,5,3,empatica,828.163
1495769687.0,5,3,empatica,812.537
1495770468.0,5,3,empatica,781.286
1495771312.0,5,3,empatica,843.789
1495772109.0,5,3,empatica,796.911
1495773015.0,5,3,empatica,906.291
1495773937.0,5,3,empatica,921.917
1495774812.0,5,3,empatica,875.04
1495775750.0,5,3,empatica,937.543
1495776656.0,5,3,empatica,906.291
1495777515.0,5,3,empatica,859.414
1495778422.0,5,3,empatica,906.291
1495808845.0,5,3,empatica,843.789
1495809782.0,5,3,empatica,937.543
1495821096.0,5,3,empatica,890.666
1495821924.0,5,3,empatica,828.163
1495828268.0,5,3,empatica,953.169
1495829236.0,5,3,empatica,968.794
1495830174.0,5,3,empatica,937.543
1495831112.0,5,3,empatica,937.543
1495831908.0,5,3,empatica,796.911
1495832768.0,5,3,empatica,859.414
1495833737.0,5,3,empatica,968.794
1495834549.0,5,3,empatica,812.537
1495852081.0,5,3,empatica,1109.426
1495852909.0,5,3,empatica,828.163
1495854066.0,5,3,empatica,1156.303
1495867598.0,5,3,empatica,843.789
1495868441.0,5,3,empatica,843.789
1495869238.0,5,3,empatica,796.911
1495870051.0,5,3,empatica,812.537
1495870910.0,5,3,empatica,859.414
1495871801.0,5,3,empatica,890.666
1495872582.0,5,3,empatica,781.286
1495873395.0,5,3,empatica,812.537
1495887036.0,5,3,empatica,875.04
1495888005.0,5,3,empatica,968.794
1495888895.0,5,3,empatica,890.666
1495893568.0,5,3,empatica,906.291
1495894458.0,5,3,empatica,890.666
1495895380.0,5,3,empatica,921.917
1495896208.0,5,3,empatica,828.163
1495897036.0,5,3,empatica,828.163
1495898005.0,5,3,empatica,968.794
1495898833.0,5,3,empatica,828.163
1495899708.0,5,3,empatica,875.04
1495900615.0,5,3,empatica,906.291
1495901521.0,5,3,empatica,906.291
1495902380.0,5,3,empatica,859.414
1495903334.0,5,3,empatica,953.169
1495904162.0,5,3,empatica,828.163
1495905006.0,5,3,empatica,843.789
1495905881.0,5,3,empatica,875.04
1495906740.0,5,3,empatica,859.414
1495907787.0,5,3,empatica,1046.923
1495912037.0,5,3,empatica,875.04
1495912912.0,5,3,empatica,875.04
1495913975.0,5,3,empatica,1062.549
1495914787.0,5,3,empatica,812.537
1495915678.0,5,3,empatica,890.666
1495916490.0,5,3,empatica,812.537
1495917412.0,5,3,empatica,921.917
1495918287.0,5,3,empatica,875.04
1495919162.0,5,3,empatica,875.04
1495919991.0,5,3,empatica,828.163
1495928147.0,5,3,empatica,781.286
1495929147.0,5,3,empatica,1000.046
1495930054.0,5,3,empatica,906.291
1495930944.0,5,3,empatica,890.666
1495931804.0,5,3,empatica,859.414
1495932710.0,5,3,empatica,906.291
1495938960.0,5,3,empatica,953.169
1495939867.0,5,3,empatica,906.291
1495940804.0,5,3,empatica,937.543
1495941679.0,5,3,empatica,875.04
1495942617.0,5,3,empatica,937.543
1495943507.0,5,3,empatica,890.666
1495944476.0,5,3,empatica,968.794
1495945289.0,5,3,empatica,812.537
1495946148.0,5,3,empatica,859.414
1495947008.0,5,3,empatica,859.414
1495947945.0,5,3,empatica,937.543
1495948789.0,5,3,empatica,843.789
1495949680.0,5,3,empatica,890.666
1495976665.0,5,3,empatica,984.42
1495984916.0,5,3,empatica,875.04
1495985837.0,5,3,empatica,921.917
1495986775.0,5,3,empatica,937.543
1495995275.0,5,3,empatica,671.906
1496008870.0,5,3,empatica,796.911
1496009714.0,5,3,empatica,843.789
1496010557.0,5,3,empatica,843.789
1496011292.0,5,3,empatica,734.409
1496012167.0,5,3,empatica,875.04
1496013151.0,5,3,empatica,984.42
1496023839.0,5,3,empatica,890.666
1496024714.0,5,3,empatica,875.04
1496031027.0,5,3,empatica,875.04
1496032121.0,5,3,empatica,1093.8
1496032918.0,5,3,empatica,796.911
1496033683.0,5,3,empatica,765.66
1496077310.0,5,3,empatica,906.291
1496078279.0,5,3,empatica,968.794
1496079248.0,5,3,empatica,968.794
1496080170.0,5,3,empatica,921.917
1496081170.0,5,3,empatica,1000.046
1496082061.0,5,3,empatica,890.666
1496082920.0,5,3,empatica,859.414
1496114906.0,5,3,empatica,843.789
1496115703.0,5,3,empatica,796.911
1496116703.0,5,3,empatica,1000.046
1496120672.0,5,3,empatica,875.04
1496131094.0,5,3,empatica,843.789
1496131985.0,5,3,empatica,890.666
1496132860.0,5,3,empatica,875.04
1496133672.0,5,3,empatica,812.537
1496134516.0,5,3,empatica,843.789
1496135438.0,5,3,empatica,921.917
1496136157.0,5,3,empatica,718.783
1496171690.0,5,3,empatica,718.783
1496172533.0,5,3,empatica,843.789
1496173393.0,5,3,empatica,859.414
1496174330.0,5,3,empatica,937.543
1496175065.0,5,3,empatica,734.409
1496186472.0,5,3,empatica,890.666
1496187550.0,5,3,empatica,1078.174
1496206910.0,5,3,empatica,687.531
1496221286.0,5,3,empatica,890.666
1496222208.0,5,3,empatica,921.917
1496223051.0,5,3,empatica,843.789
1496223880.0,5,3,empatica,828.163
1496246537.0,5,3,empatica,843.789
1496247349.0,5,3,empatica,812.537
1496263631.0,5,3,empatica,781.286
1496264585.0,5,3,empatica,953.169
1496265460.0,5,3,empatica,875.04
1496266303.0,5,3,empatica,843.789
1496285273.0,5,3,empatica,859.414
1496286132.0,5,3,empatica,859.414
1496286929.0,5,3,empatica,796.911
1496287820.0,5,3,empatica,890.666
1496288789.0,5,3,empatica,968.794
1496289695.0,5,3,empatica,906.291
1496290664.0,5,3,empatica,968.794
1496291555.0,5,3,empatica,890.666
1496299867.0,5,3,empatica,921.917
1496300742.0,5,3,empatica,875.04
1496301774.0,5,3,empatica,1031.297
1496302664.0,5,3,empatica,890.666
1496303446.0,5,3,empatica,781.286
1496304415.0,5,3,empatica,968.794
1496305227.0,5,3,empatica,812.537
1496306118.0,5,3,empatica,890.666
1496307040.0,5,3,empatica,921.917
1496307915.0,5,3,empatica,875.04
1496311587.0,5,3,empatica,843.789
1496359698.0,5,3,empatica,828.163
1496365777.0,5,3,empatica,906.291
1496366683.0,5,3,empatica,906.291
1496370855.0,5,3,empatica,875.04
1496371824.0,5,3,empatica,968.794
1496372574.0,5,3,empatica,750.034
1496373386.0,5,3,empatica,812.537
1496374246.0,5,3,empatica,859.414
1496379324.0,5,3,empatica,734.409
1496380168.0,5,3,empatica,843.789
1496380840.0,5,3,empatica,671.906
1496397841.0,5,3,empatica,906.291
1496426936.0,5,3,empatica,953.169
1496427842.0,5,3,empatica,906.291
1496428858.0,5,3,empatica,1015.671
1496441405.0,5,3,empatica,984.42
1496442249.0,5,3,empatica,843.789
1496443296.0,5,3,empatica,1046.923
1496444124.0,5,3,empatica,828.163
1496445140.0,5,3,empatica,1015.671
1496453359.0,5,3,empatica,843.789
1496454343.0,5,3,empatica,984.42
1496455281.0,5,3,empatica,937.543
1496464250.0,5,3,empatica,921.917
1496465156.0,5,3,empatica,906.291
1496486798.0,5,3,empatica,937.543
1496487673.0,5,3,empatica,875.04
1496488579.0,5,3,empatica,906.291
1496489517.0,5,3,empatica,937.543
1496495220.0,5,3,empatica,984.42
1496496158.0,5,3,empatica,937.543
1496497126.0,5,3,empatica,968.794
1496498033.0,5,3,empatica,906.291
1496504486.0,5,3,empatica,890.666
1496505408.0,5,3,empatica,921.917
1496506314.0,5,3,empatica,906.291
1496507252.0,5,3,empatica,937.543
1496508330.0,5,3,empatica,1078.174
1496509408.0,5,3,empatica,1078.174
1496555707.0,5,3,empatica,890.666
1496556535.0,5,3,empatica,828.163
1496557442.0,5,3,empatica,906.291
1496558348.0,5,3,empatica,906.291
