timestamp,participant-id,session-id,source,heart-rate
1472262574.0,5,2,empatica,80.6
1472263574.0,5,2,empatica,80.5
1472264574.0,5,2,empatica,80.38
1472265574.0,5,2,empatica,80.28
1472266574.0,5,2,empatica,80.17
1472267574.0,5,2,empatica,80.07
1472268574.0,5,2,empatica,79.95
1472269574.0,5,2,empatica,79.83
1472270574.0,5,2,empatica,79.72
1472271574.0,5,2,empatica,79.6
1472272574.0,5,2,empatica,79.52
1472273574.0,5,2,empatica,79.42
1472274574.0,5,2,empatica,79.35
1472275574.0,5,2,empatica,79.28
1472276574.0,5,2,empatica,79.23
1472277574.0,5,2,empatica,79.18
1472278574.0,5,2,empatica,79.15
1472279574.0,5,2,empatica,79.12
1472280574.0,5,2,empatica,79.07
1472281574.0,5,2,empatica,79.02
1472282574.0,5,2,empatica,78.95
1472283574.0,5,2,empatica,78.88
1472284574.0,5,2,empatica,78.83
1472285574.0,5,2,empatica,78.8
1472286574.0,5,2,empatica,78.78
1472287574.0,5,2,empatica,78.8
1472288574.0,5,2,empatica,78.85
1472289574.0,5,2,empatica,78.93
1472290574.0,5,2,empatica,79.03
1472291574.0,5,2,empatica,79.15
1472292574.0,5,2,empatica,79.27
1472293574.0,5,2,empatica,79.4
1472294574.0,5,2,empatica,79.52
1472295574.0,5,2,empatica,79.63
1472296574.0,5,2,empatica,79.73
1472297574.0,5,2,empatica,79.83
1472298574.0,5,2,empatica,79.92
1472299574.0,5,2,empatica,80.02
1472300574.0,5,2,empatica,80.13
1472301574.0,5,2,empatica,80.23
1472302574.0,5,2,empatica,80.35
1472303574.0,5,2,empatica,80.45
1472304574.0,5,2,empatica,80.57
1472305574.0,5,2,empatica,80.7
1472306574.0,5,2,empatica,80.85
1472307574.0,5,2,empatica,80.98
1472308574.0,5,2,empatica,81.13
1472309574.0,5,2,empatica,81.27
1472310574.0,5,2,empatica,81.37
1472311574.0,5,2,empatica,81.45
1472312574.0,5,2,empatica,81.53
1472313574.0,5,2,empatica,81.6
1472314574.0,5,2,empatica,81.67
1472315574.0,5,2,empatica,81.72
1472316574.0,5,2,empatica,81.78
1472317574.0,5,2,empatica,81.88
1472318574.0,5,2,empatica,81.98
1472319574.0,5,2,empatica,82.08
1472320574.0,5,2,empatica,82.18
1472321574.0,5,2,empatica,82.27
1472322574.0,5,2,empatica,82.37
1472323574.0,5,2,empatica,82.45
1472324574.0,5,2,empatica,82.53
1472325574.0,5,2,empatica,82.6
1472326574.0,5,2,empatica,82.68
1472327574.0,5,2,empatica,82.75
1472328574.0,5,2,empatica,82.82
1472329574.0,5,2,empatica,82.87
1472330574.0,5,2,empatica,82.92
1472331574.0,5,2,empatica,82.98
1472332574.0,5,2,empatica,83.02
1472333574.0,5,2,empatica,83.07
1472334574.0,5,2,empatica,83.1
1472335574.0,5,2,empatica,83.15
1472336574.0,5,2,empatica,83.18
1472337574.0,5,2,empatica,83.23
1472338574.0,5,2,empatica,83.28
1472339574.0,5,2,empatica,83.35
1472340574.0,5,2,empatica,83.43
1472341574.0,5,2,empatica,83.53
1472342574.0,5,2,empatica,83.65
1472343574.0,5,2,empatica,83.77
1472344574.0,5,2,empatica,83.87
1472345574.0,5,2,empatica,83.95
1472346574.0,5,2,empatica,83.97
1472347574.0,5,2,empatica,84.0
1472348574.0,5,2,empatica,84.02
1472349574.0,5,2,empatica,84.0
1472350574.0,5,2,empatica,83.92
1472351574.0,5,2,empatica,83.77
1472352574.0,5,2,empatica,83.63
1472353574.0,5,2,empatica,83.5
1472354574.0,5,2,empatica,83.4
1472355574.0,5,2,empatica,83.42
1472356574.0,5,2,empatica,83.42
1472357574.0,5,2,empatica,83.42
1472358574.0,5,2,empatica,83.43
1472359574.0,5,2,empatica,83.42
1472360574.0,5,2,empatica,83.38
1472361574.0,5,2,empatica,83.33
1472362574.0,5,2,empatica,83.33
1472363574.0,5,2,empatica,83.32
1472364574.0,5,2,empatica,83.25
1472365574.0,5,2,empatica,83.17
1472366574.0,5,2,empatica,83.08
1472367574.0,5,2,empatica,82.87
1472368574.0,5,2,empatica,82.65
1472369574.0,5,2,empatica,82.45
1472370574.0,5,2,empatica,82.3
1472371574.0,5,2,empatica,82.18
1472372574.0,5,2,empatica,82.08
1472373574.0,5,2,empatica,81.98
1472374574.0,5,2,empatica,81.92
1472375574.0,5,2,empatica,81.88
1472376574.0,5,2,empatica,81.85
1472377574.0,5,2,empatica,81.8
1472378574.0,5,2,empatica,81.75
1472379574.0,5,2,empatica,81.68
1472380574.0,5,2,empatica,81.62
1472381574.0,5,2,empatica,81.55
1472382574.0,5,2,empatica,81.45
1472383574.0,5,2,empatica,81.35
1472384574.0,5,2,empatica,81.25
1472385574.0,5,2,empatica,81.18
1472386574.0,5,2,empatica,81.13
1472387574.0,5,2,empatica,81.08
1472388574.0,5,2,empatica,81.07
1472389574.0,5,2,empatica,81.08
1472390574.0,5,2,empatica,81.1
1472391574.0,5,2,empatica,81.13
1472392574.0,5,2,empatica,81.18
1472393574.0,5,2,empatica,81.22
1472394574.0,5,2,empatica,81.23
1472395574.0,5,2,empatica,81.25
1472396574.0,5,2,empatica,81.27
1472397574.0,5,2,empatica,81.25
1472398574.0,5,2,empatica,81.25
1472399574.0,5,2,empatica,81.23
1472400574.0,5,2,empatica,81.22
1472401574.0,5,2,empatica,81.17
1472402574.0,5,2,empatica,81.12
1472403574.0,5,2,empatica,81.03
1472404574.0,5,2,empatica,80.95
1472405574.0,5,2,empatica,80.87
1472406574.0,5,2,empatica,80.82
1472407574.0,5,2,empatica,80.72
1472408574.0,5,2,empatica,80.62
1472409574.0,5,2,empatica,80.5
1472410574.0,5,2,empatica,80.45
1472411574.0,5,2,empatica,80.45
1472412574.0,5,2,empatica,80.43
1472413574.0,5,2,empatica,80.4
1472414574.0,5,2,empatica,80.33
1472415574.0,5,2,empatica,80.15
1472416574.0,5,2,empatica,79.98
1472417574.0,5,2,empatica,79.82
1472418574.0,5,2,empatica,79.63
1472419574.0,5,2,empatica,79.48
1472420574.0,5,2,empatica,79.33
1472421574.0,5,2,empatica,79.2
1472422574.0,5,2,empatica,79.0
1472423574.0,5,2,empatica,78.82
1472424574.0,5,2,empatica,78.65
1472425574.0,5,2,empatica,78.48
1472426574.0,5,2,empatica,78.3
1472427574.0,5,2,empatica,78.28
1472428574.0,5,2,empatica,78.27
1472429574.0,5,2,empatica,78.27
1472430574.0,5,2,empatica,78.25
1472431574.0,5,2,empatica,78.22
1472432574.0,5,2,empatica,78.22
1472433574.0,5,2,empatica,78.23
1472434574.0,5,2,empatica,78.22
1472435574.0,5,2,empatica,78.2
1472436574.0,5,2,empatica,78.18
1472437574.0,5,2,empatica,78.17
1472438574.0,5,2,empatica,78.17
1472439574.0,5,2,empatica,78.18
1472440574.0,5,2,empatica,78.2
1472441574.0,5,2,empatica,78.22
1472442574.0,5,2,empatica,78.27
1472443574.0,5,2,empatica,78.32
1472444574.0,5,2,empatica,78.4
1472445574.0,5,2,empatica,78.45
1472446574.0,5,2,empatica,78.48
1472447574.0,5,2,empatica,78.53
1472448574.0,5,2,empatica,78.58
1472449574.0,5,2,empatica,78.63
1472450574.0,5,2,empatica,78.72
1472451574.0,5,2,empatica,78.78
1472452574.0,5,2,empatica,78.87
1472453574.0,5,2,empatica,78.95
1472454574.0,5,2,empatica,79.05
1472455574.0,5,2,empatica,79.15
1472456574.0,5,2,empatica,79.23
1472457574.0,5,2,empatica,79.33
1472458574.0,5,2,empatica,79.42
1472459574.0,5,2,empatica,79.48
1472460574.0,5,2,empatica,79.55
1472461574.0,5,2,empatica,79.62
1472462574.0,5,2,empatica,79.67
1472463574.0,5,2,empatica,79.7
1472464574.0,5,2,empatica,79.77
1472465574.0,5,2,empatica,79.83
1472466574.0,5,2,empatica,79.92
1472467574.0,5,2,empatica,79.98
1472468574.0,5,2,empatica,80.03
1472469574.0,5,2,empatica,80.08
1472470574.0,5,2,empatica,80.12
1472471574.0,5,2,empatica,80.13
1472472574.0,5,2,empatica,80.15
1472473574.0,5,2,empatica,80.17
1472474574.0,5,2,empatica,80.2
1472475574.0,5,2,empatica,80.22
1472476574.0,5,2,empatica,80.25
1472477574.0,5,2,empatica,80.28
1472478574.0,5,2,empatica,80.32
1472479574.0,5,2,empatica,80.32
1472480574.0,5,2,empatica,80.32
1472481574.0,5,2,empatica,80.3
1472482574.0,5,2,empatica,80.27
1472483574.0,5,2,empatica,80.23
1472484574.0,5,2,empatica,80.22
1472485574.0,5,2,empatica,80.18
1472486574.0,5,2,empatica,80.18
1472487574.0,5,2,empatica,80.2
1472488574.0,5,2,empatica,80.22
1472489574.0,5,2,empatica,80.25
1472490574.0,5,2,empatica,80.28
1472491574.0,5,2,empatica,80.32
1472492574.0,5,2,empatica,80.32
1472493574.0,5,2,empatica,80.3
1472494574.0,5,2,empatica,80.22
1472495574.0,5,2,empatica,80.13
1472496574.0,5,2,empatica,80.07
1472497574.0,5,2,empatica,80.0
1472498574.0,5,2,empatica,79.93
1472499574.0,5,2,empatica,79.87
1472500574.0,5,2,empatica,79.8
1472501574.0,5,2,empatica,79.77
1472502574.0,5,2,empatica,79.75
1472503574.0,5,2,empatica,79.77
1472504574.0,5,2,empatica,79.77
1472505574.0,5,2,empatica,79.8
1472506574.0,5,2,empatica,79.83
1472507574.0,5,2,empatica,79.87
1472508574.0,5,2,empatica,79.85
1472509574.0,5,2,empatica,79.82
1472510574.0,5,2,empatica,79.73
1472511574.0,5,2,empatica,79.65
1472512574.0,5,2,empatica,79.55
1472513574.0,5,2,empatica,79.47
1472514574.0,5,2,empatica,79.37
1472515574.0,5,2,empatica,79.27
1472516574.0,5,2,empatica,79.2
1472517574.0,5,2,empatica,79.13
1472518574.0,5,2,empatica,79.07
1472519574.0,5,2,empatica,79.0
1472520574.0,5,2,empatica,78.92
1472521574.0,5,2,empatica,78.85
1472522574.0,5,2,empatica,78.8
1472523574.0,5,2,empatica,78.8
1472524574.0,5,2,empatica,78.75
1472525574.0,5,2,empatica,78.7
1472526574.0,5,2,empatica,78.63
1472527574.0,5,2,empatica,78.58
1472528574.0,5,2,empatica,78.52
1472529574.0,5,2,empatica,78.47
1472530574.0,5,2,empatica,78.4
1472531574.0,5,2,empatica,78.35
1472532574.0,5,2,empatica,78.3
1472533574.0,5,2,empatica,78.25
1472534574.0,5,2,empatica,78.2
1472535574.0,5,2,empatica,78.18
1472536574.0,5,2,empatica,78.15
1472537574.0,5,2,empatica,78.12
1472538574.0,5,2,empatica,78.08
1472539574.0,5,2,empatica,78.07
1472540574.0,5,2,empatica,78.07
1472541574.0,5,2,empatica,78.1
1472542574.0,5,2,empatica,78.17
1472543574.0,5,2,empatica,78.27
1472544574.0,5,2,empatica,78.37
1472545574.0,5,2,empatica,78.5
1472546574.0,5,2,empatica,78.63
1472547574.0,5,2,empatica,78.77
1472548574.0,5,2,empatica,78.9
1472549574.0,5,2,empatica,78.95
1472550574.0,5,2,empatica,79.0
1472551574.0,5,2,empatica,79.05
1472552574.0,5,2,empatica,79.1
1472553574.0,5,2,empatica,79.15
1472554574.0,5,2,empatica,79.28
1472555574.0,5,2,empatica,79.4
1472556574.0,5,2,empatica,79.53
1472557574.0,5,2,empatica,79.63
1472558574.0,5,2,empatica,79.7
1472559574.0,5,2,empatica,79.75
1472560574.0,5,2,empatica,79.8
1472561574.0,5,2,empatica,79.82
1472562574.0,5,2,empatica,79.82
1472563574.0,5,2,empatica,79.77
1472564574.0,5,2,empatica,79.73
1472565574.0,5,2,empatica,79.68
1472566574.0,5,2,empatica,79.63
1472567574.0,5,2,empatica,79.58
1472568574.0,5,2,empatica,79.55
1472569574.0,5,2,empatica,79.52
1472570574.0,5,2,empatica,79.5
1472571574.0,5,2,empatica,79.48
1472572574.0,5,2,empatica,79.48
1472573574.0,5,2,empatica,79.45
1472574574.0,5,2,empatica,79.43
1472575574.0,5,2,empatica,79.43
1472576574.0,5,2,empatica,79.42
1472577574.0,5,2,empatica,79.4
1472578574.0,5,2,empatica,79.38
1472579574.0,5,2,empatica,79.35
1472580574.0,5,2,empatica,79.32
1472581574.0,5,2,empatica,79.28
1472582574.0,5,2,empatica,79.25
1472583574.0,5,2,empatica,79.2
1472584574.0,5,2,empatica,79.15
1472585574.0,5,2,empatica,79.03
1472586574.0,5,2,empatica,78.97
1472587574.0,5,2,empatica,78.92
1472588574.0,5,2,empatica,78.92
1472589574.0,5,2,empatica,78.92
1472590574.0,5,2,empatica,78.93
1472591574.0,5,2,empatica,78.97
1472592574.0,5,2,empatica,79.0
1472593574.0,5,2,empatica,79.03
1472594574.0,5,2,empatica,79.07
1472595574.0,5,2,empatica,79.1
1472596574.0,5,2,empatica,79.13
1472597574.0,5,2,empatica,79.18
1472598574.0,5,2,empatica,79.23
1472599574.0,5,2,empatica,79.3
1472600574.0,5,2,empatica,79.38
1472601574.0,5,2,empatica,79.47
1472602574.0,5,2,empatica,79.53
1472603574.0,5,2,empatica,79.57
1472604574.0,5,2,empatica,79.6
1472605574.0,5,2,empatica,79.62
1472606574.0,5,2,empatica,79.6
1472607574.0,5,2,empatica,79.55
1472608574.0,5,2,empatica,79.48
1472609574.0,5,2,empatica,79.47
1472610574.0,5,2,empatica,79.43
1472611574.0,5,2,empatica,79.4
1472612574.0,5,2,empatica,79.35
1472613574.0,5,2,empatica,79.28
1472614574.0,5,2,empatica,79.2
1472615574.0,5,2,empatica,79.12
1472616574.0,5,2,empatica,78.98
1472617574.0,5,2,empatica,78.88
1472618574.0,5,2,empatica,78.8
1472619574.0,5,2,empatica,78.75
1472620574.0,5,2,empatica,78.72
1472621574.0,5,2,empatica,78.72
1472622574.0,5,2,empatica,78.72
1472623574.0,5,2,empatica,78.75
1472624574.0,5,2,empatica,78.75
1472625574.0,5,2,empatica,78.75
1472626574.0,5,2,empatica,78.75
1472627574.0,5,2,empatica,78.75
1472628574.0,5,2,empatica,78.75
1472629574.0,5,2,empatica,78.75
1472630574.0,5,2,empatica,78.77
1472631574.0,5,2,empatica,78.8
1472632574.0,5,2,empatica,78.83
1472633574.0,5,2,empatica,78.88
1472634574.0,5,2,empatica,78.93
1472635574.0,5,2,empatica,78.97
1472636574.0,5,2,empatica,79.0
1472637574.0,5,2,empatica,79.02
1472638574.0,5,2,empatica,79.02
1472639574.0,5,2,empatica,79.05
1472640574.0,5,2,empatica,79.08
1472641574.0,5,2,empatica,79.12
1472642574.0,5,2,empatica,79.15
1472643574.0,5,2,empatica,79.22
1472644574.0,5,2,empatica,79.3
1472645574.0,5,2,empatica,79.45
1472646574.0,5,2,empatica,79.57
1472647574.0,5,2,empatica,79.67
1472648574.0,5,2,empatica,79.73
1472649574.0,5,2,empatica,79.8
1472650574.0,5,2,empatica,79.85
1472651574.0,5,2,empatica,79.88
1472652574.0,5,2,empatica,79.9
1472653574.0,5,2,empatica,79.92
1472654574.0,5,2,empatica,79.92
1472655574.0,5,2,empatica,79.88
1472656574.0,5,2,empatica,79.85
1472657574.0,5,2,empatica,79.78
1472658574.0,5,2,empatica,79.73
1472659574.0,5,2,empatica,79.67
1472660574.0,5,2,empatica,79.57
1472661574.0,5,2,empatica,79.47
1472662574.0,5,2,empatica,79.38
1472663574.0,5,2,empatica,79.32
1472664574.0,5,2,empatica,79.27
1472665574.0,5,2,empatica,79.22
1472666574.0,5,2,empatica,79.18
1472667574.0,5,2,empatica,79.08
1472668574.0,5,2,empatica,79.0
1472669574.0,5,2,empatica,78.97
1472670574.0,5,2,empatica,79.0
1472671574.0,5,2,empatica,79.05
1472672574.0,5,2,empatica,79.13
1472673574.0,5,2,empatica,79.23
1472674574.0,5,2,empatica,79.35
1472675574.0,5,2,empatica,79.47
1472676574.0,5,2,empatica,79.57
1472677574.0,5,2,empatica,79.65
1472678574.0,5,2,empatica,79.72
1472679574.0,5,2,empatica,79.77
1472680574.0,5,2,empatica,79.8
1472681574.0,5,2,empatica,79.82
1472682574.0,5,2,empatica,79.85
1472683574.0,5,2,empatica,79.9
1472684574.0,5,2,empatica,79.98
1472685574.0,5,2,empatica,80.08
1472686574.0,5,2,empatica,80.18
1472687574.0,5,2,empatica,80.27
1472688574.0,5,2,empatica,80.35
1472689574.0,5,2,empatica,80.38
1472690574.0,5,2,empatica,80.37
1472691574.0,5,2,empatica,80.32
1472692574.0,5,2,empatica,80.25
1472693574.0,5,2,empatica,80.18
1472694574.0,5,2,empatica,80.18
1472695574.0,5,2,empatica,80.18
1472696574.0,5,2,empatica,80.2
1472697574.0,5,2,empatica,80.23
1472698574.0,5,2,empatica,80.3
1472699574.0,5,2,empatica,80.35
1472700574.0,5,2,empatica,80.42
1472701574.0,5,2,empatica,80.47
1472702574.0,5,2,empatica,80.52
1472703574.0,5,2,empatica,80.53
1472704574.0,5,2,empatica,80.55
1472705574.0,5,2,empatica,80.57
1472706574.0,5,2,empatica,80.6
1472707574.0,5,2,empatica,80.63
1472708574.0,5,2,empatica,80.67
1472709574.0,5,2,empatica,80.7
1472710574.0,5,2,empatica,80.75
1472711574.0,5,2,empatica,80.8
1472712574.0,5,2,empatica,80.85
1472713574.0,5,2,empatica,80.88
1472714574.0,5,2,empatica,80.9
1472715574.0,5,2,empatica,80.93
1472716574.0,5,2,empatica,80.97
1472717574.0,5,2,empatica,81.02
1472718574.0,5,2,empatica,81.07
1472719574.0,5,2,empatica,81.13
1472720574.0,5,2,empatica,81.2
1472721574.0,5,2,empatica,81.27
1472722574.0,5,2,empatica,81.32
1472723574.0,5,2,empatica,81.35
1472724574.0,5,2,empatica,81.37
1472725574.0,5,2,empatica,81.37
1472726574.0,5,2,empatica,81.37
1472727574.0,5,2,empatica,81.45
1472728574.0,5,2,empatica,81.52
1472729574.0,5,2,empatica,81.55
1472730574.0,5,2,empatica,81.52
1472731574.0,5,2,empatica,81.45
1472732574.0,5,2,empatica,81.35
1472733574.0,5,2,empatica,81.25
1472734574.0,5,2,empatica,81.17
1472735574.0,5,2,empatica,81.08
1472736574.0,5,2,empatica,81.03
1472737574.0,5,2,empatica,80.93
1472738574.0,5,2,empatica,80.83
1472739574.0,5,2,empatica,80.73
1472740574.0,5,2,empatica,80.63
1472741574.0,5,2,empatica,80.53
1472742574.0,5,2,empatica,80.43
1472743574.0,5,2,empatica,80.32
1472744574.0,5,2,empatica,80.27
1472745574.0,5,2,empatica,80.18
1472746574.0,5,2,empatica,80.08
1472747574.0,5,2,empatica,80.0
1472748574.0,5,2,empatica,79.92
1472749574.0,5,2,empatica,79.87
1472750574.0,5,2,empatica,79.85
1472751574.0,5,2,empatica,79.83
1472752574.0,5,2,empatica,79.82
1472753574.0,5,2,empatica,79.8
1472754574.0,5,2,empatica,79.7
1472755574.0,5,2,empatica,79.58
1472756574.0,5,2,empatica,79.45
1472757574.0,5,2,empatica,79.32
1472758574.0,5,2,empatica,79.17
1472759574.0,5,2,empatica,79.03
1472760574.0,5,2,empatica,78.92
1472761574.0,5,2,empatica,78.82
1472762574.0,5,2,empatica,78.75
1472763574.0,5,2,empatica,78.7
1472764574.0,5,2,empatica,78.67
1472765574.0,5,2,empatica,78.65
1472766574.0,5,2,empatica,78.62
1472767574.0,5,2,empatica,78.58
1472768574.0,5,2,empatica,78.55
1472769574.0,5,2,empatica,78.52
1472770574.0,5,2,empatica,78.48
1472771574.0,5,2,empatica,78.43
1472772574.0,5,2,empatica,78.38
1472773574.0,5,2,empatica,78.35
1472774574.0,5,2,empatica,78.33
1472775574.0,5,2,empatica,78.28
1472776574.0,5,2,empatica,78.25
1472777574.0,5,2,empatica,78.23
1472778574.0,5,2,empatica,78.23
1472779574.0,5,2,empatica,78.22
1472780574.0,5,2,empatica,78.22
1472781574.0,5,2,empatica,78.22
1472782574.0,5,2,empatica,78.25
1472783574.0,5,2,empatica,78.28
1472784574.0,5,2,empatica,78.35
1472785574.0,5,2,empatica,78.45
1472786574.0,5,2,empatica,78.55
1472787574.0,5,2,empatica,78.67
1472788574.0,5,2,empatica,78.82
1472789574.0,5,2,empatica,78.97
1472790574.0,5,2,empatica,79.15
1472791574.0,5,2,empatica,79.35
1472792574.0,5,2,empatica,79.57
1472793574.0,5,2,empatica,79.78
1472794574.0,5,2,empatica,79.98
1472795574.0,5,2,empatica,80.18
1472796574.0,5,2,empatica,80.35
1472797574.0,5,2,empatica,80.55
1472798574.0,5,2,empatica,80.73
1472799574.0,5,2,empatica,80.9
1472800574.0,5,2,empatica,81.03
1472801574.0,5,2,empatica,81.13
1472802574.0,5,2,empatica,81.2
1472803574.0,5,2,empatica,81.27
1472804574.0,5,2,empatica,81.25
1472805574.0,5,2,empatica,81.25
1472806574.0,5,2,empatica,81.28
1472807574.0,5,2,empatica,81.33
1472808574.0,5,2,empatica,81.4
1472809574.0,5,2,empatica,81.5
1472810574.0,5,2,empatica,81.62
1472811574.0,5,2,empatica,81.77
1472812574.0,5,2,empatica,81.92
1472813574.0,5,2,empatica,82.08
1472814574.0,5,2,empatica,82.28
1472815574.0,5,2,empatica,82.5
1472816574.0,5,2,empatica,82.72
1472817574.0,5,2,empatica,82.95
1472818574.0,5,2,empatica,83.18
1472819574.0,5,2,empatica,83.4
1472820574.0,5,2,empatica,83.6
1472821574.0,5,2,empatica,83.78
1472822574.0,5,2,empatica,83.97
1472823574.0,5,2,empatica,84.13
1472824574.0,5,2,empatica,84.25
1472825574.0,5,2,empatica,84.35
1472826574.0,5,2,empatica,84.43
1472827574.0,5,2,empatica,84.52
1472828574.0,5,2,empatica,84.6
1472829574.0,5,2,empatica,84.57
1472830574.0,5,2,empatica,84.57
1472831574.0,5,2,empatica,84.6
1472832574.0,5,2,empatica,84.65
1472833574.0,5,2,empatica,84.7
1472834574.0,5,2,empatica,84.75
1472835574.0,5,2,empatica,84.83
1472836574.0,5,2,empatica,84.88
1472837574.0,5,2,empatica,84.9
1472838574.0,5,2,empatica,84.9
1472839574.0,5,2,empatica,84.9
1472840574.0,5,2,empatica,84.88
1472841574.0,5,2,empatica,84.85
1472842574.0,5,2,empatica,84.78
1472843574.0,5,2,empatica,84.73
1472844574.0,5,2,empatica,84.63
1472845574.0,5,2,empatica,84.53
1472846574.0,5,2,empatica,84.43
1472847574.0,5,2,empatica,84.32
1472848574.0,5,2,empatica,84.18
1472849574.0,5,2,empatica,84.07
1472850574.0,5,2,empatica,83.92
1472851574.0,5,2,empatica,83.77
1472852574.0,5,2,empatica,83.6
1472853574.0,5,2,empatica,83.42
1472854574.0,5,2,empatica,83.23
1472855574.0,5,2,empatica,83.05
1472856574.0,5,2,empatica,82.88
1472857574.0,5,2,empatica,82.72
1472858574.0,5,2,empatica,82.6
1472859574.0,5,2,empatica,82.5
1472860574.0,5,2,empatica,82.43
1472861574.0,5,2,empatica,82.4
1472862574.0,5,2,empatica,82.38
1472863574.0,5,2,empatica,82.33
1472864574.0,5,2,empatica,82.28
1472865574.0,5,2,empatica,82.22
1472866574.0,5,2,empatica,82.12
1472867574.0,5,2,empatica,82.0
1472868574.0,5,2,empatica,81.87
1472869574.0,5,2,empatica,81.72
1472870574.0,5,2,empatica,81.55
1472871574.0,5,2,empatica,81.32
1472872574.0,5,2,empatica,81.07
1472873574.0,5,2,empatica,80.8
1472874574.0,5,2,empatica,80.52
1472875574.0,5,2,empatica,80.25
1472876574.0,5,2,empatica,80.02
1472877574.0,5,2,empatica,79.87
1472878574.0,5,2,empatica,79.68
1472879574.0,5,2,empatica,79.53
1472880574.0,5,2,empatica,79.37
1472881574.0,5,2,empatica,79.2
1472882574.0,5,2,empatica,79.02
1472883574.0,5,2,empatica,78.85
1472884574.0,5,2,empatica,78.72
1472885574.0,5,2,empatica,78.57
1472886574.0,5,2,empatica,78.42
1472887574.0,5,2,empatica,78.27
1472888574.0,5,2,empatica,78.1
1472889574.0,5,2,empatica,78.05
1472890574.0,5,2,empatica,77.97
1472891574.0,5,2,empatica,77.87
1472892574.0,5,2,empatica,77.75
1472893574.0,5,2,empatica,77.63
1472894574.0,5,2,empatica,77.52
1472895574.0,5,2,empatica,77.42
1472896574.0,5,2,empatica,77.33
